player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dominique-ennis-1.html,Dominique Ennis,11,JR,G,5-9,rice,2025
https://www.sports-reference.com/cbb/players/malia-fisher-1.html,Malia Fisher,1,SR,F,6-2,rice,2025
https://www.sports-reference.com/cbb/players/victoria-flores-1.html,Victoria Flores,55,SO,G,5-7,rice,2025
https://www.sports-reference.com/cbb/players/sussy-ngulefac-1.html,Sussy Ngulefac,35,SR,C,6-3,rice,2025
https://www.sports-reference.com/cbb/players/hailey-adams-1.html,Hailey Adams,22,JR,G,6-1,rice,2025
https://www.sports-reference.com/cbb/players/aniah-alexis-1.html,Aniah Alexis,24,FR,G,6-1,rice,2025
https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,Emily Klaczek,2,SR,G,5-10,rice,2025
https://www.sports-reference.com/cbb/players/shelby-hayes-1.html,Shelby Hayes,44,JR,C,6-2,rice,2025
https://www.sports-reference.com/cbb/players/trinity-gooden-1.html,Trinity Gooden,32,SR,G,5-10,rice,2025
https://www.sports-reference.com/cbb/players/jazzy-owens-barnett-1.html,Jazzy owens-Barnett,30,JR,G,5-7,rice,2025
https://www.sports-reference.com/cbb/players/jill-twiehaus-1.html,Jill Twiehaus,3,FR,G,5-10,rice,2025
https://www.sports-reference.com/cbb/players/maya-bokunewicz-1.html,Maya Bokunewicz,14,SR,G,6-0,rice,2025
https://www.sports-reference.com/cbb/players/kennedy-clifton-1.html,Kennedy Clifton,23,JR,G-F,6-0,rice,2025
https://www.sports-reference.com/cbb/players/pace-rickard-1.html,Pace Rickard,4,SO,G,5-6,rice,2025
