player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaila-walker-1.html,Kaila Walker,25,SR,G,5-5,alabama-am,2025
https://www.sports-reference.com/cbb/players/alisha-wilson-2.html,Alisha Wilson,3,SR,F,6-2,alabama-am,2025
https://www.sports-reference.com/cbb/players/lauryn-pendleton-1.html,Lauryn Pendleton,24,SR,G,5-9,alabama-am,2025
https://www.sports-reference.com/cbb/players/darian-burgin-1.html,Darian Burgin,0,SR,G,5-7,alabama-am,2025
https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,Mailyn Wilkerson,1,SR,G,5-6,alabama-am,2025
https://www.sports-reference.com/cbb/players/kourtney-rittenberry-1.html,Kourtney Rittenberry,4,SR,G,6-1,alabama-am,2025
https://www.sports-reference.com/cbb/players/jaiyah-harris-smith-1.html,Jaiyah Smith,2,SR,G,5-6,alabama-am,2025
https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,Aniya Palmer,11,SO,G-F,6-0,alabama-am,2025
https://www.sports-reference.com/cbb/players/tia-harvey-1.html,Tia Harvey,12,SR,G,5-9,alabama-am,2025
https://www.sports-reference.com/cbb/players/shelomi-sanders-1.html,Shelomi Sanders,22,JR,G,5-7,alabama-am,2025
https://www.sports-reference.com/cbb/players/nyla-allen-2.html,Nyla Allen,8,SR,G,5-2,alabama-am,2025
https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,LaCambria Shakespeare,21,SR,C,6-4,alabama-am,2025
https://www.sports-reference.com/cbb/players/maori-davenport-1.html,Moses Davenport,23,SR,C,6-5,alabama-am,2025
https://www.sports-reference.com/cbb/players/crystianna-whitehead-1.html,Crystianna Whitehead,5,SO,F,5-11,alabama-am,2025
https://www.sports-reference.com/cbb/players/alyssa-williams-3.html,Alyssa Williams,30,FR,F,6-6,alabama-am,2025
