player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/destiny-adams-1.html,Destiny Adams,1,SR,G-F,6-3,rutgers,2025
https://www.sports-reference.com/cbb/players/kiyomi-mcmiller-1.html,Kiyomi McMiller,32,FR,G,5-8,rutgers,2025
https://www.sports-reference.com/cbb/players/jojo-lacey-1.html,JoJo Lacey,14,SR,G-F,6-1,rutgers,2025
https://www.sports-reference.com/cbb/players/mya-petticord-1.html,Mya Petticord,3,JR,G,5-9,rutgers,2025
https://www.sports-reference.com/cbb/players/chyna-cornwell-1.html,Chyna Cornwell,54,SR,F,6-3,rutgers,2025
https://www.sports-reference.com/cbb/players/zachara-perkins-1.html,Zachara Perkins,22,FR,F,6-3,rutgers,2025
https://www.sports-reference.com/cbb/players/awa-sidibe-1.html,Awa Sidibe,11,SR,G,5-11,rutgers,2025
https://www.sports-reference.com/cbb/players/lisa-thompson-1.html,Lisa Thompson,2,SO,G,5-9,rutgers,2025
https://www.sports-reference.com/cbb/players/janae-walker-1.html,Janae Walker,44,SO,F,6-4,rutgers,2025
https://www.sports-reference.com/cbb/players/kennedy-brandt-1.html,Kennedy Brandt,33,SO,G,5-10,rutgers,2025
https://www.sports-reference.com/cbb/players/antonia-bates-1.html,Antonia Bates,4,JR,G-F,6-3,rutgers,2025
https://www.sports-reference.com/cbb/players/deja-young-1.html,Deja Young,5,JR,F,5-9,rutgers,2025
