player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexius-horne-1.html,Alexius Horne,31,SR,G,5-9,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,Cheyanne Daniels,30,SR,F,6-3,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/jen-pierre-1.html,Jen Pierre,1,JR,G,5-5,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/taylor-bell-1.html,Taylor Bell,5,SR,G,5-11,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/lexi-alexander-1.html,Lexi Alexander,0,JR,F,6-0,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/arianna-patton-1.html,Arianna Patton,2,SR,G,5-5,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/allasia-washington-1.html,Allasia Washington,3,JR,G,5-8,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/tyreona-sibley-1.html,Tyreona Sibley,7,FR,G,5-8,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,Kaili Chamberlin,6,SR,G,5-9,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/avari-berry-1.html,Avari Berry,11,SO,G,5-6,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/monique-joseph-1.html,Mo'Nique Joseph,13,JR,F,6-1,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/mackenzie-thomas-1.html,Mackenzie Thomas,24,SR,G,5-8,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/terri-crawford-1.html,Terri Crawford,12,SR,F,6-1,southeastern-louisiana,2025
https://www.sports-reference.com/cbb/players/demi-gentry-1.html,Demi Gentry,4,SO,G,5-11,southeastern-louisiana,2025
