ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Florida International,,George Mason,REG (Non-Conf),L 67-69,*,10,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,1,1,2,0,0,0,2,2,5,2.9,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,florida-international,2021-22
2,2,2,2021-11-12,Florida International,,Fla. Memorial,REG (Non-Conf),W 72-69,*,25,3,6,.500,0,3,.000,3,3,1.000,.500,3,6,.500,2,1,3,1,2,0,2,2,9,6.4,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,florida-international,2021-22
3,3,3,2021-11-15,Florida International,@,Kennesaw State,REG (Non-Conf),W 67-57,*,12,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-2.5,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,florida-international,2021-22
4,4,4,2021-11-17,Florida International,@,Georgia Southern,REG (Non-Conf),L 74-81 (OT),*,17,4,9,.444,0,1,.000,4,8,.500,.444,2,2,1.000,0,1,1,0,1,0,2,1,10,4.2,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,florida-international,2021-22
5,5,5,2021-11-26,Florida International,,Chicago State,REG (Non-Conf),W 64-46,*,20,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,0,0,0,0,0,2,2,4,-0.8,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,florida-international,2021-22
6,6,6,2021-11-27,Florida International,,Eastern Michigan,REG (Non-Conf),W 67-60,*,25,4,8,.500,2,4,.500,2,4,.500,.625,2,2,1.000,1,2,3,0,0,0,1,1,12,7.9,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,florida-international,2021-22
7,7,7,2021-11-30,Florida International,,Jacksonville,REG (Non-Conf),L 33-35,*,17,1,8,.125,0,2,.000,1,6,.167,.125,1,2,.500,0,1,1,0,1,0,1,1,3,-2.7,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,florida-international,2021-22
8,8,8,2021-12-04,Florida International,,North Florida,REG (Non-Conf),W 53-51,*,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,3,2,0,-4.9,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,florida-international,2021-22
9,9,9,2021-12-14,Florida International,@,Bethune-Cookman,REG (Non-Conf),W 68-57,*,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,0,2,0,0,0,3,1,0,-4.1,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,florida-international,2021-22
10,10,10,2022-01-01,Florida International,,Ave Maria,REG (Non-Conf),W 78-53,,17,2,10,.200,1,4,.250,1,6,.167,.250,0,0,,2,1,3,0,0,0,1,1,5,-0.9,Zaida Gonzalez,https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,florida-international,2021-22
