ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,112,1,2021-11-09,Florida International,,George Mason,REG (Non-Conf),L 67-69,*,37,6,13,.462,0,1,.000,6,12,.500,.462,1,4,.250,0,2,2,2,2,0,1,1,13,7.7,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
2,113,2,2021-11-12,Florida International,,Fla. Memorial,REG (Non-Conf),W 72-69,*,31,8,14,.571,1,1,1.000,7,13,.538,.607,2,4,.500,2,6,8,0,2,0,3,2,19,13.0,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
3,114,3,2021-11-15,Florida International,@,Kennesaw State,REG (Non-Conf),W 67-57,*,20,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,4,5,2,0,0,1,4,3,2.3,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
4,115,4,2021-11-17,Florida International,@,Georgia Southern,REG (Non-Conf),L 74-81 (OT),*,40,5,10,.500,0,0,,5,10,.500,.500,2,2,1.000,8,7,15,1,3,0,2,4,12,14.8,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
5,116,5,2021-11-26,Florida International,,Chicago State,REG (Non-Conf),W 64-46,*,28,4,9,.444,0,1,.000,4,8,.500,.444,4,6,.667,1,6,7,0,1,0,4,2,12,5.2,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
6,117,6,2021-11-27,Florida International,,Eastern Michigan,REG (Non-Conf),W 67-60,*,23,2,7,.286,0,0,,2,7,.286,.286,0,0,,1,3,4,0,1,0,1,3,4,0.3,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
7,118,7,2021-11-30,Florida International,,Jacksonville,REG (Non-Conf),L 33-35,*,32,1,3,.333,0,2,.000,1,1,1.000,.333,2,3,.667,1,9,10,0,1,0,1,2,4,4.5,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
8,119,8,2021-12-04,Florida International,,North Florida,REG (Non-Conf),W 53-51,*,32,3,12,.250,0,0,,3,12,.250,.250,1,2,.500,3,4,7,1,2,0,3,0,7,2.4,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
9,120,9,2021-12-14,Florida International,@,Bethune-Cookman,REG (Non-Conf),W 68-57,*,32,5,9,.556,0,0,,5,9,.556,.556,3,5,.600,5,5,10,6,3,0,1,2,13,18.3,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
10,121,10,2022-01-01,Florida International,,Ave Maria,REG (Non-Conf),W 78-53,*,24,1,7,.143,0,0,,1,7,.143,.143,0,0,,6,3,9,3,1,0,2,1,2,3.3,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
11,122,11,2022-01-03,Florida International,,Ave Maria,REG (Non-Conf),W 93-53,*,29,4,7,.571,0,0,,4,7,.571,.571,9,12,.750,6,2,8,2,3,0,2,0,17,19.7,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
12,123,12,2022-01-08,Florida International,,Western Kentucky,REG (Conf),L 51-63,*,27,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,1,2,3,0,2,0,1,2,5,4.1,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
13,124,13,2022-01-13,Florida International,,UAB,REG (Conf),L 56-65,,12,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,0,0,1,1,2,-0.8,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
14,125,14,2022-01-15,Florida International,,Middle Tennessee,REG (Conf),W 56-54 (OT),,35,2,5,.400,0,0,,2,5,.400,.400,4,4,1.000,3,2,5,1,0,0,2,2,8,5.9,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
15,126,15,2022-01-20,Florida International,@,Marshall,REG (Conf),L 59-62,,27,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,5,6,11,1,2,0,3,1,4,7.6,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
16,127,16,2022-01-22,Florida International,@,Western Kentucky,REG (Conf),L 66-87,,20,3,5,.600,0,0,,3,5,.600,.600,0,0,,4,2,6,0,2,0,1,1,6,7.7,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
17,128,17,2022-01-27,Florida International,,UTSA,REG (Conf),W 81-53,,20,1,4,.250,0,0,,1,4,.250,.250,3,4,.750,0,1,1,0,1,0,0,2,5,2.7,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
18,129,18,2022-01-29,Florida International,,UTEP,REG (Conf),W 72-45,,31,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,2,5,7,2,1,0,0,1,7,8.8,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
19,130,19,2022-02-03,Florida International,@,Southern Mississippi,REG (Conf),L 64-65,,27,2,4,.500,0,0,,2,4,.500,.500,1,3,.333,4,3,7,0,2,0,1,1,5,6.5,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
20,131,20,2022-02-05,Florida International,@,Louisiana Tech,REG (Conf),L 62-81,,22,1,2,.500,0,0,,1,2,.500,.500,6,8,.750,5,3,8,1,0,0,3,1,8,7.9,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
21,132,21,2022-02-07,Florida International,@,Old Dominion,REG (Conf),L 61-73,,28,2,6,.333,0,0,,2,6,.333,.333,6,7,.857,2,1,3,1,2,0,0,1,10,10.2,Emerald Ekpiteta,https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,florida-international,2021-22
