ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Florida International,,George Mason,REG (Non-Conf),L 67-69,,22,2,7,.286,0,1,.000,2,6,.333,.286,2,2,1.000,2,3,5,3,1,0,3,3,6,3.1,Tanajah Hayes,https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,florida-international,2021-22
2,2,2,2021-11-12,Florida International,,Fla. Memorial,REG (Non-Conf),W 72-69,,21,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,2,3,5,0,0,2,0,2,1.7,Tanajah Hayes,https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,florida-international,2021-22
3,3,3,2021-11-15,Florida International,@,Kennesaw State,REG (Non-Conf),W 67-57,,14,3,3,1.000,0,0,,3,3,1.000,1.000,3,3,1.000,0,2,2,0,0,0,2,4,9,5.1,Tanajah Hayes,https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,florida-international,2021-22
4,4,4,2021-11-17,Florida International,@,Georgia Southern,REG (Non-Conf),L 74-81 (OT),,32,7,10,.700,0,1,.000,7,9,.778,.700,5,7,.714,1,2,3,3,4,1,8,4,19,12.5,Tanajah Hayes,https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,florida-international,2021-22
5,5,5,2021-11-26,Florida International,,Chicago State,REG (Non-Conf),W 64-46,*,27,4,5,.800,0,1,.000,4,4,1.000,.800,2,2,1.000,0,1,1,0,4,0,3,0,10,9.4,Tanajah Hayes,https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,florida-international,2021-22
6,6,6,2021-11-27,Florida International,,Eastern Michigan,REG (Non-Conf),W 67-60,*,25,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,1,2,4,3,0,3,3,4,3.9,Tanajah Hayes,https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,florida-international,2021-22
7,7,7,2021-11-30,Florida International,,Jacksonville,REG (Non-Conf),L 33-35,*,27,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,1,1,1,3,0,3,3,4,0.4,Tanajah Hayes,https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,florida-international,2021-22
8,8,8,2021-12-04,Florida International,,North Florida,REG (Non-Conf),W 53-51,,18,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,2,3,5,3,0,0,2,0,4,3.7,Tanajah Hayes,https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,florida-international,2021-22
9,9,9,2021-12-14,Florida International,@,Bethune-Cookman,REG (Non-Conf),W 68-57,,25,2,7,.286,1,2,.500,1,5,.200,.357,2,4,.500,2,1,3,2,3,0,4,1,7,3.8,Tanajah Hayes,https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,florida-international,2021-22
10,10,10,2022-01-01,Florida International,,Ave Maria,REG (Non-Conf),W 78-53,,26,4,7,.571,0,1,.000,4,6,.667,.571,3,4,.750,2,4,6,4,5,0,2,2,11,14.9,Tanajah Hayes,https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,florida-international,2021-22
