ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Florida International,,George Mason,REG (Non-Conf),L 67-69,,8,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,0,3,5,3,-2.7,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
2,2,2,2021-11-12,Florida International,,Fla. Memorial,REG (Non-Conf),W 72-69,,9,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,0,1,0,0,0,1,1,2,-1.1,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
3,3,3,2021-11-15,Florida International,@,Kennesaw State,REG (Non-Conf),W 67-57,,25,3,4,.750,0,0,,3,4,.750,.750,5,5,1.000,0,2,2,1,0,0,8,4,11,1.1,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
4,4,4,2021-11-17,Florida International,@,Georgia Southern,REG (Non-Conf),L 74-81 (OT),,31,5,16,.313,0,4,.000,5,12,.417,.313,3,3,1.000,0,1,1,0,1,0,3,1,13,1.7,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
5,5,5,2021-11-26,Florida International,,Chicago State,REG (Non-Conf),W 64-46,,20,5,9,.556,0,1,.000,5,8,.625,.556,0,0,,0,1,1,0,0,2,4,2,10,2.6,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
6,6,6,2021-11-27,Florida International,,Eastern Michigan,REG (Non-Conf),W 67-60,,19,0,5,.000,0,2,.000,0,3,.000,.000,2,2,1.000,0,1,1,1,1,0,0,2,2,-0.3,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
7,7,7,2021-11-30,Florida International,,Jacksonville,REG (Non-Conf),L 33-35,,23,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,3,0,3,2,0,0,1,3,4,2.2,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
8,8,9,2021-12-14,Florida International,@,Bethune-Cookman,REG (Non-Conf),W 68-57,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
9,9,15,2022-01-20,Florida International,@,Marshall,REG (Conf),L 59-62,,26,5,12,.417,2,6,.333,3,6,.500,.500,0,2,.000,0,2,2,1,1,0,4,5,12,1.1,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
10,10,16,2022-01-22,Florida International,@,Western Kentucky,REG (Conf),L 66-87,,19,2,8,.250,2,4,.500,0,4,.000,.375,5,6,.833,0,0,0,2,0,0,2,3,11,4.0,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
11,11,17,2022-01-27,Florida International,,UTSA,REG (Conf),W 81-53,,14,4,6,.667,2,2,1.000,2,4,.500,.833,2,2,1.000,0,2,2,1,0,1,2,4,12,7.8,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
12,12,18,2022-01-29,Florida International,,UTEP,REG (Conf),W 72-45,,24,4,12,.333,1,3,.333,3,9,.333,.375,5,5,1.000,0,1,1,1,1,1,2,4,14,6.3,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
13,13,19,2022-02-03,Florida International,@,Southern Mississippi,REG (Conf),L 64-65,,27,5,13,.385,2,6,.333,3,7,.429,.462,1,2,.500,1,1,2,3,2,0,2,2,13,7.8,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
14,14,20,2022-02-05,Florida International,@,Louisiana Tech,REG (Conf),L 62-81,,23,5,12,.417,1,3,.333,4,9,.444,.458,2,2,1.000,1,1,2,1,1,0,3,0,13,6.3,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
15,15,21,2022-02-07,Florida International,@,Old Dominion,REG (Conf),L 61-73,,23,5,14,.357,1,2,.500,4,12,.333,.393,4,6,.667,2,2,4,5,1,1,1,5,15,10.6,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
16,16,22,2022-02-10,Florida International,,Marshall,REG (Conf),W 70-66,,19,3,6,.500,1,1,1.000,2,5,.400,.583,3,5,.600,0,1,1,0,1,1,2,3,10,5.0,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
17,17,23,2022-02-17,Florida International,@,Middle Tennessee,REG (Conf),L 49-63,,21,2,9,.222,1,2,.500,1,7,.143,.278,0,0,,0,1,1,2,0,0,3,2,5,-2.6,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
18,18,24,2022-02-19,Florida International,@,Rice,REG (Conf),L 67-73,,29,8,15,.533,2,5,.400,6,10,.600,.600,1,3,.333,1,3,4,3,2,0,6,4,19,9.0,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
19,19,25,2022-02-21,Florida International,@,Charlotte,REG (Conf),L 41-53,,27,2,16,.125,0,3,.000,2,13,.154,.125,4,4,1.000,2,1,3,1,1,0,5,2,8,-4.8,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
20,20,26,2022-02-24,Florida International,,Charlotte,REG (Conf),L 55-65,,30,7,21,.333,3,9,.333,4,12,.333,.405,6,8,.750,0,4,4,2,0,1,2,4,23,10.0,Grace Hunter,https://www.sports-reference.com/cbb/players/grace-hunter-3.html,florida-international,2021-22
