ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2022-11-07,Loyola (MD),,Niagara,REG (Non-Conf),L 55-64,,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,1,1,2,2,1.3,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
2,24,2,2022-11-10,Loyola (MD),@,Morgan State,REG (Non-Conf),L 50-59,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
3,25,3,2022-11-13,Loyola (MD),,UMBC,REG (Non-Conf),W 61-47,,7,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,1,4,2,-0.6,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
4,26,4,2022-11-16,Loyola (MD),,Monmouth,REG (Non-Conf),W 61-59,,7,0,0,,0,0,,0,0,,,2,2,1.000,2,0,2,1,1,0,0,0,2,5.1,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
5,27,5,2022-11-19,Loyola (MD),@,George Mason,REG (Non-Conf),L 58-66,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,3,4,0,-4.3,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
6,28,6,2022-11-21,Loyola (MD),@,Bryant,REG (Non-Conf),W 69-64,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,3,0,0,0,2,2,4.3,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
7,29,7,2022-11-26,Loyola (MD),,Delaware State,REG (Non-Conf),W 60-51,,14,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,1,5,4,1.1,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
8,30,8,2022-11-30,Loyola (MD),,Toledo,REG (Non-Conf),L 40-62,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
9,31,9,2022-12-03,Loyola (MD),@,Mount St. Mary's,REG (Non-Conf),L 66-73,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
10,32,12,2022-12-30,Loyola (MD),@,Colgate,REG (Conf),W 61-56 (OT),,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
11,33,13,2023-01-02,Loyola (MD),,American,REG (Conf),L 37-52,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
12,34,20,2023-01-25,Loyola (MD),,Lafayette,REG (Conf),L 35-39,,7,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,1,0,1,4,0,-2.4,Emma Glezen,https://www.sports-reference.com/cbb/players/emma-glezen-1.html,loyola-md,2022-23
