ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,71,1,2022-11-07,Loyola (MD),,Niagara,REG (Non-Conf),L 55-64,*,28,2,9,.222,1,3,.333,1,6,.167,.278,2,4,.500,0,4,4,2,2,0,2,1,7,2.9,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
2,72,2,2022-11-10,Loyola (MD),@,Morgan State,REG (Non-Conf),L 50-59,*,35,4,11,.364,1,5,.200,3,6,.500,.409,4,4,1.000,0,3,3,1,0,0,6,2,13,1.7,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
3,73,3,2022-11-13,Loyola (MD),,UMBC,REG (Non-Conf),W 61-47,*,30,4,10,.400,1,3,.333,3,7,.429,.450,2,2,1.000,3,7,10,2,1,0,3,2,11,8.4,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
4,74,4,2022-11-16,Loyola (MD),,Monmouth,REG (Non-Conf),W 61-59,*,34,4,13,.308,3,7,.429,1,6,.167,.423,3,4,.750,0,1,1,2,2,0,5,3,14,3.6,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
5,75,5,2022-11-19,Loyola (MD),@,George Mason,REG (Non-Conf),L 58-66,*,35,10,17,.588,2,4,.500,8,13,.615,.647,6,6,1.000,0,1,1,0,4,0,3,3,28,20.2,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
6,76,6,2022-11-21,Loyola (MD),@,Bryant,REG (Non-Conf),W 69-64,*,33,4,14,.286,2,6,.333,2,8,.250,.357,4,6,.667,0,0,0,1,2,0,1,1,14,6.3,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
7,77,7,2022-11-26,Loyola (MD),,Delaware State,REG (Non-Conf),W 60-51,*,33,10,15,.667,5,7,.714,5,8,.625,.833,1,1,1.000,0,0,0,2,2,0,3,0,26,19.9,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
8,78,9,2022-12-03,Loyola (MD),@,Mount St. Mary's,REG (Non-Conf),L 66-73,*,33,7,12,.583,3,4,.750,4,8,.500,.708,1,2,.500,0,0,0,4,1,0,3,3,18,11.6,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
9,79,10,2022-12-07,Loyola (MD),@,Pittsburgh,REG (Non-Conf),L 42-78,*,24,3,17,.176,3,10,.300,0,7,.000,.265,7,8,.875,1,1,2,1,3,0,4,2,16,4.8,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
10,80,11,2022-12-10,Loyola (MD),,Hofstra,REG (Non-Conf),W 62-61 (OT),*,41,5,18,.278,3,6,.500,2,12,.167,.361,8,8,1.000,0,3,3,2,1,0,1,4,21,11.1,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
11,81,12,2022-12-30,Loyola (MD),@,Colgate,REG (Conf),W 61-56 (OT),*,38,4,12,.333,0,3,.000,4,9,.444,.333,4,4,1.000,0,0,0,4,4,0,3,1,12,8.6,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
12,82,13,2023-01-02,Loyola (MD),,American,REG (Conf),L 37-52,*,29,2,11,.182,1,5,.200,1,6,.167,.227,1,2,.500,0,3,3,1,2,1,3,4,6,-1.6,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
13,83,14,2023-01-05,Loyola (MD),@,Army,REG (Conf),W 67-48,*,34,8,12,.667,2,3,.667,6,9,.667,.750,2,2,1.000,0,3,3,4,0,0,3,1,20,15.1,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
14,84,15,2023-01-08,Loyola (MD),,Holy Cross,REG (Conf),L 46-53,*,34,5,15,.333,2,6,.333,3,9,.333,.400,0,0,,1,1,2,5,1,0,2,4,12,5.4,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
15,85,16,2023-01-11,Loyola (MD),,Bucknell,REG (Conf),L 50-56,*,35,2,11,.182,0,2,.000,2,9,.222,.182,0,0,,0,0,0,5,0,0,0,0,4,0.6,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
16,86,17,2023-01-14,Loyola (MD),@,Navy,REG (Conf),L 43-63,*,24,3,13,.231,0,2,.000,3,11,.273,.231,3,3,1.000,0,1,1,1,0,0,2,3,9,-1.1,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
17,87,18,2023-01-18,Loyola (MD),@,Lehigh,REG (Conf),L 65-72 (OT),*,31,5,21,.238,2,7,.286,3,14,.214,.286,2,2,1.000,0,1,1,4,2,0,2,2,14,3.6,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
18,88,19,2023-01-21,Loyola (MD),,Boston University,REG (Conf),L 57-65,*,37,6,16,.375,0,6,.000,6,10,.600,.375,0,0,,0,0,0,3,1,0,3,4,12,1.7,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
19,89,20,2023-01-25,Loyola (MD),,Lafayette,REG (Conf),L 35-39,*,33,4,11,.364,0,2,.000,4,9,.444,.364,2,2,1.000,0,2,2,0,2,0,3,1,10,3.1,Taleah Dixon,https://www.sports-reference.com/cbb/players/taleah-dixon-1.html,loyola-md,2022-23
