ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-08,Oakland,@,Michigan State,REG (Non-Conf),L 62-87,,16,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,1,1,2,0,0,0,0,0,5,5.4,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
2,2,3,2023-11-14,Oakland,@,Michigan,REG (Non-Conf),L 39-80,,22,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,0,0,0,1,0,2,-1.1,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
3,3,4,2023-11-17,Oakland,,Cleary,REG (Non-Conf),W 110-51,,23,5,8,.625,5,8,.625,0,0,,.938,0,0,,0,1,1,2,2,0,2,0,15,13.1,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
4,4,5,2023-11-25,Oakland,,Madonna,REG (Non-Conf),W 122-38,,19,3,7,.429,1,2,.500,2,5,.400,.500,1,2,.500,1,2,3,3,2,0,2,1,8,6.9,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
5,5,6,2023-11-30,Oakland,,Purdue Fort Wayne,REG (Conf),L 66-84,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
6,6,7,2023-12-03,Oakland,@,Detroit Mercy,REG (Conf),L 55-66,*,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,1,0,1,0,0.3,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
7,7,9,2023-12-09,Oakland,,Central Michigan,REG (Non-Conf),W 79-76,,13,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
8,8,10,2023-12-17,Oakland,,Toledo,REG (Non-Conf),L 65-78,,5,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.8,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
9,9,11,2023-12-21,Oakland,,Miami (OH),REG (Non-Conf),L 66-68 (OT),,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
10,10,12,2023-12-29,Oakland,,Northern Kentucky,REG (Conf),W 89-79,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
11,11,13,2024-01-03,Oakland,@,Youngstown State,REG (Conf),L 63-70,,9,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,0,1,0,0,1,3,1.5,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
12,12,14,2024-01-07,Oakland,@,Robert Morris,REG (Conf),W 64-58,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,0,0,0,2.0,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
13,13,15,2024-01-10,Oakland,@,Purdue Fort Wayne,REG (Conf),L 59-79,,14,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,1,1,3,-0.1,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
14,14,16,2024-01-13,Oakland,,Detroit Mercy,REG (Conf),W 89-55,,17,1,2,.500,1,2,.500,0,0,,.750,1,3,.333,0,3,3,3,0,0,3,0,4,2.2,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
15,15,17,2024-01-18,Oakland,,Milwaukee,REG (Conf),L 51-67,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
16,16,18,2024-01-20,Oakland,,Green Bay,REG (Conf),W 83-81,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
17,17,20,2024-01-28,Oakland,@,IUPUI,REG (Conf),W 65-59,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
18,18,21,2024-01-31,Oakland,@,Wright State,REG (Conf),L 68-80,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
19,19,22,2024-02-02,Oakland,@,Northern Kentucky,REG (Conf),L 82-90,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
20,20,23,2024-02-08,Oakland,,Youngstown State,REG (Conf),L 79-85,,2,0,0,,0,0,,0,0,,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
21,21,24,2024-02-10,Oakland,,Robert Morris,REG (Conf),W 67-65 (OT),,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
22,22,25,2024-02-15,Oakland,@,Cleveland State,REG (Conf),L 63-78,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
23,23,26,2024-02-22,Oakland,@,Green Bay,REG (Conf),L 45-74,,13,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,0,2,2,0,1,0,0,1,6,5.2,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
24,24,27,2024-02-24,Oakland,@,Milwaukee,REG (Conf),W 66-58,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
25,25,29,2024-03-02,Oakland,,IUPUI,REG (Conf),L 71-92,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,2,1,0,0,0,0,1.7,Jasmine Dupree-Hebert,https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,oakland,2023-24
