ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2023-11-06,Oakland,@,Akron,REG (Non-Conf),W 91-87 (2OT),*,28,6,10,.600,0,0,,6,10,.600,.600,1,3,.333,1,2,3,0,3,1,2,4,13,9.0,Kianni Westbrook,https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,oakland,2023-24
2,59,2,2023-11-08,Oakland,@,Michigan State,REG (Non-Conf),L 62-87,*,17,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,0,1,0,2,2,4,0.5,Kianni Westbrook,https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,oakland,2023-24
3,60,3,2023-11-14,Oakland,@,Michigan,REG (Non-Conf),L 39-80,*,26,4,10,.400,0,0,,4,10,.400,.400,2,2,1.000,4,1,5,0,0,1,3,4,10,3.8,Kianni Westbrook,https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,oakland,2023-24
4,61,4,2023-11-17,Oakland,,Cleary,REG (Non-Conf),W 110-51,*,18,5,7,.714,0,0,,5,7,.714,.714,0,1,.000,1,5,6,2,1,0,0,1,10,10.9,Kianni Westbrook,https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,oakland,2023-24
5,62,5,2023-11-25,Oakland,,Madonna,REG (Non-Conf),W 122-38,*,18,7,8,.875,0,0,,7,8,.875,.875,0,0,,0,7,7,3,0,0,0,0,14,15.4,Kianni Westbrook,https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,oakland,2023-24
6,63,6,2023-11-30,Oakland,,Purdue Fort Wayne,REG (Conf),L 66-84,*,21,2,4,.500,0,0,,2,4,.500,.500,0,0,,3,3,6,1,2,0,2,5,4,3.7,Kianni Westbrook,https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,oakland,2023-24
7,64,7,2023-12-03,Oakland,@,Detroit Mercy,REG (Conf),L 55-66,*,18,0,8,.000,0,0,,0,8,.000,.000,0,0,,3,4,7,0,0,1,2,3,0,-4.8,Kianni Westbrook,https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,oakland,2023-24
8,65,9,2023-12-09,Oakland,,Central Michigan,REG (Non-Conf),W 79-76,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,2,0,-1.2,Kianni Westbrook,https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,oakland,2023-24
9,66,10,2023-12-17,Oakland,,Toledo,REG (Non-Conf),L 65-78,,11,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,1,3,0,1,0,0,3,2,0.4,Kianni Westbrook,https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,oakland,2023-24
10,67,11,2023-12-21,Oakland,,Miami (OH),REG (Non-Conf),L 66-68 (OT),,18,4,4,1.000,0,0,,4,4,1.000,1.000,2,3,.667,1,0,1,0,2,3,1,4,10,10.6,Kianni Westbrook,https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,oakland,2023-24
