ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-06,Oakland,@,Akron,REG (Non-Conf),W 91-87 (2OT),*,34,3,11,.273,0,0,,3,11,.273,.273,6,7,.857,0,2,2,4,6,1,5,5,12,8.2,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
2,32,2,2023-11-08,Oakland,@,Michigan State,REG (Non-Conf),L 62-87,*,26,4,13,.308,0,0,,4,13,.308,.308,1,2,.500,5,4,9,1,1,0,4,3,9,2.3,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
3,33,3,2023-11-14,Oakland,@,Michigan,REG (Non-Conf),L 39-80,*,25,4,8,.500,0,0,,4,8,.500,.500,2,2,1.000,3,3,6,1,1,0,3,2,10,6.9,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
4,34,4,2023-11-17,Oakland,,Cleary,REG (Non-Conf),W 110-51,*,17,5,11,.455,0,2,.000,5,9,.556,.455,1,3,.333,5,1,6,4,3,0,1,0,11,13.1,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
5,35,5,2023-11-25,Oakland,,Madonna,REG (Non-Conf),W 122-38,*,20,5,8,.625,0,0,,5,8,.625,.625,4,5,.800,0,3,3,6,2,0,1,4,14,14.5,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
6,36,6,2023-11-30,Oakland,,Purdue Fort Wayne,REG (Conf),L 66-84,*,33,1,13,.077,0,2,.000,1,11,.091,.077,5,10,.500,3,7,10,6,1,0,4,4,7,0.1,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
7,37,7,2023-12-03,Oakland,@,Detroit Mercy,REG (Conf),L 55-66,*,34,3,8,.375,0,0,,3,8,.375,.375,4,6,.667,2,3,5,1,2,0,2,4,10,6.2,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
8,38,9,2023-12-09,Oakland,,Central Michigan,REG (Non-Conf),W 79-76,*,34,3,12,.250,1,3,.333,2,9,.222,.292,1,2,.500,3,5,8,4,5,0,0,3,8,10.6,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
9,39,10,2023-12-17,Oakland,,Toledo,REG (Non-Conf),L 65-78,*,35,6,13,.462,0,0,,6,13,.462,.462,4,7,.571,2,2,4,3,2,0,4,4,16,8.6,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
10,40,11,2023-12-21,Oakland,,Miami (OH),REG (Non-Conf),L 66-68 (OT),*,40,9,17,.529,0,0,,9,17,.529,.529,4,6,.667,4,2,6,2,3,0,2,2,22,17.9,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
11,41,12,2023-12-29,Oakland,,Northern Kentucky,REG (Conf),W 89-79,*,27,4,9,.444,0,0,,4,9,.444,.444,10,15,.667,4,3,7,4,3,0,3,4,18,16.2,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
12,42,13,2024-01-03,Oakland,@,Youngstown State,REG (Conf),L 63-70,*,29,5,10,.500,0,1,.000,5,9,.556,.500,5,8,.625,8,3,11,2,0,0,3,4,15,12.1,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
13,43,14,2024-01-07,Oakland,@,Robert Morris,REG (Conf),W 64-58,*,23,1,9,.111,0,0,,1,9,.111,.111,3,4,.750,3,7,10,1,0,1,3,3,5,0.1,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
14,44,15,2024-01-10,Oakland,@,Purdue Fort Wayne,REG (Conf),L 59-79,*,35,5,10,.500,0,0,,5,10,.500,.500,3,6,.500,4,5,9,0,5,0,5,3,13,9.9,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
15,45,16,2024-01-13,Oakland,,Detroit Mercy,REG (Conf),W 89-55,*,24,5,10,.500,0,0,,5,10,.500,.500,1,3,.333,1,2,3,2,4,0,2,2,11,9.1,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
16,46,17,2024-01-18,Oakland,,Milwaukee,REG (Conf),L 51-67,*,33,6,17,.353,0,1,.000,6,16,.375,.353,1,4,.250,4,2,6,0,4,0,2,2,13,6.9,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
17,47,18,2024-01-20,Oakland,,Green Bay,REG (Conf),W 83-81,*,37,11,14,.786,0,0,,11,14,.786,.786,5,8,.625,3,4,7,3,2,1,5,4,27,21.9,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
18,48,19,2024-01-25,Oakland,,Cleveland State,REG (Conf),L 65-77,*,40,7,12,.583,0,0,,7,12,.583,.583,1,2,.500,1,6,7,3,3,0,4,2,15,11.8,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
19,49,20,2024-01-28,Oakland,@,IUPUI,REG (Conf),W 65-59,*,24,4,11,.364,0,0,,4,11,.364,.364,2,3,.667,1,3,4,0,1,0,7,4,10,-2.5,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
20,50,21,2024-01-31,Oakland,@,Wright State,REG (Conf),L 68-80,*,34,6,16,.375,0,0,,6,16,.375,.375,1,3,.333,1,3,4,7,1,0,2,4,13,7.3,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
21,51,22,2024-02-02,Oakland,@,Northern Kentucky,REG (Conf),L 82-90,*,29,6,13,.462,0,0,,6,13,.462,.462,5,7,.714,3,3,6,3,2,0,3,5,17,11.6,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
22,52,23,2024-02-08,Oakland,,Youngstown State,REG (Conf),L 79-85,*,34,7,16,.438,0,0,,7,16,.438,.438,2,5,.400,5,2,7,8,1,0,2,3,16,13.9,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
23,53,24,2024-02-10,Oakland,,Robert Morris,REG (Conf),W 67-65 (OT),*,37,3,10,.300,0,0,,3,10,.300,.300,6,6,1.000,3,6,9,2,0,0,2,1,12,9.1,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
24,54,25,2024-02-15,Oakland,@,Cleveland State,REG (Conf),L 63-78,*,28,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,4,2,6,4,0,0,2,4,10,9.0,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
25,55,26,2024-02-22,Oakland,@,Green Bay,REG (Conf),L 45-74,*,25,3,11,.273,0,0,,3,11,.273,.273,5,8,.625,6,1,7,2,1,1,2,2,11,8.1,Brooke Quarles-Daniels,https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,oakland,2023-24
