ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2024-11-04,Northern Arizona,@,New Mexico,REG (Non-Conf),W 80-78,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
2,25,2,2024-11-07,Northern Arizona,@,UNLV,REG (Non-Conf),L 71-85,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,6,6,1,0,0,0,0,0,1.1,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
3,26,3,2024-11-11,Northern Arizona,,Fort Lewis,REG (Non-Conf),W 101-68,,20,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,2,2,4,1,0,0,0,2,8,6.9,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
4,27,4,2024-11-17,Northern Arizona,@,Pacific,REG (Non-Conf),W 68-63,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
5,28,5,2024-11-20,Northern Arizona,,Arizona,REG (Non-Conf),W 92-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
6,29,6,2024-11-23,Northern Arizona,@,Colorado State,REG (Non-Conf),W 84-80,,5,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,2,0,2,0,0,0,0,1,4,3.7,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
7,30,7,2024-11-28,Northern Arizona,N,James Madison,REG (Non-Conf),W 85-83 (OT),,4,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,0,1,0,0,0,0,1,2,0.6,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
8,31,8,2024-11-30,Northern Arizona,N,Tulane,REG (Non-Conf),W 87-70,,13,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,4,5,1,1,2,1,0,2,4.3,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
9,32,9,2024-12-04,Northern Arizona,,Oral Roberts,REG (Non-Conf),W 87-80,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
10,33,10,2024-12-07,Northern Arizona,@,South Dakota,REG (Non-Conf),L 79-84,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
11,34,11,2024-12-14,Northern Arizona,,San Francisco,REG (Non-Conf),W 92-83,,7,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,0,1,0,0,0,0,2,5,3.6,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
12,35,12,2024-12-19,Northern Arizona,@,Fresno State,REG (Non-Conf),L 55-66,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
13,36,14,2025-01-02,Northern Arizona,@,Idaho State,REG (Conf),W 79-71,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,1,0,1,3,2.6,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
14,37,15,2025-01-04,Northern Arizona,@,Weber State,REG (Conf),W 92-78,,12,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,2,1,3,1,2,0,0,0,3,4.3,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
15,38,16,2025-01-09,Northern Arizona,,Montana,REG (Conf),W 65-46,,11,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,4,5,0,0,1,1,1,0,-1.6,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
16,39,17,2025-01-11,Northern Arizona,,Montana State,REG (Conf),L 81-87,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
17,40,18,2025-01-16,Northern Arizona,@,Sacramento State,REG (Conf),W 75-70,,14,2,2,1.000,1,1,1.000,1,1,1.000,1.250,2,2,1.000,0,1,1,0,0,1,1,3,7,5.2,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
18,41,19,2025-01-18,Northern Arizona,@,Portland State,REG (Conf),W 76-53,,13,3,8,.375,0,2,.000,3,6,.500,.375,0,2,.000,2,2,4,1,1,1,1,2,6,3.4,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
19,42,20,2025-01-23,Northern Arizona,,Eastern Washington,REG (Conf),W 75-63,,11,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,0,1,2,1,1,3,3.6,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
20,43,21,2025-01-25,Northern Arizona,,Idaho,REG (Conf),W 106-76,,21,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,1,1,2,0,2,2,1,2,8,9.0,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
21,44,22,2025-02-01,Northern Arizona,,Northern Colorado,REG (Conf),W 68-52,,17,4,8,.500,1,3,.333,3,5,.600,.563,0,0,,1,4,5,2,0,1,0,3,9,7.8,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
22,45,23,2025-02-03,Northern Arizona,,Weber State,REG (Conf),W 81-76,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,2,0,0,1,0,0,-0.7,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
23,46,24,2025-02-06,Northern Arizona,@,Montana State,REG (Conf),L 66-73,,11,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,2,3,1,0,1,1,0,3,4.4,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
24,47,25,2025-02-08,Northern Arizona,@,Montana,REG (Conf),W 96-76,,13,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,7,7,0,0,0,0,2,0,-0.8,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
25,48,26,2025-02-13,Northern Arizona,,Portland State,REG (Conf),W 83-67,,17,4,9,.444,1,3,.333,3,6,.500,.500,6,7,.857,3,2,5,0,0,0,2,3,15,9.4,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
26,49,27,2025-02-15,Northern Arizona,,Sacramento State,REG (Conf),W 75-60,,14,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,7,7,1,0,2,0,2,3,4.0,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
27,50,28,2025-02-20,Northern Arizona,@,Idaho,REG (Conf),W 70-65,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,3,2,1,0,0.0,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
28,51,29,2025-02-22,Northern Arizona,@,Eastern Washington,REG (Conf),W 88-77,,10,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,0,1,1,0,0,0,1,0,5,2.6,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
29,52,30,2025-03-01,Northern Arizona,@,Northern Colorado,REG (Conf),W 80-70,,19,3,6,.500,1,3,.333,2,3,.667,.583,1,2,.500,2,5,7,0,0,0,4,2,8,2.7,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
30,53,31,2025-03-03,Northern Arizona,,Idaho State,REG (Conf),W 83-71,,8,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,1,2,0,1,0,0,1,3,2.9,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
31,54,32,2025-03-09,Northern Arizona,N,Sacramento State,CTOURN,W 69-65,,9,1,4,.250,1,4,.250,0,0,,.375,2,2,1.000,0,3,3,1,0,0,0,0,5,4.2,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
32,55,33,2025-03-11,Northern Arizona,N,Montana,CTOURN,L 67-71,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
33,56,34,2025-03-20,Northern Arizona,@,Arizona,WBIT,W 71-69,,6,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
34,57,35,2025-03-23,Northern Arizona,@,Belmont,WBIT,L 80-81,,18,4,9,.444,3,6,.500,1,3,.333,.611,0,0,,1,4,5,0,0,2,1,2,11,7.8,Ava Schmidt,https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,northern-arizona,2024-25
