ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,70,1,2024-11-04,Northern Arizona,@,New Mexico,REG (Non-Conf),W 80-78,*,30,7,15,.467,1,3,.333,6,12,.500,.500,2,3,.667,2,6,8,0,0,2,2,2,17,10.7,Sophie Glancey,https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,northern-arizona,2024-25
2,71,2,2024-11-07,Northern Arizona,@,UNLV,REG (Non-Conf),L 71-85,*,24,8,12,.667,0,0,,8,12,.667,.667,2,3,.667,4,6,10,3,1,0,1,5,18,17.1,Sophie Glancey,https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,northern-arizona,2024-25
3,72,3,2024-11-11,Northern Arizona,,Fort Lewis,REG (Non-Conf),W 101-68,*,20,4,6,.667,0,0,,4,6,.667,.667,2,8,.250,3,7,10,2,0,1,1,2,10,9.5,Sophie Glancey,https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,northern-arizona,2024-25
4,73,4,2024-11-17,Northern Arizona,@,Pacific,REG (Non-Conf),W 68-63,*,25,9,16,.563,0,0,,9,16,.563,.563,6,8,.750,0,7,7,0,1,2,3,3,24,15.9,Sophie Glancey,https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,northern-arizona,2024-25
5,74,5,2024-11-20,Northern Arizona,,Arizona,REG (Non-Conf),W 92-75,*,30,5,14,.357,0,2,.000,5,12,.417,.357,7,12,.583,1,5,6,0,0,2,2,3,17,7.6,Sophie Glancey,https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,northern-arizona,2024-25
6,75,6,2024-11-23,Northern Arizona,@,Colorado State,REG (Non-Conf),W 84-80,*,31,6,13,.462,0,3,.000,6,10,.600,.462,7,7,1.000,5,5,10,3,0,3,1,2,19,19.7,Sophie Glancey,https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,northern-arizona,2024-25
7,76,7,2024-11-28,Northern Arizona,N,James Madison,REG (Non-Conf),W 85-83 (OT),*,38,9,13,.692,0,0,,9,13,.692,.692,3,9,.333,3,9,12,1,1,1,3,3,21,16.1,Sophie Glancey,https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,northern-arizona,2024-25
8,77,8,2024-11-30,Northern Arizona,N,Tulane,REG (Non-Conf),W 87-70,*,31,8,18,.444,0,1,.000,8,17,.471,.444,1,2,.500,3,7,10,2,1,2,1,1,17,13.8,Sophie Glancey,https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,northern-arizona,2024-25
9,78,9,2024-12-04,Northern Arizona,,Oral Roberts,REG (Non-Conf),W 87-80,*,28,10,18,.556,0,1,.000,10,17,.588,.556,2,4,.500,2,8,10,1,0,0,1,2,22,15.3,Sophie Glancey,https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,northern-arizona,2024-25
10,79,10,2024-12-07,Northern Arizona,@,South Dakota,REG (Non-Conf),L 79-84,*,35,4,11,.364,1,2,.500,3,9,.333,.409,4,6,.667,3,7,10,1,0,2,1,4,13,9.8,Sophie Glancey,https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,northern-arizona,2024-25
