ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2024-11-04,Northern Arizona,@,New Mexico,REG (Non-Conf),W 80-78,,13,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,1,1,1,1,0,1,1,7,5.3,Allie Cummins,https://www.sports-reference.com/cbb/players/allie-cummins-1.html,northern-arizona,2024-25
2,28,2,2024-11-07,Northern Arizona,@,UNLV,REG (Non-Conf),L 71-85,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,Allie Cummins,https://www.sports-reference.com/cbb/players/allie-cummins-1.html,northern-arizona,2024-25
3,29,3,2024-11-11,Northern Arizona,,Fort Lewis,REG (Non-Conf),W 101-68,,23,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,0,0,0,1,0,0,2,1,8,1.2,Allie Cummins,https://www.sports-reference.com/cbb/players/allie-cummins-1.html,northern-arizona,2024-25
4,30,4,2024-11-17,Northern Arizona,@,Pacific,REG (Non-Conf),W 68-63,,5,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,2,1,3,-1.1,Allie Cummins,https://www.sports-reference.com/cbb/players/allie-cummins-1.html,northern-arizona,2024-25
5,31,5,2024-11-20,Northern Arizona,,Arizona,REG (Non-Conf),W 92-75,,7,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-2.1,Allie Cummins,https://www.sports-reference.com/cbb/players/allie-cummins-1.html,northern-arizona,2024-25
6,32,6,2024-11-23,Northern Arizona,@,Colorado State,REG (Non-Conf),W 84-80,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Allie Cummins,https://www.sports-reference.com/cbb/players/allie-cummins-1.html,northern-arizona,2024-25
7,33,7,2024-11-28,Northern Arizona,N,James Madison,REG (Non-Conf),W 85-83 (OT),,10,0,5,.000,0,5,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-4.2,Allie Cummins,https://www.sports-reference.com/cbb/players/allie-cummins-1.html,northern-arizona,2024-25
8,34,8,2024-11-30,Northern Arizona,N,Tulane,REG (Non-Conf),W 87-70,,11,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,1,1,1,1,0,0,1,6,6.0,Allie Cummins,https://www.sports-reference.com/cbb/players/allie-cummins-1.html,northern-arizona,2024-25
9,35,9,2024-12-04,Northern Arizona,,Oral Roberts,REG (Non-Conf),W 87-80,,7,1,5,.200,1,5,.200,0,0,,.300,2,2,1.000,0,0,0,0,0,0,0,0,5,1.9,Allie Cummins,https://www.sports-reference.com/cbb/players/allie-cummins-1.html,northern-arizona,2024-25
10,36,10,2024-12-07,Northern Arizona,@,South Dakota,REG (Non-Conf),L 79-84,,10,1,5,.200,1,5,.200,0,0,,.300,0,0,,1,4,5,1,0,0,1,0,3,1.5,Allie Cummins,https://www.sports-reference.com/cbb/players/allie-cummins-1.html,northern-arizona,2024-25
