ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2023-11-06,Illinois–Chicago,@,Loyola Chicago,REG (Non-Conf),W 67-51,*,21,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,2,4,6,0,2,0,3,3,9,6.8,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
2,59,2,2023-11-09,Illinois–Chicago,@,Northwestern,REG (Non-Conf),L 86-92 (OT),*,35,10,22,.455,2,3,.667,8,19,.421,.500,0,0,,2,8,10,6,2,0,3,1,22,17.2,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
3,60,3,2023-11-12,Illinois–Chicago,@,Milwaukee,REG (Non-Conf),W 73-70,*,27,4,15,.267,0,3,.000,4,12,.333,.267,4,5,.800,5,3,8,3,3,0,2,0,12,10.2,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
4,61,4,2023-11-17,Illinois–Chicago,,Southeast Missouri State,REG (Non-Conf),W 87-74,*,22,4,7,.571,1,2,.500,3,5,.600,.643,2,3,.667,2,3,5,3,2,1,3,4,11,9.8,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
5,62,5,2023-11-19,Illinois–Chicago,,IUPUI,REG (Non-Conf),W 79-49,*,24,3,6,.500,0,1,.000,3,5,.600,.500,3,4,.750,0,4,4,3,3,0,1,2,9,10.1,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
6,63,6,2023-11-26,Illinois–Chicago,@,Saint Louis,REG (Non-Conf),L 75-79,*,20,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,1,1,2,1,3,0,6,5,9,3.4,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
7,64,7,2023-12-01,Illinois–Chicago,@,Omaha,REG (Non-Conf),W 95-89,*,19,6,7,.857,1,2,.500,5,5,1.000,.929,2,3,.667,3,3,6,0,0,0,2,5,15,11.1,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
8,65,8,2023-12-13,Illinois–Chicago,@,Green Bay,REG (Non-Conf),L 56-64,,14,4,5,.800,1,1,1.000,3,4,.750,.900,0,1,.000,2,2,4,1,1,0,2,3,9,7.2,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
9,66,9,2023-12-15,Illinois–Chicago,,Chicago State,REG (Non-Conf),W 76-46,*,23,4,11,.364,0,3,.000,4,8,.500,.364,3,5,.600,3,3,6,1,4,0,0,1,11,11.4,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
10,67,10,2023-12-20,Illinois–Chicago,N,UTEP,REG (Non-Conf),W 81-65,*,25,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,1,4,5,2,2,0,3,3,9,7.5,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
11,68,11,2023-12-21,Illinois–Chicago,N,Arkansas,REG (Non-Conf),L 58-66,*,24,6,15,.400,0,3,.000,6,12,.500,.400,0,0,,2,6,8,1,1,1,2,4,12,5.9,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
12,69,12,2023-12-30,Illinois–Chicago,@,Belmont,REG (Conf),L 61-69,*,24,9,11,.818,2,3,.667,7,8,.875,.909,1,3,.333,2,2,4,1,4,0,2,3,21,19.6,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
13,70,13,2024-01-04,Illinois–Chicago,@,Southern Illinois,REG (Conf),W 66-59,*,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,2,3,0,0,0,2,4,0,-4.4,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
14,71,14,2024-01-06,Illinois–Chicago,@,Missouri State,REG (Conf),L 50-51,*,30,5,9,.556,0,1,.000,5,8,.625,.556,1,1,1.000,2,8,10,0,2,0,3,2,11,8.7,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
15,72,15,2024-01-14,Illinois–Chicago,,Drake,REG (Conf),L 62-82,*,16,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,0,0,0,4,4,2,-5.3,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
16,73,16,2024-01-19,Illinois–Chicago,,Bradley,REG (Conf),W 75-68,*,31,4,10,.400,0,2,.000,4,8,.500,.400,4,4,1.000,1,8,9,4,3,2,2,1,12,14.5,Keke Rimmer,https://www.sports-reference.com/cbb/players/keke-rimmer-1.html,illinois-chicago,2023-24
