ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-09,Gonzaga,@,Washington State,REG (Non-Conf),L 72-77 (OT),,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
2,2,3,2023-11-12,Gonzaga,,Toledo,REG (Non-Conf),W 91-70,,5,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,0,0,1,1,3,0.9,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
3,3,4,2023-11-15,Gonzaga,,North Florida,REG (Non-Conf),W 83-55,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
4,4,5,2023-11-18,Gonzaga,,Wyoming,REG (Non-Conf),W 80-64,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
5,5,6,2023-11-24,Gonzaga,N,Liberty,REG (Non-Conf),W 102-59,,11,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,2,2,0,0,0,1,1,3,0.5,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
6,6,9,2023-11-29,Gonzaga,@,Eastern Washington,REG (Non-Conf),W 82-80,,6,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,1,0,0,1,2,1.6,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
7,7,11,2023-12-07,Gonzaga,@,California,REG (Non-Conf),W 78-70 (OT),,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,0,0,0,0,0,1.4,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
8,8,12,2023-12-09,Gonzaga,@,Rice,REG (Non-Conf),W 80-72,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
9,9,13,2023-12-17,Gonzaga,,South Dakota State,REG (Non-Conf),W 83-58,,9,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,3,0,3,0,0,0,0,2,4,3.9,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
10,10,15,2023-12-22,Gonzaga,,New Mexico,REG (Non-Conf),W 67-56,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
11,11,16,2024-01-04,Gonzaga,@,Portland,REG (Conf),W 74-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
12,12,17,2024-01-11,Gonzaga,,Santa Clara,REG (Conf),W 87-49,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
13,13,18,2024-01-13,Gonzaga,,San Diego,REG (Conf),W 85-67,,6,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
14,14,19,2024-01-18,Gonzaga,@,Loyola Marymount,REG (Conf),W 72-48,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
15,15,20,2024-01-20,Gonzaga,,St. Mary's (CA),REG (Conf),W 89-60,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
16,16,21,2024-01-25,Gonzaga,@,Santa Clara,REG (Conf),W 82-45,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
17,17,22,2024-01-27,Gonzaga,@,San Francisco,REG (Conf),W 73-54,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
18,18,23,2024-02-01,Gonzaga,@,San Diego,REG (Conf),W 80-52,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Claire O'Connor,https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,gonzaga,2023-24
