ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,5,1,2023-11-06,Gonzaga,@,Montana,REG (Non-Conf),W 83-70,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,3,2,0.5,Naya Ojukwu,https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,gonzaga,2023-24
2,6,2,2023-11-09,Gonzaga,@,Washington State,REG (Non-Conf),L 72-77 (OT),,8,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,1,0,0,1,0,0,-1.0,Naya Ojukwu,https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,gonzaga,2023-24
3,7,3,2023-11-12,Gonzaga,,Toledo,REG (Non-Conf),W 91-70,,8,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,1,1,0,2,2,2,-0.1,Naya Ojukwu,https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,gonzaga,2023-24
4,8,4,2023-11-15,Gonzaga,,North Florida,REG (Non-Conf),W 83-55,,9,0,0,,0,0,0,0,,,1,2,.500,0,1,1,1,0,2,1,1,1,1.6,Naya Ojukwu,https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,gonzaga,2023-24
5,9,5,2023-11-18,Gonzaga,,Wyoming,REG (Non-Conf),W 80-64,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,1,0,1,1,2,1.6,Naya Ojukwu,https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,gonzaga,2023-24
6,10,10,2023-12-03,Gonzaga,,Stanford,REG (Non-Conf),W 96-78,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Naya Ojukwu,https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,gonzaga,2023-24
7,11,11,2023-12-07,Gonzaga,@,California,REG (Non-Conf),W 78-70 (OT),,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Naya Ojukwu,https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,gonzaga,2023-24
8,12,12,2023-12-09,Gonzaga,@,Rice,REG (Non-Conf),W 80-72,,1,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Naya Ojukwu,https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,gonzaga,2023-24
9,13,13,2023-12-17,Gonzaga,,South Dakota State,REG (Non-Conf),W 83-58,,12,1,2,.500,0,0,1,2,.500,.500,0,4,.000,1,3,4,2,0,0,1,1,2,1.0,Naya Ojukwu,https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,gonzaga,2023-24
