player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/bella-earle-1.html,Bella Earle,abilene-christian,2024-25,G,34,34,1177,21.3,.521,.424,.225,498,7.2,17.5,12.1,24.7,3.8,0.9,22.3,23.4,2.9,2.5,5.5,.186,1.8,0.7,2.5
https://www.sports-reference.com/cbb/players/emma-troxell-1.html,Emma Troxell,abilene-christian,2024-25,F,34,34,1078,16.2,.531,.517,.246,352,5.6,14.2,9.7,8.6,2.3,0.2,14.9,18.3,2.6,1.8,4.4,.162,0.9,-0.5,0.5
https://www.sports-reference.com/cbb/players/meredith-mayes-1.html,Meredith Mayes,abilene-christian,2024-25,C,32,32,910,25.3,.599,.028,.394,348,13.3,16.7,14.9,9.4,3.0,5.0,16.6,18.8,3.1,1.9,5.0,.221,3.1,0.1,3.2
https://www.sports-reference.com/cbb/players/breanna-davis-1.html,Breanna Davis,abilene-christian,2024-25,G,35,20,770,10.9,.522,.307,.517,229,0.7,8.8,4.6,15.1,1.7,0.8,23.7,17.7,1.1,1.0,2.1,.107,-3.5,-1.4,-4.9
https://www.sports-reference.com/cbb/players/payton-hull-1.html,Payton Hull,abilene-christian,2024-25,G,22,21,710,25.3,.572,.458,.272,373,2.9,10.4,6.5,19.8,3.2,1.4,17.6,29.6,2.8,1.2,4.0,.225,4.6,0.0,4.5
https://www.sports-reference.com/cbb/players/erin-woodson-1.html,Erin Woodson,abilene-christian,2024-25,G,29,14,645,18.4,.549,.606,.259,221,3.9,7.6,5.7,11.6,3.6,0.6,13.2,18.4,1.9,1.1,3.0,.185,1.4,0.3,1.7
https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,Natalia Chavez,abilene-christian,2024-25,G,35,3,501,11.5,.447,.665,.043,139,5.9,9.3,7.6,7.0,1.7,1.3,11.3,17.5,0.8,0.7,1.4,.114,-0.8,-1.6,-2.4
https://www.sports-reference.com/cbb/players/mia-rivers-1.html,Mia Rivers,abilene-christian,2024-25,G,18,16,428,14.2,.439,.429,.205,124,5.6,12.4,8.9,19.5,5.1,1.2,24.6,18.1,0.3,1.0,1.3,.122,-1.1,3.7,2.6
https://www.sports-reference.com/cbb/players/paula-pique-1.html,Paula Pique,abilene-christian,2024-25,G,32,1,260,5.6,.442,.582,.145,55,4.4,9.5,6.8,10.1,1.9,1.0,28.1,14.9,0.0,0.4,0.3,.051,-5.0,-1.5,-6.5
https://www.sports-reference.com/cbb/players/zoe-jackson-1.html,Zoe Jackson,abilene-christian,2024-25,G,19,0,254,8.9,.582,.614,.114,58,3.6,7.3,5.4,16.0,2.2,0.5,37.6,13.9,0.1,0.3,0.5,.072,-1.6,-1.3,-2.9
https://www.sports-reference.com/cbb/players/aimee-flippen-1.html,Aimee Flippen,abilene-christian,2024-25,C,30,0,231,6.3,.389,.054,.378,41,10.4,15.5,12.8,4.4,2.2,4.4,28.0,12.5,-0.1,0.4,0.4,.063,-6.5,0.1,-6.4
https://www.sports-reference.com/cbb/players/carlota-gomez-1.html,Carlota Gomez,abilene-christian,2024-25,F,20,0,86,9.8,.352,.333,.556,20,6.6,14.3,10.3,13.6,5.9,0.0,26.0,17.0,0.0,0.2,0.2,.086,-3.3,1.5,-1.8
https://www.sports-reference.com/cbb/players/madison-smith-2.html,Madison Smith,air-force,2024-25,G,33,33,1029,22.3,.529,.415,.238,458,3.5,15.0,8.7,14.6,4.5,0.7,16.2,27.5,2.5,1.7,4.2,.164,2.0,1.0,3.0
https://www.sports-reference.com/cbb/players/milahnie-perry-1.html,Milahnie Perry,air-force,2024-25,G,33,33,1000,20.2,.482,.184,.263,468,2.4,7.8,4.9,14.5,2.2,1.0,11.5,30.2,2.3,0.8,3.1,.124,1.7,-2.0,-0.3
https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,Jo Huntimer,air-force,2024-25,G,33,33,979,13.2,.438,.585,.077,177,1.4,14.7,7.4,26.9,3.6,0.9,26.3,9.3,0.9,1.4,2.3,.094,-0.9,2.2,1.3
https://www.sports-reference.com/cbb/players/jayda-mcnabb-1.html,Jayda McNabb,air-force,2024-25,G,33,33,868,23.1,.544,.163,.396,288,14.1,15.7,14.8,10.4,3.7,4.4,14.0,15.9,2.6,1.5,4.0,.187,2.1,0.9,3.1
https://www.sports-reference.com/cbb/players/alexis-cortez-2.html,Alexis Cortez,air-force,2024-25,G,28,19,768,8.5,.382,.115,.154,146,6.1,8.7,7.3,8.6,2.8,0.6,17.3,13.1,0.1,0.8,0.9,.045,-2.8,0.0,-2.8
https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,Keelie O'Hollaren,air-force,2024-25,G,33,14,755,15.4,.506,.666,.137,268,2.0,10.4,5.8,5.9,1.8,1.2,10.9,23.0,1.5,0.6,2.1,.113,1.5,-1.6,-0.1
https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,Jordyn DeVaughn,air-force,2024-25,G,33,0,472,16.0,.513,.451,.294,173,3.2,8.2,5.4,16.4,1.7,0.0,15.5,21.7,1.0,0.3,1.4,.116,1.3,-2.2,-0.9
https://www.sports-reference.com/cbb/players/emily-adams-2.html,Emily Adams,air-force,2024-25,F,33,0,467,11.2,.442,.000,.235,119,8.4,17.9,12.7,6.7,2.8,1.4,22.0,17.4,0.1,0.7,0.8,.066,-5.0,-0.5,-5.5
