ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2023-11-06,Charleston Southern,@,Florida State,REG (Non-Conf),L 63-99,*,23,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,5,5,5,0,0,3,2,4,4.9,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
2,29,2,2023-11-10,Charleston Southern,@,Clemson,REG (Non-Conf),L 55-85,*,24,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,0,0,0,2,0,0,4,1,5,-3.5,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
3,30,3,2023-11-14,Charleston Southern,,Furman,REG (Non-Conf),L 68-71,*,17,1,4,.250,1,1,1.000,0,3,.000,.375,1,2,.500,0,0,0,1,0,0,1,1,4,0.5,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
4,31,4,2023-11-17,Charleston Southern,,College of Charleston,REG (Non-Conf),L 60-70,*,21,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,3,3,6,0,0,5,1,0,-3.8,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
5,32,5,2023-11-22,Charleston Southern,@,Coastal Carolina,REG (Non-Conf),L 60-78,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
6,33,6,2023-11-25,Charleston Southern,,Mercer,REG (Non-Conf),W 66-53,,28,2,4,.500,0,1,.000,2,3,.667,.500,3,4,.750,0,2,2,6,1,0,3,1,7,7.0,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
7,34,7,2023-11-30,Charleston Southern,@,South Florida,REG (Non-Conf),L 35-81,,23,3,11,.273,1,5,.200,2,6,.333,.318,0,0,,0,0,0,1,4,0,3,0,7,2.2,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
8,35,8,2023-12-02,Charleston Southern,,South Carolina State,REG (Non-Conf),W 68-58,,33,3,7,.429,2,5,.400,1,2,.500,.571,2,2,1.000,0,0,0,1,0,0,1,3,10,4.8,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
9,36,9,2023-12-06,Charleston Southern,@,East Tennessee State,REG (Non-Conf),L 52-79,,25,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,3,1,0,-5.2,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
10,37,10,2023-12-14,Charleston Southern,@,Georgia Southern,REG (Non-Conf),L 59-81,,15,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,2,1,0,5,1,3,-1.4,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
11,38,11,2023-12-18,Charleston Southern,,Charlotte,REG (Non-Conf),L 60-65,*,28,3,7,.429,0,0,,3,7,.429,.429,0,0,,2,0,2,4,4,0,4,2,6,5.7,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
12,39,12,2023-12-21,Charleston Southern,@,East Carolina,REG (Non-Conf),L 46-75,*,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,6,1,0,-7.1,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
13,40,13,2023-12-30,Charleston Southern,,Francis Marion,REG (Non-Conf),W 69-56,*,29,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,0,3,3,2,0,0,4,0,8,4.7,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
14,41,14,2024-01-03,Charleston Southern,@,Presbyterian,REG (Conf),W 61-57,*,22,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,0,2,2,3,1,0,1,0,4,4.6,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
15,42,15,2024-01-06,Charleston Southern,,Longwood,REG (Conf),L 57-66,*,17,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,1,1,2,0,0,3,1,0,-4.5,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
16,43,16,2024-01-10,Charleston Southern,,Gardner-Webb,REG (Conf),W 83-61,*,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,2,0,0,4,0,0,-3.4,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
17,44,17,2024-01-13,Charleston Southern,@,USC Upstate,REG (Conf),L 58-59,*,7,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,1,0,-2.8,Jordan Berry,https://www.sports-reference.com/cbb/players/jordan-berry-2.html,charleston-southern,2023-24
