ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2023-11-06,Charleston Southern,@,Florida State,REG (Non-Conf),L 63-99,,20,7,9,.778,5,7,.714,2,2,1.000,1.056,0,0,,0,2,2,0,0,0,4,1,19,11.7,Alba Garcia-Valcarcel Bezos,https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,charleston-southern,2023-24
2,26,2,2023-11-10,Charleston Southern,@,Clemson,REG (Non-Conf),L 55-85,,21,2,9,.222,1,8,.125,1,1,1.000,.278,2,2,1.000,2,1,3,0,0,1,2,0,7,1.9,Alba Garcia-Valcarcel Bezos,https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,charleston-southern,2023-24
3,27,3,2023-11-14,Charleston Southern,,Furman,REG (Non-Conf),L 68-71,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Alba Garcia-Valcarcel Bezos,https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,charleston-southern,2023-24
4,28,4,2023-11-17,Charleston Southern,,College of Charleston,REG (Non-Conf),L 60-70,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Alba Garcia-Valcarcel Bezos,https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,charleston-southern,2023-24
5,29,5,2023-11-22,Charleston Southern,@,Coastal Carolina,REG (Non-Conf),L 60-78,*,22,2,6,.333,2,6,.333,0,0,,.500,0,0,,0,1,1,0,0,0,1,3,6,0.7,Alba Garcia-Valcarcel Bezos,https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,charleston-southern,2023-24
6,30,6,2023-11-25,Charleston Southern,,Mercer,REG (Non-Conf),W 66-53,*,12,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,1,1,0,0,0,0,0,5,1.9,Alba Garcia-Valcarcel Bezos,https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,charleston-southern,2023-24
7,31,7,2023-11-30,Charleston Southern,@,South Florida,REG (Non-Conf),L 35-81,*,9,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,0,0,0,0,0,2,2,0,-6.3,Alba Garcia-Valcarcel Bezos,https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,charleston-southern,2023-24
8,32,8,2023-12-02,Charleston Southern,,South Carolina State,REG (Non-Conf),W 68-58,*,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Alba Garcia-Valcarcel Bezos,https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,charleston-southern,2023-24
9,33,9,2023-12-06,Charleston Southern,@,East Tennessee State,REG (Non-Conf),L 52-79,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alba Garcia-Valcarcel Bezos,https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,charleston-southern,2023-24
10,34,11,2023-12-18,Charleston Southern,,Charlotte,REG (Non-Conf),L 60-65,,19,2,3,.667,2,3,.667,0,0,,1.000,2,2,1.000,0,2,2,1,0,0,4,1,8,3.6,Alba Garcia-Valcarcel Bezos,https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,charleston-southern,2023-24
