ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Charleston Southern,@,Florida State,REG (Non-Conf),L 63-99,,17,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,2,3,2,1,0,3,3,1,-1.3,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
2,2,2,2023-11-10,Charleston Southern,@,Clemson,REG (Non-Conf),L 55-85,,16,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,3,1,0,2,1,2,2.7,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
3,3,3,2023-11-14,Charleston Southern,,Furman,REG (Non-Conf),L 68-71,,23,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,3,5,0,1,0,0,3,2,1.7,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
4,4,4,2023-11-17,Charleston Southern,,College of Charleston,REG (Non-Conf),L 60-70,,29,1,6,.167,0,0,,1,6,.167,.167,2,2,1.000,3,6,9,1,2,0,2,3,4,3.6,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
5,5,5,2023-11-22,Charleston Southern,@,Coastal Carolina,REG (Non-Conf),L 60-78,*,32,3,9,.333,0,1,.000,3,8,.375,.333,4,5,.800,3,1,4,4,0,0,4,3,10,4.5,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
6,6,6,2023-11-25,Charleston Southern,,Mercer,REG (Non-Conf),W 66-53,*,22,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,2,2,0,-2.1,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
7,7,7,2023-11-30,Charleston Southern,@,South Florida,REG (Non-Conf),L 35-81,*,33,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,1,1,2,3,0,0,0,0,0,-0.4,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
8,8,8,2023-12-02,Charleston Southern,,South Carolina State,REG (Non-Conf),W 68-58,*,18,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,2,0,0,0,4,4,3.9,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
9,9,9,2023-12-06,Charleston Southern,@,East Tennessee State,REG (Non-Conf),L 52-79,*,20,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,3,4,1,0,0,1,0,0,-0.1,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
10,10,10,2023-12-14,Charleston Southern,@,Georgia Southern,REG (Non-Conf),L 59-81,*,26,2,7,.286,0,0,,2,7,.286,.286,1,2,.500,3,5,8,4,2,0,2,2,5,6.1,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
11,11,11,2023-12-18,Charleston Southern,,Charlotte,REG (Non-Conf),L 60-65,,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,2,1,3,2,0,0,0,3,4,5.3,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
12,12,12,2023-12-21,Charleston Southern,@,East Carolina,REG (Non-Conf),L 46-75,,29,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,3,2,5,1,1,0,6,0,3,-2.1,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
13,13,13,2023-12-30,Charleston Southern,,Francis Marion,REG (Non-Conf),W 69-56,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
14,14,14,2024-01-03,Charleston Southern,@,Presbyterian,REG (Conf),W 61-57,,18,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,1,2,1,1,0,0,0,1,1.9,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
15,15,15,2024-01-06,Charleston Southern,,Longwood,REG (Conf),L 57-66,,26,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,2,4,0,2,0,1,3,2,2.8,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
16,16,16,2024-01-10,Charleston Southern,,Gardner-Webb,REG (Conf),W 83-61,*,31,4,7,.571,0,0,,4,7,.571,.571,0,0,,3,1,4,2,0,0,1,1,8,7.1,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
17,17,17,2024-01-13,Charleston Southern,@,USC Upstate,REG (Conf),L 58-59,*,27,0,0,,0,0,,0,0,,,0,0,,1,3,4,2,0,0,3,2,0,-0.8,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
18,18,18,2024-01-20,Charleston Southern,,High Point,REG (Conf),L 57-74,*,34,1,7,.143,0,0,,1,7,.143,.143,2,2,1.000,1,2,3,6,0,0,2,3,4,1.8,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
19,19,19,2024-01-24,Charleston Southern,@,Winthrop,REG (Conf),W 63-54,,21,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,2,0,0,3,1,2,0.3,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
20,20,20,2024-01-27,Charleston Southern,,UNC Asheville,REG (Conf),L 59-62,,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,1,0,0,1,4,0,-1.6,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
21,21,21,2024-01-31,Charleston Southern,,Radford,REG (Conf),W 73-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
22,22,22,2024-02-03,Charleston Southern,@,Longwood,REG (Conf),L 56-63,,17,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,1,0,1,2,2,0,-1.5,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
23,23,23,2024-02-07,Charleston Southern,,Winthrop,REG (Conf),W 65-50,,19,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,1,1,2,0,0,0,1,1,4,2.6,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
24,24,24,2024-02-14,Charleston Southern,@,Gardner-Webb,REG (Conf),W 76-69,,31,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,2,3,3,0,0,0,1,2,3.3,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
25,25,25,2024-02-17,Charleston Southern,@,UNC Asheville,REG (Conf),L 63-68 (OT),,27,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,2,2,4,2,0,0,2,3,2,0.4,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
26,26,26,2024-02-21,Charleston Southern,,USC Upstate,REG (Conf),W 66-59,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
27,27,27,2024-02-24,Charleston Southern,@,High Point,REG (Conf),L 46-63,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
28,28,28,2024-02-28,Charleston Southern,@,Radford,REG (Conf),L 68-81,,22,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
29,29,29,2024-03-02,Charleston Southern,,Presbyterian,REG (Conf),W 68-49,,16,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,2,2,4,1,0,0,1,1,3,3.3,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
30,30,30,2024-03-07,Charleston Southern,N,Presbyterian,REG (Non-Conf),L 51-54,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Alaina Nettles,https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,charleston-southern,2023-24
