ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2023-11-06,Central Arkansas,,Hendrix,REG (Non-Conf),W 85-25,*,18,6,12,.500,2,5,.400,4,7,.571,.583,0,0,,0,1,1,2,0,0,2,2,14,6.9,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
2,53,2,2023-11-11,Central Arkansas,@,Samford,REG (Non-Conf),L 62-65,*,24,3,12,.250,0,3,.000,3,9,.333,.250,4,4,1.000,0,3,3,2,2,0,2,3,10,3.9,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
3,54,3,2023-11-14,Central Arkansas,,UT Martin,REG (Non-Conf),W 56-45,*,28,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,1,1,2,3,1,0,4,1,9,5.4,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
4,55,4,2023-11-20,Central Arkansas,@,Arkansas,REG (Non-Conf),L 67-81,*,22,5,10,.500,1,1,1.000,4,9,.444,.550,3,4,.750,0,2,2,2,0,1,1,4,14,8.7,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
5,56,5,2023-11-24,Central Arkansas,@,Denver,REG (Non-Conf),W 90-84,*,28,6,8,.750,0,0,,6,8,.750,.750,4,8,.500,0,1,1,2,1,0,1,2,16,12.1,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
6,57,6,2023-11-25,Central Arkansas,N,Nevada,REG (Non-Conf),L 65-67 (OT),*,28,5,11,.455,0,1,.000,5,10,.500,.455,0,0,,1,3,4,2,1,2,6,0,10,3.7,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
7,58,7,2023-11-29,Central Arkansas,@,Lindenwood,REG (Non-Conf),W 77-64,*,28,5,9,.556,0,1,.000,5,8,.625,.556,2,2,1.000,1,1,2,5,0,0,4,2,12,7.4,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
8,59,8,2023-12-02,Central Arkansas,@,Little Rock,REG (Non-Conf),W 63-58,*,18,2,7,.286,0,0,,2,7,.286,.286,1,1,1.000,0,1,1,0,0,0,3,3,5,-3.0,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
9,60,9,2023-12-05,Central Arkansas,@,Tulsa,REG (Non-Conf),L 58-60,*,24,4,9,.444,1,3,.333,3,6,.500,.500,0,0,,0,3,3,0,1,0,2,2,9,3.4,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
10,61,10,2023-12-09,Central Arkansas,,Central Baptist,REG (Non-Conf),W 69-32,*,20,3,6,.500,0,2,.000,3,4,.750,.500,3,5,.600,0,2,2,5,1,0,1,1,9,8.9,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
11,62,11,2023-12-16,Central Arkansas,@,Kansas,REG (Non-Conf),L 48-69,*,33,7,11,.636,2,4,.500,5,7,.714,.727,1,3,.333,1,1,2,4,0,0,1,1,17,13.7,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
12,63,12,2023-12-20,Central Arkansas,,Northwestern State,REG (Non-Conf),W 75-57,*,24,4,10,.400,1,2,.500,3,8,.375,.450,3,3,1.000,0,1,1,0,5,0,3,1,12,8.5,Randrea Wright,https://www.sports-reference.com/cbb/players/randrea-wright-1.html,central-arkansas,2023-24
