ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Toledo,,Marshall,REG (Non-Conf),W 71-68,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Evalyse Cole,https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,toledo,2024-25
2,2,2,2024-11-13,Toledo,@,Iowa,REG (Non-Conf),L 57-94,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Evalyse Cole,https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,toledo,2024-25
3,3,4,2024-11-22,Toledo,,Long Beach State,REG (Non-Conf),W 79-72,,1,0,0,,0,0,,0,0,,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,Evalyse Cole,https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,toledo,2024-25
4,4,5,2024-11-30,Toledo,@,Navy,REG (Non-Conf),W 58-51,,11,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,2,4,6,0,0,1,0,0,0,0.5,Evalyse Cole,https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,toledo,2024-25
5,5,6,2024-12-01,Toledo,N,Maryland,REG (Non-Conf),L 70-92,,16,2,4,.500,1,2,.500,1,2,.500,.625,2,2,1.000,1,1,2,0,0,0,1,3,7,3.8,Evalyse Cole,https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,toledo,2024-25
6,6,7,2024-12-06,Toledo,,Mercyhurst,REG (Non-Conf),W 70-66,,12,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,1,2,2,0,0,1,1,2,0.6,Evalyse Cole,https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,toledo,2024-25
7,7,8,2024-12-18,Toledo,N,Troy,REG (Non-Conf),W 70-62,,9,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,0,1,1,0,0,0,0,3,3.4,Evalyse Cole,https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,toledo,2024-25
8,8,9,2024-12-19,Toledo,N,Liberty,REG (Non-Conf),W 71-63,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Evalyse Cole,https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,toledo,2024-25
9,9,10,2024-12-28,Toledo,,Defiance,REG (Non-Conf),W 114-30,,20,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,3,5,8,3,0,2,1,2,8,10.7,Evalyse Cole,https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,toledo,2024-25
10,10,11,2025-01-01,Toledo,,Northern Illinois,REG (Conf),L 58-59,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,Evalyse Cole,https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,toledo,2024-25
