ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-04,Toledo,,Marshall,REG (Non-Conf),W 71-68,*,29,2,6,.333,0,2,.000,2,4,.500,.333,4,4,1.000,1,2,3,1,2,1,3,1,8,5.9,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
2,32,2,2024-11-13,Toledo,@,Iowa,REG (Non-Conf),L 57-94,*,31,5,11,.455,4,7,.571,1,4,.250,.636,1,2,.500,0,2,2,1,0,0,1,2,15,8.4,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
3,33,3,2024-11-17,Toledo,,Northern Kentucky,REG (Non-Conf),W 76-73,*,33,4,8,.500,2,5,.400,2,3,.667,.625,5,6,.833,0,2,2,3,2,0,2,3,15,12.1,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
4,34,4,2024-11-22,Toledo,,Long Beach State,REG (Non-Conf),W 79-72,*,34,7,9,.778,4,4,1.000,3,5,.600,1.000,1,2,.500,0,1,1,6,1,0,1,3,19,18.4,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
5,35,5,2024-11-30,Toledo,@,Navy,REG (Non-Conf),W 58-51,*,29,0,8,.000,0,3,.000,0,5,.000,.000,2,2,1.000,0,3,3,2,1,1,3,2,2,-3.4,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
6,36,6,2024-12-01,Toledo,N,Maryland,REG (Non-Conf),L 70-92,*,16,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,5,2,0,4,4,0,-1.6,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
7,37,7,2024-12-06,Toledo,,Mercyhurst,REG (Non-Conf),W 70-66,*,26,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,0,1,1,1,0,0,2,1,4,-2.2,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
8,38,8,2024-12-18,Toledo,N,Troy,REG (Non-Conf),W 70-62,*,31,2,7,.286,0,4,.000,2,3,.667,.286,5,6,.833,0,5,5,4,1,0,3,1,9,6.4,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
9,39,9,2024-12-19,Toledo,N,Liberty,REG (Non-Conf),W 71-63,*,29,4,11,.364,1,5,.200,3,6,.500,.409,8,9,.889,0,2,2,1,0,0,1,3,17,9.6,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
10,40,10,2024-12-28,Toledo,,Defiance,REG (Non-Conf),W 114-30,*,16,5,6,.833,3,4,.750,2,2,1.000,1.083,0,0,,0,4,4,5,1,0,1,2,13,14.7,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
11,41,11,2025-01-01,Toledo,,Northern Illinois,REG (Conf),L 58-59,*,31,6,16,.375,0,5,.000,6,11,.545,.375,4,5,.800,1,2,3,2,0,0,2,3,16,6.3,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
12,42,12,2025-01-04,Toledo,@,Akron,REG (Conf),W 74-54,*,30,3,7,.429,0,2,.000,3,5,.600,.429,2,2,1.000,1,3,4,3,1,0,2,0,8,7.0,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
13,43,13,2025-01-08,Toledo,,Kent State,REG (Conf),W 70-59,*,21,3,6,.500,0,2,.000,3,4,.750,.500,1,2,.500,0,3,3,4,0,0,1,4,7,4.7,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
14,44,14,2025-01-11,Toledo,@,Central Michigan,REG (Conf),W 71-66,*,30,5,11,.455,1,3,.333,4,8,.500,.500,3,3,1.000,1,5,6,3,1,0,3,1,14,10.2,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
15,45,15,2025-01-15,Toledo,@,Western Michigan,REG (Conf),L 38-41,*,29,4,11,.364,0,1,.000,4,10,.400,.364,2,3,.667,1,5,6,1,0,0,2,3,10,3.2,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
16,46,16,2025-01-18,Toledo,,Ohio,REG (Conf),W 80-65,*,30,4,10,.400,2,5,.400,2,5,.400,.500,6,6,1.000,2,4,6,3,1,0,0,3,16,15.1,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
17,47,17,2025-01-20,Toledo,@,Ball State,REG (Conf),L 63-77,*,23,1,5,.200,0,2,.000,1,3,.333,.200,1,1,1.000,0,2,2,1,0,0,3,5,3,-3.8,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
18,48,18,2025-01-25,Toledo,,Bowling Green,REG (Conf),W 80-68,*,29,7,13,.538,3,4,.750,4,9,.444,.654,4,4,1.000,0,1,1,2,1,0,2,2,21,14.6,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
19,49,19,2025-01-29,Toledo,,Miami (OH),REG (Conf),W 64-59,*,32,4,9,.444,1,2,.500,3,7,.429,.500,8,8,1.000,1,2,3,3,2,0,2,0,17,15.7,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
20,50,20,2025-02-01,Toledo,@,Eastern Michigan,REG (Conf),W 77-49,*,24,5,8,.625,2,2,1.000,3,6,.500,.750,2,2,1.000,0,4,4,2,0,0,2,0,14,11.0,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
21,51,21,2025-02-05,Toledo,@,Buffalo,REG (Conf),W 58-55,*,34,4,9,.444,2,4,.500,2,5,.400,.556,4,5,.800,3,4,7,0,1,0,2,2,14,10.4,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
22,52,22,2025-02-08,Toledo,@,Old Dominion,REG (Non-Conf),W 56-52,*,30,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,2,2,7,1,0,3,4,1,-0.3,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
23,53,23,2025-02-15,Toledo,,Akron,REG (Conf),W 75-54,*,27,3,9,.333,0,3,.000,3,6,.500,.333,4,7,.571,1,5,6,1,2,0,0,3,10,7.4,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
24,54,24,2025-02-19,Toledo,,Ball State,REG (Conf),W 70-66,*,33,4,11,.364,1,2,.500,3,9,.333,.409,3,5,.600,0,3,3,6,3,0,3,2,12,9.4,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
25,55,25,2025-02-22,Toledo,@,Bowling Green,REG (Conf),L 72-81,*,34,7,14,.500,1,4,.250,6,10,.600,.536,1,1,1.000,0,3,3,1,1,0,3,4,16,7.0,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
26,56,26,2025-02-26,Toledo,,Buffalo,REG (Conf),W 71-68,*,30,4,7,.571,2,3,.667,2,4,.500,.714,2,2,1.000,0,0,0,3,1,0,4,2,12,7.0,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
27,57,27,2025-03-01,Toledo,,Central Michigan,REG (Conf),W 80-70,*,31,8,13,.615,2,4,.500,6,9,.667,.692,2,4,.500,0,2,2,3,1,0,0,2,20,16.2,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
28,58,28,2025-03-05,Toledo,@,Northern Illinois,REG (Conf),W 79-70,*,30,5,11,.455,3,4,.750,2,7,.286,.591,0,0,,0,1,1,3,1,0,0,1,13,10.3,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,toledo,2024-25
