ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2021-11-09,Texas State,@,Baylor,REG (Non-Conf),L 70-77,,15,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,1,2,3,0,0,0,2,2,8,4.9,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
2,40,2,2021-11-14,Texas State,,Huston-Tilotson,REG (Non-Conf),W 82-48,,19,2,6,.333,0,1,.000,2,5,.400,.333,4,5,.800,2,3,5,0,1,2,1,0,8,7.9,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
3,41,3,2021-11-18,Texas State,@,UTSA,REG (Non-Conf),W 76-62,,17,4,11,.364,0,1,.000,4,10,.400,.364,4,8,.500,4,3,7,1,0,0,0,4,12,7.1,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
4,42,4,2021-11-22,Texas State,@,Texas Tech,REG (Non-Conf),L 57-83,,9,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,0,1,0,1,0,3,4,2,-2.3,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
5,43,5,2021-11-29,Texas State,,Arl Baptist,REG (Non-Conf),W 93-23,,17,8,13,.615,0,1,.000,8,12,.667,.615,0,1,.000,7,5,12,1,3,1,2,2,16,17.7,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
6,44,6,2021-12-02,Texas State,@,Houston Baptist,REG (Non-Conf),W 58-54,*,22,5,8,.625,0,1,.000,5,7,.714,.625,4,4,1.000,1,2,3,0,1,0,2,3,14,9.5,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
7,45,7,2021-12-05,Texas State,,Texas College,REG (Non-Conf),W 105-37,*,17,5,7,.714,0,0,,5,7,.714,.714,1,1,1.000,0,5,5,1,0,2,0,1,11,11.3,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
8,46,8,2021-12-10,Texas State,@,Lamar,REG (Non-Conf),L 59-63,*,19,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,1,2,3,0,0,0,2,5,6,0.6,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
9,47,10,2021-12-16,Texas State,,Dartmouth,REG (Non-Conf),L 39-62,,19,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,2,1,3,0,1,1,0,1,6,6.3,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
10,48,11,2021-12-18,Texas State,@,Loyola Marymount,REG (Non-Conf),L 68-77,,24,2,8,.250,0,0,,2,8,.250,.250,8,12,.667,6,3,9,0,4,0,3,4,12,10.1,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
11,49,13,2021-12-30,Texas State,@,Louisiana–Monroe,REG (Conf),W 58-50,,16,2,3,.667,0,0,,2,3,.667,.667,1,3,.333,1,1,2,1,0,1,0,2,5,4.5,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
12,50,14,2022-01-01,Texas State,@,Louisiana,REG (Conf),L 72-78,,24,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,1,4,5,3,0,1,1,3,8,8.2,Lauryn Thompson,https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,texas-state,2021-22
