ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,80,1,2021-11-09,Texas State,@,Baylor,REG (Non-Conf),L 70-77,*,29,8,21,.381,4,10,.400,4,11,.364,.476,0,0,,0,6,6,2,4,0,2,4,20,12.1,Da'Nasia Hood,https://www.sports-reference.com/cbb/players/danasia-hood-1.html,texas-state,2021-22
2,81,2,2021-11-14,Texas State,,Huston-Tilotson,REG (Non-Conf),W 82-48,*,18,4,9,.444,2,3,.667,2,6,.333,.556,3,4,.750,1,7,8,3,4,0,1,1,13,15.4,Da'Nasia Hood,https://www.sports-reference.com/cbb/players/danasia-hood-1.html,texas-state,2021-22
3,82,3,2021-11-18,Texas State,@,UTSA,REG (Non-Conf),W 76-62,*,25,4,13,.308,0,3,.000,4,10,.400,.308,6,8,.750,0,4,4,1,2,0,3,4,14,5.0,Da'Nasia Hood,https://www.sports-reference.com/cbb/players/danasia-hood-1.html,texas-state,2021-22
4,83,4,2021-11-22,Texas State,@,Texas Tech,REG (Non-Conf),L 57-83,*,30,5,15,.333,0,4,.000,5,11,.455,.333,4,5,.800,2,4,6,1,0,0,2,1,14,6.0,Da'Nasia Hood,https://www.sports-reference.com/cbb/players/danasia-hood-1.html,texas-state,2021-22
5,84,5,2021-11-29,Texas State,,Arl Baptist,REG (Non-Conf),W 93-23,*,16,8,18,.444,0,2,.000,8,16,.500,.444,5,6,.833,6,7,13,1,4,1,1,1,21,21.5,Da'Nasia Hood,https://www.sports-reference.com/cbb/players/danasia-hood-1.html,texas-state,2021-22
6,85,6,2021-12-02,Texas State,@,Houston Baptist,REG (Non-Conf),W 58-54,*,31,6,19,.316,0,3,.000,6,16,.375,.316,0,0,,2,6,8,0,3,1,1,2,12,6.2,Da'Nasia Hood,https://www.sports-reference.com/cbb/players/danasia-hood-1.html,texas-state,2021-22
7,86,7,2021-12-05,Texas State,,Texas College,REG (Non-Conf),W 105-37,*,14,4,6,.667,2,4,.500,2,2,1.000,.833,0,0,,1,2,3,4,1,0,0,3,10,11.3,Da'Nasia Hood,https://www.sports-reference.com/cbb/players/danasia-hood-1.html,texas-state,2021-22
8,87,8,2021-12-10,Texas State,@,Lamar,REG (Non-Conf),L 59-63,*,29,3,11,.273,0,3,.000,3,8,.375,.273,2,4,.500,2,5,7,0,1,2,1,4,8,3.4,Da'Nasia Hood,https://www.sports-reference.com/cbb/players/danasia-hood-1.html,texas-state,2021-22
9,88,10,2021-12-16,Texas State,,Dartmouth,REG (Non-Conf),L 39-62,,18,2,10,.200,1,3,.333,1,7,.143,.250,0,0,,3,1,4,0,2,0,3,0,5,0.2,Da'Nasia Hood,https://www.sports-reference.com/cbb/players/danasia-hood-1.html,texas-state,2021-22
10,89,11,2021-12-18,Texas State,@,Loyola Marymount,REG (Non-Conf),L 68-77,,12,1,8,.125,0,2,.000,1,6,.167,.125,2,2,1.000,1,3,4,2,0,0,0,2,4,1.0,Da'Nasia Hood,https://www.sports-reference.com/cbb/players/danasia-hood-1.html,texas-state,2021-22
