ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2021-11-09,Texas State,@,Baylor,REG (Non-Conf),L 70-77,*,36,2,12,.167,1,7,.143,1,5,.200,.208,2,2,1.000,2,0,2,9,0,0,5,5,7,0.1,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,texas-state,2021-22
2,84,2,2021-11-14,Texas State,,Huston-Tilotson,REG (Non-Conf),W 82-48,*,27,1,3,.333,0,1,.000,1,2,.500,.333,3,4,.750,1,2,3,7,2,0,6,0,5,5.1,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,texas-state,2021-22
3,85,3,2021-11-18,Texas State,@,UTSA,REG (Non-Conf),W 76-62,*,36,5,8,.625,3,6,.500,2,2,1.000,.813,2,2,1.000,0,3,3,8,6,0,3,1,15,20.5,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,texas-state,2021-22
4,86,4,2021-11-22,Texas State,@,Texas Tech,REG (Non-Conf),L 57-83,*,38,3,11,.273,0,2,.000,3,9,.333,.273,4,6,.667,0,3,3,7,2,0,2,1,10,8.1,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,texas-state,2021-22
5,87,5,2021-11-29,Texas State,,Arl Baptist,REG (Non-Conf),W 93-23,*,17,3,5,.600,1,2,.500,2,3,.667,.700,1,1,1.000,0,0,0,2,3,0,3,0,8,7.1,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,texas-state,2021-22
6,88,6,2021-12-02,Texas State,@,Houston Baptist,REG (Non-Conf),W 58-54,*,40,3,11,.273,0,3,.000,3,8,.375,.273,0,2,.000,1,2,3,9,3,0,3,0,6,6.3,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,texas-state,2021-22
7,89,7,2021-12-05,Texas State,,Texas College,REG (Non-Conf),W 105-37,*,21,2,3,.667,2,3,.667,0,0,,1.000,2,2,1.000,0,2,2,5,0,0,2,1,8,8.4,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,texas-state,2021-22
8,90,8,2021-12-10,Texas State,@,Lamar,REG (Non-Conf),L 59-63,*,30,5,7,.714,0,1,.000,5,6,.833,.714,8,13,.615,0,3,3,2,2,0,5,4,18,10.8,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,texas-state,2021-22
9,91,9,2021-12-13,Texas State,,UTEP,REG (Non-Conf),L 57-69,*,36,3,11,.273,1,4,.250,2,7,.286,.318,5,10,.500,0,4,4,3,2,0,3,3,12,4.6,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,texas-state,2021-22
10,92,10,2021-12-16,Texas State,,Dartmouth,REG (Non-Conf),L 39-62,*,34,0,6,.000,0,3,.000,0,3,.000,.000,2,2,1.000,0,6,6,8,2,0,4,1,2,2.8,Kennedy Taylor,https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,texas-state,2021-22
