ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2022-11-10,UC Santa Barbara,,Pepperdine,REG (Non-Conf),W 71-63,,0,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Kathleen Hutchens,https://www.sports-reference.com/cbb/players/kathleen-hutchens-1.html,california-santa-barbara,2022-23
2,2,9,2022-12-15,UC Santa Barbara,,Cal St Stanislaus,REG (Non-Conf),W 71-45,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Kathleen Hutchens,https://www.sports-reference.com/cbb/players/kathleen-hutchens-1.html,california-santa-barbara,2022-23
3,3,10,2022-12-21,UC Santa Barbara,,Cal Lutheran,REG (Non-Conf),W 102-42,,11,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,0,0,0,1,0,0,0,0,6,4.7,Kathleen Hutchens,https://www.sports-reference.com/cbb/players/kathleen-hutchens-1.html,california-santa-barbara,2022-23
4,4,17,2023-01-19,UC Santa Barbara,@,Cal State Northridge,REG (Conf),W 70-45,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Kathleen Hutchens,https://www.sports-reference.com/cbb/players/kathleen-hutchens-1.html,california-santa-barbara,2022-23
5,5,25,2023-02-18,UC Santa Barbara,,UC Riverside,REG (Conf),W 63-45,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Kathleen Hutchens,https://www.sports-reference.com/cbb/players/kathleen-hutchens-1.html,california-santa-barbara,2022-23
6,6,28,2023-02-25,UC Santa Barbara,,UC San Diego,REG (Conf),W 64-50,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Kathleen Hutchens,https://www.sports-reference.com/cbb/players/kathleen-hutchens-1.html,california-santa-barbara,2022-23
