ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2024-11-14,South Carolina,,Coppin State,REG (Non-Conf),W 92-60,,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,2,0,0,1,1,2,1.6,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
2,2,4,2024-11-17,South Carolina,,East Carolina,REG (Non-Conf),W 95-44,,19,1,1,1.000,0,0,,1,1,1.000,1.000,1,3,.333,0,4,4,6,4,0,1,0,3,10.3,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
3,3,5,2024-11-20,South Carolina,@,Clemson,REG (Non-Conf),W 77-45,,13,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,0,1,1,1,0,0,0,1,7,6.7,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
4,4,6,2024-11-24,South Carolina,@,UCLA,REG (Non-Conf),L 62-77,,20,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,0,0,0,4,2,0,0,0,4,5.7,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
5,5,7,2024-11-28,South Carolina,N,Iowa State,REG (Non-Conf),W 76-36,,14,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,1,1,4,1,0,0,1,4,5.7,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
6,6,8,2024-11-30,South Carolina,N,Purdue,REG (Non-Conf),W 99-51,,23,5,5,1.000,0,0,,5,5,1.000,1.000,0,0,,0,1,1,4,1,0,1,1,10,11.2,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
7,7,9,2024-12-05,South Carolina,,Duke,REG (Non-Conf),W 81-70,,16,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,0,1,1,1,3,0,0,2,7,7.5,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
8,8,10,2024-12-08,South Carolina,N,TCU,REG (Non-Conf),W 85-52,,12,0,2,.000,0,1,.000,0,1,.000,.000,8,8,1.000,0,0,0,3,1,0,1,0,8,8.7,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
9,9,11,2024-12-15,South Carolina,,South Florida,REG (Non-Conf),W 78-62,,14,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,4,4,2,2,0,0,0,1,3.1,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
10,10,12,2024-12-19,South Carolina,,Charleston Southern,REG (Non-Conf),W 82-46,,21,2,4,.500,1,1,1.000,1,3,.333,.625,1,2,.500,1,0,1,5,1,1,2,0,6,7.5,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
11,11,18,2025-01-16,South Carolina,@,Alabama,REG (Conf),W 76-58,,7,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,1,1,0,0,1,1,1.9,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
12,12,19,2025-01-19,South Carolina,,Oklahoma,REG (Conf),W 101-60,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
13,13,21,2025-01-27,South Carolina,@,Tennessee,REG (Conf),W 70-63,,12,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,0,0,1,1,0,2,0,6,4.1,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
14,14,22,2025-02-02,South Carolina,,Auburn,REG (Conf),W 83-66,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,4,1,0,2,0,0,1.4,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
15,15,23,2025-02-06,South Carolina,@,Georgia,REG (Conf),W 74-42,,17,3,3,1.000,0,0,,3,3,1.000,1.000,0,1,.000,1,0,1,1,0,0,0,1,6,5.7,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
16,16,24,2025-02-09,South Carolina,@,Texas,REG (Conf),L 62-66,,5,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
17,17,25,2025-02-13,South Carolina,,Florida,REG (Conf),W 101-63,,20,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,2,2,2,0,0,1,1,5,4.3,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
18,18,26,2025-02-16,South Carolina,,Connecticut,REG (Non-Conf),L 58-87,,14,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,0,0,0,0,0,0,0,0,3,-0.5,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
19,19,27,2025-02-20,South Carolina,,Arkansas,REG (Conf),W 95-55,,15,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,2,2,3,1,0,1,3,2,0.4,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
20,20,28,2025-02-23,South Carolina,@,Vanderbilt,REG (Conf),W 82-54,,8,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,0,0,0,2,1,0,1,0,5,5.8,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
21,21,29,2025-02-27,South Carolina,@,Ole Miss,REG (Conf),W 75-59,,3,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,0,0,0,0,0,1,1,3,1.3,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
22,22,31,2025-03-07,South Carolina,N,Vanderbilt,CTOURN,W 84-63,,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
23,23,32,2025-03-08,South Carolina,N,Oklahoma,CTOURN,W 93-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
24,24,33,2025-03-09,South Carolina,N,Texas,CTOURN,W 64-45,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
25,25,34,2025-03-21,South Carolina,,Tennessee Tech,ROUND-64,W 108-48,,19,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,3,0,0,1,2,2,1.2,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
26,26,35,2025-03-23,South Carolina,,Indiana,ROUND-32,W 64-53,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
27,27,36,2025-03-28,South Carolina,N,Maryland,ROUND-16,W 71-67,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
28,28,37,2025-03-30,South Carolina,N,Duke,ROUND-8,W 54-50,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
29,29,38,2025-04-04,South Carolina,N,Texas,NATIONAL-SEMI,W 74-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
30,30,39,2025-04-06,South Carolina,N,Connecticut,NATIONAL-FINAL,L 59-82,,6,1,2,.500,0,1,.000,1,1,1.000,.500,3,4,.750,0,1,1,1,1,0,0,2,5,4.8,Maddy McDaniel,https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,south-carolina,2024-25
