ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2024-11-04,South Carolina,N,Michigan,REG (Non-Conf),W 68-62,*,31,7,14,.500,0,2,.000,7,12,.583,.500,5,5,1.000,5,9,14,0,1,1,3,2,19,16.1,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
2,57,3,2024-11-14,South Carolina,,Coppin State,REG (Non-Conf),W 92-60,*,22,8,10,.800,1,3,.333,7,7,1.000,.850,2,3,.667,2,8,10,2,1,0,0,1,19,20.6,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
3,58,4,2024-11-17,South Carolina,,East Carolina,REG (Non-Conf),W 95-44,*,19,5,10,.500,0,0,,5,10,.500,.500,4,7,.571,4,3,7,1,2,0,0,0,14,14.2,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
4,59,5,2024-11-20,South Carolina,@,Clemson,REG (Non-Conf),W 77-45,*,20,2,7,.286,0,0,,2,7,.286,.286,0,0,,4,4,8,0,1,0,3,1,4,1.5,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
5,60,6,2024-11-24,South Carolina,@,UCLA,REG (Non-Conf),L 62-77,*,12,1,7,.143,0,0,,1,7,.143,.143,0,0,,5,2,7,0,2,0,1,2,2,1.8,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
6,61,7,2024-11-28,South Carolina,N,Iowa State,REG (Non-Conf),W 76-36,*,15,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,2,2,4,1,0,0,3,2,6,2.2,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
7,62,8,2024-11-30,South Carolina,N,Purdue,REG (Non-Conf),W 99-51,*,15,4,4,1.000,0,0,,4,4,1.000,1.000,4,4,1.000,4,2,6,1,1,1,1,0,12,15.6,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
8,63,9,2024-12-05,South Carolina,,Duke,REG (Non-Conf),W 81-70,*,25,9,14,.643,0,0,,9,14,.643,.643,3,3,1.000,3,8,11,0,2,2,1,0,21,21.7,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
9,64,10,2024-12-08,South Carolina,N,TCU,REG (Non-Conf),W 85-52,*,25,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,2,10,12,1,0,0,3,2,4,2.9,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
10,65,11,2024-12-15,South Carolina,,South Florida,REG (Non-Conf),W 78-62,*,17,3,3,1.000,0,0,,3,3,1.000,1.000,4,5,.800,2,4,6,3,0,0,1,1,10,12.0,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
11,66,12,2024-12-19,South Carolina,,Charleston Southern,REG (Non-Conf),W 82-46,*,8,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
12,67,13,2024-12-29,South Carolina,,Wofford,REG (Non-Conf),W 93-47,*,13,1,4,.250,0,0,,1,4,.250,.250,0,0,,4,2,6,1,0,0,0,2,2,2.9,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
13,68,14,2025-01-02,South Carolina,@,Missouri,REG (Conf),W 83-52,*,19,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,2,0,0,0,2,2,1.2,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
14,69,15,2025-01-05,South Carolina,@,Mississippi State,REG (Conf),W 95-68,*,25,7,12,.583,0,0,,7,12,.583,.583,3,3,1.000,3,7,10,4,0,0,1,2,17,16.6,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
15,70,16,2025-01-09,South Carolina,,Texas A&M,REG (Conf),W 90-49,*,21,4,6,.667,0,1,.000,4,5,.800,.667,3,3,1.000,0,7,7,1,0,1,1,0,11,10.9,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
16,71,17,2025-01-12,South Carolina,,Texas,REG (Conf),W 67-50,*,21,3,5,.600,0,0,,3,5,.600,.600,5,6,.833,1,5,6,3,0,1,2,2,11,10.5,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
17,72,18,2025-01-16,South Carolina,@,Alabama,REG (Conf),W 76-58,*,22,5,8,.625,0,0,,5,8,.625,.625,0,0,,3,10,13,5,0,0,2,2,10,12.2,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
18,73,19,2025-01-19,South Carolina,,Oklahoma,REG (Conf),W 101-60,*,21,3,5,.600,0,0,,3,5,.600,.600,1,1,1.000,2,4,6,1,1,0,0,3,7,7.8,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
19,74,20,2025-01-24,South Carolina,,Louisiana State,REG (Conf),W 66-56,*,24,2,9,.222,0,0,,2,9,.222,.222,3,4,.750,4,3,7,1,0,2,2,1,7,4.5,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
20,75,21,2025-01-27,South Carolina,@,Tennessee,REG (Conf),W 70-63,*,22,4,7,.571,1,1,1.000,3,6,.500,.643,1,1,1.000,2,5,7,2,1,2,0,2,10,12.6,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
21,76,22,2025-02-02,South Carolina,,Auburn,REG (Conf),W 83-66,*,26,6,9,.667,1,2,.500,5,7,.714,.722,0,0,,3,6,9,2,1,0,2,4,13,11.8,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
22,77,23,2025-02-06,South Carolina,@,Georgia,REG (Conf),W 74-42,*,22,5,8,.625,1,1,1.000,4,7,.571,.688,0,0,,3,4,7,2,1,1,2,2,11,11.0,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
23,78,24,2025-02-09,South Carolina,@,Texas,REG (Conf),L 62-66,*,24,4,9,.444,0,0,,4,9,.444,.444,1,1,1.000,2,2,4,2,0,0,2,2,9,4.9,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
24,79,25,2025-02-13,South Carolina,,Florida,REG (Conf),W 101-63,*,21,1,7,.143,0,2,.000,1,5,.200,.143,3,4,.750,4,8,12,5,1,0,2,3,5,6.6,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
25,80,26,2025-02-16,South Carolina,,Connecticut,REG (Non-Conf),L 58-87,*,21,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,4,1,5,1,0,0,1,2,6,3.6,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
26,81,27,2025-02-20,South Carolina,,Arkansas,REG (Conf),W 95-55,*,22,3,6,.500,0,1,.000,3,5,.600,.500,4,4,1.000,8,5,13,1,1,1,1,1,10,15.1,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
27,82,28,2025-02-23,South Carolina,@,Vanderbilt,REG (Conf),W 82-54,*,20,2,4,.500,0,1,.000,2,3,.667,.500,0,1,.000,2,4,6,3,1,0,1,4,4,4.7,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
28,83,29,2025-02-27,South Carolina,@,Ole Miss,REG (Conf),W 75-59,*,34,6,10,.600,1,1,1.000,5,9,.556,.650,3,3,1.000,3,10,13,10,4,1,5,2,16,22.4,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
29,84,30,2025-03-02,South Carolina,,Kentucky,REG (Conf),W 78-66,*,33,4,10,.400,0,1,.000,4,9,.444,.400,4,6,.667,4,6,10,1,1,2,3,4,12,8.9,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
30,85,31,2025-03-07,South Carolina,N,Vanderbilt,CTOURN,W 84-63,*,29,12,14,.857,0,0,,12,14,.857,.857,1,2,.500,2,8,10,2,2,1,1,0,25,26.5,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
31,86,32,2025-03-08,South Carolina,N,Oklahoma,CTOURN,W 93-75,*,17,4,5,.800,0,0,,4,5,.800,.800,2,3,.667,2,2,4,4,1,0,1,2,10,11.7,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
32,87,33,2025-03-09,South Carolina,N,Texas,CTOURN,W 64-45,*,30,7,12,.583,0,0,,7,12,.583,.583,1,1,1.000,4,5,9,3,1,1,1,0,15,16.5,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
33,88,34,2025-03-21,South Carolina,,Tennessee Tech,ROUND-64,W 108-48,*,18,5,9,.556,0,1,.000,5,8,.625,.556,0,0,,4,2,6,3,1,1,1,0,10,11.9,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
34,89,35,2025-03-23,South Carolina,,Indiana,ROUND-32,W 64-53,*,25,4,9,.444,1,1,1.000,3,8,.375,.500,1,2,.500,2,9,11,3,1,0,1,2,10,10.3,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
35,90,36,2025-03-28,South Carolina,N,Maryland,ROUND-16,W 71-67,*,32,6,11,.545,0,0,,6,11,.545,.545,3,4,.750,1,10,11,1,0,1,5,1,15,9.0,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
36,91,37,2025-03-30,South Carolina,N,Duke,ROUND-8,W 54-50,*,33,3,8,.375,1,1,1.000,2,7,.286,.438,7,10,.700,1,3,4,0,0,0,2,2,14,7.2,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
37,92,38,2025-04-04,South Carolina,N,Texas,NATIONAL-SEMI,W 74-57,*,15,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,3,0,3,0,0,0,2,4,6,3.6,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
38,93,39,2025-04-06,South Carolina,N,Connecticut,NATIONAL-FINAL,L 59-82,*,30,3,11,.273,0,1,.000,3,10,.300,.273,3,4,.750,2,4,6,1,0,0,1,2,9,3.6,Chloe Kitts,https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,south-carolina,2024-25
