ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,115,1,2024-11-04,South Carolina,N,Michigan,REG (Non-Conf),W 68-62,*,28,4,10,.400,1,4,.250,3,6,.500,.450,0,2,.000,1,0,1,4,2,0,1,3,9,6.1,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
2,116,2,2024-11-10,South Carolina,N,NC State,REG (Non-Conf),W 71-57,*,34,10,16,.625,3,7,.429,7,9,.778,.719,0,0,,0,3,3,3,2,0,2,1,23,18.4,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
3,117,3,2024-11-14,South Carolina,,Coppin State,REG (Non-Conf),W 92-60,*,29,5,9,.556,3,5,.600,2,4,.500,.722,0,0,,0,0,0,5,0,0,1,0,13,11.2,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
4,118,4,2024-11-17,South Carolina,,East Carolina,REG (Non-Conf),W 95-44,*,23,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,2,0,2,4,1,1,0,0,9,12.3,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
5,119,5,2024-11-20,South Carolina,@,Clemson,REG (Non-Conf),W 77-45,*,25,6,15,.400,1,4,.250,5,11,.455,.433,0,1,.000,0,3,3,2,2,0,1,2,13,7.0,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
6,120,6,2024-11-24,South Carolina,@,UCLA,REG (Non-Conf),L 62-77,*,29,7,13,.538,4,4,1.000,3,9,.333,.692,0,0,,1,1,2,2,0,0,2,2,18,11.3,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
7,121,7,2024-11-28,South Carolina,N,Iowa State,REG (Non-Conf),W 76-36,*,23,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,0,5,5,1,3,0,1,0,7,7.5,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
8,122,8,2024-11-30,South Carolina,N,Purdue,REG (Non-Conf),W 99-51,*,17,2,7,.286,0,4,.000,2,3,.667,.286,0,0,,0,2,2,2,0,0,0,0,4,1.9,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
9,123,9,2024-12-05,South Carolina,,Duke,REG (Non-Conf),W 81-70,*,25,4,7,.571,3,4,.750,1,3,.333,.786,0,0,,1,1,2,1,1,0,1,2,11,8.6,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
10,124,10,2024-12-08,South Carolina,N,TCU,REG (Non-Conf),W 85-52,*,25,5,9,.556,1,3,.333,4,6,.667,.611,0,0,,2,2,4,4,1,0,0,0,11,12.5,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
11,125,11,2024-12-15,South Carolina,,South Florida,REG (Non-Conf),W 78-62,*,23,4,9,.444,2,5,.400,2,4,.500,.556,0,0,,1,1,2,1,1,0,1,1,10,6.6,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
12,126,12,2024-12-19,South Carolina,,Charleston Southern,REG (Non-Conf),W 82-46,*,25,2,6,.333,1,5,.200,1,1,1.000,.417,3,3,1.000,0,2,2,0,1,1,1,2,8,5.1,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
13,127,13,2024-12-29,South Carolina,,Wofford,REG (Non-Conf),W 93-47,*,24,5,12,.417,2,6,.333,3,6,.500,.500,0,0,,1,1,2,4,0,1,0,0,12,10.1,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
14,128,14,2025-01-02,South Carolina,@,Missouri,REG (Conf),W 83-52,*,21,3,7,.429,3,6,.500,0,1,.000,.643,2,2,1.000,1,1,2,0,0,1,1,2,11,7.2,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
15,129,15,2025-01-05,South Carolina,@,Mississippi State,REG (Conf),W 95-68,*,30,6,10,.600,3,7,.429,3,3,1.000,.750,0,0,,0,4,4,5,2,0,0,2,15,16.3,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
16,130,16,2025-01-09,South Carolina,,Texas A&M,REG (Conf),W 90-49,*,19,2,7,.286,0,4,.000,2,3,.667,.286,0,0,,0,2,2,6,0,0,2,1,4,2.3,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
17,131,17,2025-01-12,South Carolina,,Texas,REG (Conf),W 67-50,*,28,4,5,.800,2,3,.667,2,2,1.000,1.000,1,1,1.000,0,4,4,1,0,0,3,0,11,8.0,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
18,132,18,2025-01-16,South Carolina,@,Alabama,REG (Conf),W 76-58,*,28,4,8,.500,1,5,.200,3,3,1.000,.563,2,2,1.000,0,3,3,5,1,0,2,0,11,10.4,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
19,133,19,2025-01-19,South Carolina,,Oklahoma,REG (Conf),W 101-60,*,19,4,8,.500,3,7,.429,1,1,1.000,.688,0,0,,0,2,2,3,3,0,1,2,11,10.9,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
20,134,20,2025-01-24,South Carolina,,Louisiana State,REG (Conf),W 66-56,*,27,2,7,.286,0,4,.000,2,3,.667,.286,2,2,1.000,0,4,4,2,0,0,3,0,6,1.5,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
21,135,21,2025-01-27,South Carolina,@,Tennessee,REG (Conf),W 70-63,*,30,4,8,.500,1,4,.250,3,4,.750,.563,1,2,.500,0,3,3,4,1,0,3,1,10,6.9,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
22,136,22,2025-02-02,South Carolina,,Auburn,REG (Conf),W 83-66,*,22,2,4,.500,0,2,.000,2,2,1.000,.500,2,3,.667,0,1,1,2,1,0,1,0,6,5.3,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
23,137,23,2025-02-06,South Carolina,@,Georgia,REG (Conf),W 74-42,*,19,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,1,1,2,0,0,3,1,6,1.6,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
24,138,24,2025-02-09,South Carolina,@,Texas,REG (Conf),L 62-66,*,30,2,9,.222,2,7,.286,0,2,.000,.333,2,2,1.000,0,4,4,1,1,1,1,2,8,4.3,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
25,139,25,2025-02-13,South Carolina,,Florida,REG (Conf),W 101-63,*,20,5,6,.833,4,5,.800,1,1,1.000,1.167,0,0,,0,7,7,7,0,0,0,0,14,18.8,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
26,140,26,2025-02-16,South Carolina,,Connecticut,REG (Non-Conf),L 58-87,*,29,3,11,.273,2,6,.333,1,5,.200,.364,2,2,1.000,0,1,1,2,0,0,0,0,10,5.2,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
27,141,27,2025-02-20,South Carolina,,Arkansas,REG (Conf),W 95-55,*,15,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,1,1,2,3,1,1,1,0,4,4.7,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
28,142,28,2025-02-23,South Carolina,@,Vanderbilt,REG (Conf),W 82-54,*,27,4,10,.400,2,4,.500,2,6,.333,.500,3,4,.750,0,3,3,4,3,1,2,1,13,12.2,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,south-carolina,2024-25
