ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2024-11-04,South Carolina,N,Michigan,REG (Non-Conf),W 68-62,,25,6,12,.500,3,6,.500,3,6,.500,.625,0,0,,1,1,2,1,1,0,0,2,15,10.9,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
2,37,2,2024-11-10,South Carolina,N,NC State,REG (Non-Conf),W 71-57,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
3,38,5,2024-11-20,South Carolina,@,Clemson,REG (Non-Conf),W 77-45,,16,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,1,0,1,0,1,2,2,0,8,6.1,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
4,39,6,2024-11-24,South Carolina,@,UCLA,REG (Non-Conf),L 62-77,,24,5,9,.556,2,3,.667,3,6,.500,.667,2,4,.500,1,2,3,1,0,0,0,2,14,10.1,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
5,40,7,2024-11-28,South Carolina,N,Iowa State,REG (Non-Conf),W 76-36,,27,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,0,1,1,2,0,1,2,2,7,3.9,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
6,41,8,2024-11-30,South Carolina,N,Purdue,REG (Non-Conf),W 99-51,,22,5,10,.500,3,6,.500,2,4,.500,.650,0,0,,0,2,2,1,1,1,0,1,13,10.6,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
7,42,9,2024-12-05,South Carolina,,Duke,REG (Non-Conf),W 81-70,,24,2,3,.667,0,1,.000,2,2,1.000,.667,2,2,1.000,1,0,1,2,1,0,2,2,6,5.0,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
8,43,10,2024-12-08,South Carolina,N,TCU,REG (Non-Conf),W 85-52,,22,4,7,.571,2,3,.667,2,4,.500,.714,0,0,,0,1,1,1,0,0,1,1,10,6.3,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
9,44,11,2024-12-15,South Carolina,,South Florida,REG (Non-Conf),W 78-62,,16,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,1,0,2,2,2,-1.9,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
10,45,12,2024-12-19,South Carolina,,Charleston Southern,REG (Non-Conf),W 82-46,,18,3,6,.500,0,2,.000,3,4,.750,.500,1,2,.500,1,2,3,3,1,0,0,1,7,7.6,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
11,46,13,2024-12-29,South Carolina,,Wofford,REG (Non-Conf),W 93-47,,28,5,13,.385,2,8,.250,3,5,.600,.462,2,2,1.000,0,3,3,5,2,0,1,1,14,11.9,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
12,47,14,2025-01-02,South Carolina,@,Missouri,REG (Conf),W 83-52,,29,3,7,.429,0,3,.000,3,4,.750,.429,4,4,1.000,0,2,2,1,1,0,1,1,10,7.2,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
13,48,15,2025-01-05,South Carolina,@,Mississippi State,REG (Conf),W 95-68,,27,8,11,.727,4,6,.667,4,5,.800,.909,2,2,1.000,1,0,1,2,0,0,1,2,22,17.8,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
14,49,16,2025-01-09,South Carolina,,Texas A&M,REG (Conf),W 90-49,,28,3,7,.429,2,5,.400,1,2,.500,.571,3,4,.750,0,5,5,4,1,1,2,0,11,10.9,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
15,50,17,2025-01-12,South Carolina,,Texas,REG (Conf),W 67-50,,16,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,0,0,0,0,0,2,1,4,0.6,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
16,51,18,2025-01-16,South Carolina,@,Alabama,REG (Conf),W 76-58,,18,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,0,1,1,1,0,3,1,5,1.3,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
17,52,19,2025-01-19,South Carolina,,Oklahoma,REG (Conf),W 101-60,,23,5,8,.625,3,4,.750,2,4,.500,.813,0,0,,0,4,4,5,1,0,0,0,13,15.1,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
18,53,20,2025-01-24,South Carolina,,Louisiana State,REG (Conf),W 66-56,,22,4,9,.444,1,4,.250,3,5,.600,.500,0,0,,0,3,3,3,1,2,0,1,9,9.3,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
19,54,21,2025-01-27,South Carolina,@,Tennessee,REG (Conf),W 70-63,,18,1,6,.167,0,2,.000,1,4,.250,.167,1,2,.500,0,2,2,2,1,1,4,0,3,-1.5,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
20,55,22,2025-02-02,South Carolina,,Auburn,REG (Conf),W 83-66,,19,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,1,2,3,0,1,0,2,2,4,2.5,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
21,56,23,2025-02-06,South Carolina,@,Georgia,REG (Conf),W 74-42,,23,5,8,.625,2,4,.500,3,4,.750,.750,0,0,,1,2,3,0,2,1,1,1,12,11.0,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
22,57,24,2025-02-09,South Carolina,@,Texas,REG (Conf),L 62-66,,18,2,6,.333,1,3,.333,1,3,.333,.417,2,2,1.000,2,1,3,0,1,0,0,1,7,5.9,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
23,58,25,2025-02-13,South Carolina,,Florida,REG (Conf),W 101-63,,26,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,0,1,0,0,0,1,1,5,1.6,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
24,59,26,2025-02-16,South Carolina,,Connecticut,REG (Non-Conf),L 58-87,,19,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,3,3,1,0,0,1,0,0,-2.2,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
25,60,27,2025-02-20,South Carolina,,Arkansas,REG (Conf),W 95-55,,24,4,5,.800,2,3,.667,2,2,1.000,1.000,0,0,,0,2,2,6,2,1,1,1,10,14.2,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
26,61,28,2025-02-23,South Carolina,@,Vanderbilt,REG (Conf),W 82-54,,18,1,5,.200,1,4,.250,0,1,.000,.300,2,4,.500,0,2,2,0,0,0,2,2,5,-1.1,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
27,62,29,2025-02-27,South Carolina,@,Ole Miss,REG (Conf),W 75-59,,16,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,1,1,1,0,0,0,1,2,-0.5,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
28,63,30,2025-03-02,South Carolina,,Kentucky,REG (Conf),W 78-66,,22,7,9,.778,2,2,1.000,5,7,.714,.889,0,0,,1,3,4,1,0,0,0,0,16,14.8,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
29,64,31,2025-03-07,South Carolina,N,Vanderbilt,CTOURN,W 84-63,,20,1,3,.333,1,2,.500,0,1,.000,.500,1,2,.500,0,1,1,0,1,0,2,3,4,0.0,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
30,65,32,2025-03-08,South Carolina,N,Oklahoma,CTOURN,W 93-75,,23,4,9,.444,1,4,.250,3,5,.600,.500,2,3,.667,1,4,5,1,0,1,0,0,11,9.2,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
31,66,33,2025-03-09,South Carolina,N,Texas,CTOURN,W 64-45,,24,5,7,.714,2,3,.667,3,4,.750,.857,2,2,1.000,0,0,0,1,1,1,4,2,14,8.7,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
32,67,34,2025-03-21,South Carolina,,Tennessee Tech,ROUND-64,W 108-48,,24,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,0,5,5,6,0,0,1,1,11,12.7,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
33,68,35,2025-03-23,South Carolina,,Indiana,ROUND-32,W 64-53,,19,1,4,.250,0,1,.000,1,3,.333,.250,7,8,.875,1,2,3,1,0,0,0,0,9,8.2,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
34,69,36,2025-03-28,South Carolina,N,Maryland,ROUND-16,W 71-67,,22,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,5,5,0,0,0,4,4,7,-0.1,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
35,70,37,2025-03-30,South Carolina,N,Duke,ROUND-8,W 54-50,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,2,0,1,2,0,-0.5,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
36,71,38,2025-04-04,South Carolina,N,Texas,NATIONAL-SEMI,W 74-57,,22,3,7,.429,1,1,1.000,2,6,.333,.500,2,2,1.000,0,1,1,1,0,0,2,2,9,3.5,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
37,72,39,2025-04-06,South Carolina,N,Connecticut,NATIONAL-FINAL,L 59-82,,22,2,6,.333,2,4,.500,0,2,.000,.500,4,4,1.000,1,2,3,0,1,1,0,2,10,8.8,Tessa Johnson,https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,south-carolina,2024-25
