ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,1,2024-11-04,McNeese State,,SE Baptist,REG (Non-Conf),W 99-19,*,15,4,6,.667,0,1,.000,4,5,.800,.667,1,2,.500,1,1,2,0,1,0,0,2,9,7.2,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
2,79,2,2024-11-07,McNeese State,,College of Biblical Studies,REG (Non-Conf),W 105-35,*,8,4,5,.800,2,2,1.000,2,3,.667,1.000,2,2,1.000,1,1,2,2,2,0,0,0,12,14.5,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
3,80,3,2024-11-10,McNeese State,,North American,REG (Non-Conf),W 77-52,*,22,5,10,.500,0,1,.000,5,9,.556,.500,4,5,.800,2,7,9,2,0,0,3,2,14,9.7,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
4,81,4,2024-11-18,McNeese State,@,Utah,REG (Non-Conf),L 50-118,*,30,2,6,.333,0,0,,2,6,.333,.333,4,4,1.000,0,8,8,0,1,0,3,4,8,3.4,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
5,82,5,2024-11-19,McNeese State,@,Brigham Young,REG (Non-Conf),L 64-85,*,33,5,9,.556,0,1,.000,5,8,.625,.556,0,0,,0,2,2,1,0,0,4,0,10,3.0,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
6,83,6,2024-11-23,McNeese State,,Utah Tech,REG (Non-Conf),L 69-79,*,31,5,10,.500,1,4,.250,4,6,.667,.550,2,2,1.000,2,8,10,3,0,0,3,4,13,9.3,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
7,84,7,2024-11-27,McNeese State,,St. Thomas (TX),REG (Non-Conf),W 81-43,*,21,3,8,.375,0,3,.000,3,5,.600,.375,0,0,,5,6,11,2,1,0,3,1,6,5.9,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
8,85,8,2024-12-06,McNeese State,N,William & Mary,REG (Non-Conf),L 48-57,*,29,4,11,.364,0,0,,4,11,.364,.364,3,4,.750,3,7,10,1,3,0,5,1,11,7.0,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
9,86,9,2024-12-07,McNeese State,N,South Carolina State,REG (Non-Conf),W 62-38,*,28,4,6,.667,0,0,,4,6,.667,.667,0,0,,3,8,11,2,2,0,5,1,8,7.9,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
10,87,10,2024-12-08,McNeese State,@,Longwood,REG (Non-Conf),L 54-81,*,20,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,4,5,4,2,0,3,2,2,4.6,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
11,88,11,2024-12-16,McNeese State,@,Oklahoma State,REG (Non-Conf),L 41-92,*,28,1,7,.143,0,1,.000,1,6,.167,.143,7,8,.875,2,2,4,1,3,0,2,2,9,7.0,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
12,89,12,2024-12-21,McNeese State,,Southeastern Louisiana,REG (Conf),L 56-82,*,34,4,8,.500,0,2,.000,4,6,.667,.500,2,3,.667,2,8,10,1,1,0,1,2,10,9.3,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
13,90,13,2025-01-02,McNeese State,@,Northwestern State,REG (Conf),L 55-70,*,20,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,2,4,6,1,1,0,3,3,4,3.1,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
14,91,14,2025-01-04,McNeese State,@,Texas A&M–Commerce,REG (Conf),W 64-55,*,25,2,8,.250,0,0,,2,8,.250,.250,1,4,.250,5,9,14,0,0,0,2,3,5,2.0,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
15,92,15,2025-01-09,McNeese State,@,Houston Christian,REG (Conf),W 61-51,*,22,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,11,11,0,0,0,4,4,4,-0.3,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
16,93,16,2025-01-11,McNeese State,,Nicholls State,REG (Conf),L 47-60,*,30,3,7,.429,0,1,.000,3,6,.500,.429,5,5,1.000,4,4,8,0,0,0,3,1,11,7.9,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
17,94,17,2025-01-16,McNeese State,,Stephen F. Austin,REG (Conf),L 49-91,*,30,3,8,.375,0,0,,3,8,.375,.375,1,3,.333,4,9,13,3,2,0,2,5,7,7.4,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
18,95,18,2025-01-18,McNeese State,,Lamar,REG (Conf),L 52-68,*,37,2,6,.333,0,0,,2,6,.333,.333,1,1,1.000,0,3,3,1,0,1,1,1,5,2.5,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
19,96,19,2025-01-25,McNeese State,@,Texas–Rio Grande Valley,REG (Conf),L 65-73,*,14,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,2,1,3,0,0,0,1,1,5,1.2,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
20,97,25,2025-02-13,McNeese State,@,Southeastern Louisiana,REG (Conf),L 45-65,,20,1,3,.333,0,1,.000,1,2,.500,.333,4,6,.667,1,3,4,0,1,0,0,4,6,4.5,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
21,98,26,2025-02-15,McNeese State,@,New Orleans,REG (Conf),W 71-66,*,25,1,4,.250,0,0,,1,4,.250,.250,6,8,.750,2,2,4,1,0,0,1,3,8,5.3,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
22,99,27,2025-02-20,McNeese State,,Texas–Rio Grande Valley,REG (Conf),L 44-67,*,20,3,12,.250,0,2,.000,3,10,.300,.250,1,1,1.000,4,2,6,0,0,0,1,4,7,0.6,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
23,100,28,2025-02-22,McNeese State,,Texas A&M–Corpus Christi,REG (Conf),W 69-60,*,29,8,10,.800,1,2,.500,7,8,.875,.850,4,6,.667,3,8,11,3,1,0,4,4,21,18.4,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
24,101,29,2025-02-27,McNeese State,@,Stephen F. Austin,REG (Conf),L 57-80,*,19,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,2,2,1,0,0,0,3,4,0.7,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
25,102,30,2025-03-01,McNeese State,@,Lamar,REG (Conf),L 60-69,*,17,2,5,.400,0,1,.000,2,4,.500,.400,1,1,1.000,1,2,3,1,1,0,2,0,5,3.3,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
26,103,31,2025-03-04,McNeese State,,New Orleans,REG (Conf),L 71-73,,5,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,2,0,2,0,1,0,1,2,5,4.3,Mireia Yespes,https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,mcneese-state,2024-25
