ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,McNeese State,,SE Baptist,REG (Non-Conf),W 99-19,,19,2,4,.500,0,2,.000,2,2,1.000,.500,4,4,1.000,0,4,4,0,2,1,0,0,8,9.9,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
2,2,3,2024-11-10,McNeese State,,North American,REG (Non-Conf),W 77-52,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,1,0,0,0,1,2,2.3,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
3,3,4,2024-11-18,McNeese State,@,Utah,REG (Non-Conf),L 50-118,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
4,4,5,2024-11-19,McNeese State,@,Brigham Young,REG (Non-Conf),L 64-85,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
5,5,7,2024-11-27,McNeese State,,St. Thomas (TX),REG (Non-Conf),W 81-43,,15,1,1,1.000,0,0,,1,1,1.000,1.000,3,3,1.000,0,2,2,3,1,0,0,1,5,8.0,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
6,6,8,2024-12-06,McNeese State,N,William & Mary,REG (Non-Conf),L 48-57,,13,3,7,.429,0,1,.000,3,6,.500,.429,0,1,.000,1,1,2,0,3,0,0,1,6,5.5,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
7,7,9,2024-12-07,McNeese State,N,South Carolina State,REG (Non-Conf),W 62-38,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,1,0,2,1,0,-1.4,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
8,8,10,2024-12-08,McNeese State,@,Longwood,REG (Non-Conf),L 54-81,,16,1,3,.333,0,0,,1,3,.333,.333,5,6,.833,1,3,4,1,0,0,0,0,7,7.2,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
9,9,11,2024-12-16,McNeese State,@,Oklahoma State,REG (Non-Conf),L 41-92,,17,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,1,0,1,0,2,0,0,0,0,-1.5,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
10,10,12,2024-12-21,McNeese State,,Southeastern Louisiana,REG (Conf),L 56-82,,5,0,0,,0,0,,0,0,,,2,3,.667,0,1,1,0,0,0,0,0,2,1.9,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
11,11,13,2025-01-02,McNeese State,@,Northwestern State,REG (Conf),L 55-70,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
12,12,14,2025-01-04,McNeese State,@,Texas A&M–Commerce,REG (Conf),W 64-55,,1,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
13,13,15,2025-01-09,McNeese State,@,Houston Christian,REG (Conf),W 61-51,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
14,14,16,2025-01-11,McNeese State,,Nicholls State,REG (Conf),L 47-60,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Avery Young,https://www.sports-reference.com/cbb/players/avery-young-1.html,mcneese-state,2024-25
