ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,1,2023-11-07,Jackson State,,LeMoyne-Owen,REG (Non-Conf),W 113-39,,15,6,11,.545,0,0,,6,11,.545,.545,1,4,.250,3,1,4,0,0,0,2,2,13,6.1,Madison Roshelle,https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,jackson-state,2023-24
2,11,2,2023-11-15,Jackson State,,Tougaloo,REG (Non-Conf),W 105-47,,9,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,1,0,0,0,2,2,1.2,Madison Roshelle,https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,jackson-state,2023-24
3,12,3,2023-11-20,Jackson State,@,Southeastern Louisiana,REG (Non-Conf),W 63-54,,23,4,5,.800,1,2,.500,3,3,1.000,.900,0,0,,2,0,2,0,0,1,0,1,9,8.8,Madison Roshelle,https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,jackson-state,2023-24
4,13,4,2023-11-23,Jackson State,N,UCF,REG (Non-Conf),L 54-63,,6,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,0,0,1,1,2,-1.1,Madison Roshelle,https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,jackson-state,2023-24
5,14,6,2023-11-25,Jackson State,N,St. John's (NY),REG (Non-Conf),W 60-56,,8,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,2,3,0,0,0,3,1,3,-0.8,Madison Roshelle,https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,jackson-state,2023-24
6,15,7,2023-12-01,Jackson State,@,Kansas State,REG (Non-Conf),L 37-79,,16,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,0,3,3,0,0,0,1,0,6,3.9,Madison Roshelle,https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,jackson-state,2023-24
7,16,8,2023-12-09,Jackson State,@,Oregon State,REG (Non-Conf),L 58-78,,16,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,0,0,0,2,0,0,2,2,4,-1.5,Madison Roshelle,https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,jackson-state,2023-24
8,17,9,2023-12-14,Jackson State,@,Mississippi State,REG (Non-Conf),L 72-82,,13,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,0,0,0,1,0,0,0,3,7,5.6,Madison Roshelle,https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,jackson-state,2023-24
9,18,10,2023-12-20,Jackson State,@,Miami (FL),REG (Non-Conf),L 52-59,,10,1,2,.500,1,2,.500,0,0,,.750,0,2,.000,0,2,2,0,0,0,1,0,3,0.8,Madison Roshelle,https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,jackson-state,2023-24
10,19,11,2023-12-27,Jackson State,@,Texas,REG (Non-Conf),L 52-97,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Madison Roshelle,https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,jackson-state,2023-24
