ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2021-11-09,San Francisco,,Morgan State,REG (Non-Conf),W 69-53,*,24,5,11,.455,1,4,.250,4,7,.571,.500,5,9,.556,1,1,2,0,0,0,3,4,16,5.1,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
2,33,2,2021-11-13,San Francisco,,California,REG (Non-Conf),L 41-70,*,25,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,0,1,1,1,3,0,1,4,4,-0.1,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
3,34,3,2021-11-18,San Francisco,,UC Davis,REG (Non-Conf),W 73-46,*,28,2,10,.200,1,4,.250,1,6,.167,.250,4,4,1.000,1,1,2,1,6,1,0,2,9,10.4,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
4,35,4,2021-11-21,San Francisco,,Northern Colorado,REG (Non-Conf),W 70-59,*,20,4,5,.800,2,2,1.000,2,3,.667,1.000,1,2,.500,1,2,3,1,5,1,0,1,11,16.0,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
5,36,5,2021-11-26,San Francisco,,Idaho,REG (Non-Conf),W 77-70,*,18,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,0,1,0,0,4,3,0.0,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
6,37,6,2021-11-27,San Francisco,@,Drake,REG (Non-Conf),L 60-84,*,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,2,0,-2.5,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
7,38,7,2021-11-28,San Francisco,@,Nevada,REG (Non-Conf),L 67-73 (OT),*,25,2,4,.500,2,2,1.000,0,2,.000,.750,2,2,1.000,1,4,5,0,0,0,2,3,8,4.7,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
8,39,8,2021-12-02,San Francisco,@,Washington State,REG (Non-Conf),L 58-72,*,23,3,6,.500,1,2,.500,2,4,.500,.583,7,8,.875,0,1,1,1,1,0,2,2,14,9.8,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
9,40,9,2021-12-05,San Francisco,@,Southern California,REG (Non-Conf),W 78-63,*,26,5,9,.556,3,5,.600,2,4,.500,.722,0,0,,1,1,2,0,1,1,2,1,13,9.0,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
10,41,10,2021-12-07,San Francisco,@,Cal State Fullerton,REG (Non-Conf),L 53-62,*,31,2,7,.286,1,5,.200,1,2,.500,.357,1,4,.250,0,2,2,0,0,0,5,4,6,-5.3,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
11,42,11,2021-12-20,San Francisco,@,Colorado,REG (Non-Conf),L 56-80,*,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
12,43,12,2021-12-22,San Francisco,@,Tulsa,REG (Non-Conf),W 78-76,*,32,5,7,.714,3,4,.750,2,3,.667,.929,2,4,.500,0,1,1,0,1,0,2,1,15,10.2,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
13,44,13,2022-01-06,San Francisco,,Brigham Young,REG (Conf),L 64-76,*,27,1,2,.500,1,1,1.000,0,1,.000,.750,1,2,.500,0,1,1,0,3,0,1,3,4,3.7,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
14,45,14,2022-01-08,San Francisco,@,San Diego,REG (Conf),L 56-65,*,37,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,0,0,0,1,1,0,1,3,0,-4.7,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
15,46,15,2022-01-13,San Francisco,@,Portland,REG (Conf),L 60-65,*,24,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,0,2,3,0,0,1,2,0,0.3,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
16,47,16,2022-01-15,San Francisco,@,Santa Clara,REG (Conf),L 78-83,*,35,4,4,1.000,1,1,1.000,3,3,1.000,1.125,0,2,.000,1,0,1,1,1,0,0,5,9,7.4,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
17,48,17,2022-01-17,San Francisco,,Santa Clara,REG (Conf),W 67-60,*,34,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,0,1,1,1,0,0,0,3,9,6.2,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
18,49,18,2022-01-20,San Francisco,,Pacific,REG (Conf),W 88-71,*,5,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,0,0,2,1,0,1,1,3,3.0,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
19,50,19,2022-01-22,San Francisco,,Loyola Marymount,REG (Conf),W 70-49,*,25,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,0,2,2,0,1,0,0,2,5,4.1,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
20,51,20,2022-01-27,San Francisco,@,St. Mary's (CA),REG (Conf),W 70-56,*,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
21,52,22,2022-02-03,San Francisco,,San Diego,REG (Conf),W 61-48,*,15,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,1,4,5,0,0,0,1,0,5,3.9,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
22,53,23,2022-02-05,San Francisco,,Pepperdine,REG (Conf),W 78-57,*,16,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,1,1,2,0,2,0,0,1,5,5.9,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
23,54,24,2022-02-07,San Francisco,@,Gonzaga,REG (Conf),L 49-55,*,28,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,3,4,0,1,0,0,5,3,1.2,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
24,55,25,2022-02-10,San Francisco,@,Pacific,REG (Conf),W 77-70,*,9,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,1,0,0,0,2,3,3.2,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
25,56,26,2022-02-12,San Francisco,,Gonzaga,REG (Conf),L 82-83,*,33,6,11,.545,5,8,.625,1,3,.333,.773,0,0,,0,1,1,2,4,1,2,2,17,15.3,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
26,57,27,2022-02-17,San Francisco,,Portland,REG (Conf),W 80-72,*,28,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,1,0,1,0,2,0,1,5,5,1.3,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
27,58,28,2022-02-19,San Francisco,@,Pepperdine,REG (Conf),W 74-66,*,24,3,4,.750,0,1,.000,3,3,1.000,.750,2,3,.667,0,2,2,1,2,0,1,1,8,7.9,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
28,59,29,2022-02-24,San Francisco,@,Loyola Marymount,REG (Conf),W 74-67,*,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
29,60,30,2022-02-26,San Francisco,,St. Mary's (CA),REG (Conf),L 88-92 (OT),*,36,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,1,1,0,0,3,0,-1.6,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
30,61,31,2022-03-05,San Francisco,,Santa Clara,CTOURN,W 72-63,*,29,4,9,.444,1,5,.200,3,4,.750,.500,2,2,1.000,0,1,1,0,1,0,0,3,11,6.4,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
31,62,32,2022-03-07,San Francisco,@,Gonzaga,CTOURN,L 55-69,*,30,3,6,.500,2,4,.500,1,2,.500,.667,1,1,1.000,0,1,1,1,0,0,0,4,9,5.4,Amalie Langer,https://www.sports-reference.com/cbb/players/amalie-langer-1.html,san-francisco,2021-22
