ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,75,1,2021-11-09,San Francisco,,Morgan State,REG (Non-Conf),W 69-53,*,32,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,1,5,6,7,1,0,1,2,2,6.2,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
2,76,2,2021-11-13,San Francisco,,California,REG (Non-Conf),L 41-70,*,27,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,1,1,1,1,0,0,4,0,-3.1,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
3,77,3,2021-11-18,San Francisco,,UC Davis,REG (Non-Conf),W 73-46,*,22,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,6,6,0,3,0,2,1,3,3.0,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
4,78,4,2021-11-21,San Francisco,,Northern Colorado,REG (Non-Conf),W 70-59,*,33,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,7,7,4,1,0,2,1,7,8.2,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
5,79,5,2021-11-26,San Francisco,,Idaho,REG (Non-Conf),W 77-70,*,27,4,9,.444,3,6,.500,1,3,.333,.611,0,0,,0,0,0,1,0,0,0,1,11,6.6,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
6,80,6,2021-11-27,San Francisco,@,Drake,REG (Non-Conf),L 60-84,*,28,2,7,.286,2,7,.286,0,0,,.429,0,0,,0,5,5,4,1,0,3,0,6,4.2,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
7,81,7,2021-11-28,San Francisco,@,Nevada,REG (Non-Conf),L 67-73 (OT),*,40,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,4,4,1,3,0,2,2,4,3.4,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
8,82,8,2021-12-02,San Francisco,@,Washington State,REG (Non-Conf),L 58-72,*,29,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,4,5,3,1,0,3,3,2,-1.0,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
9,83,9,2021-12-05,San Francisco,@,Southern California,REG (Non-Conf),W 78-63,*,30,2,7,.286,1,4,.250,1,3,.333,.357,1,2,.500,1,5,6,4,1,0,1,0,6,6.5,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
10,84,10,2021-12-07,San Francisco,@,Cal State Fullerton,REG (Non-Conf),L 53-62,*,33,3,6,.500,1,4,.250,2,2,1.000,.583,0,0,,1,3,4,3,0,0,0,2,7,6.9,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
11,85,11,2021-12-20,San Francisco,@,Colorado,REG (Non-Conf),L 56-80,*,28,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,6,6,4,1,0,1,2,5,6.8,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
12,86,12,2021-12-22,San Francisco,@,Tulsa,REG (Non-Conf),W 78-76,*,21,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,4,0,0,1,1,0,1.3,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
13,87,13,2022-01-06,San Francisco,,Brigham Young,REG (Conf),L 64-76,*,40,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,2,4,6,10,1,1,2,1,3,8.8,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
14,88,14,2022-01-08,San Francisco,@,San Diego,REG (Conf),L 56-65,*,40,5,8,.625,2,5,.400,3,3,1.000,.750,0,0,,1,1,2,4,3,0,4,2,12,10.4,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
15,89,15,2022-01-13,San Francisco,@,Portland,REG (Conf),L 60-65,*,39,3,9,.333,2,4,.500,1,5,.200,.444,0,0,,0,3,3,3,2,1,5,4,8,2.0,Jessica McDowell-White,https://www.sports-reference.com/cbb/players/jessica-mcdowell-white-1.html,san-francisco,2021-22
