ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,8,2022-12-08,Arkansas State,@,North Alabama,REG (Non-Conf),L 68-82,,25,6,11,.545,1,2,.500,5,9,.556,.591,1,2,.500,3,5,8,1,0,1,1,3,14,11.1,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
2,2,9,2022-12-11,Arkansas State,@,Arkansas,REG (Non-Conf),L 63-77,,21,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,3,3,1,2,0,3,1,6,3.2,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
3,3,10,2022-12-15,Arkansas State,,Grambling State,REG (Non-Conf),W 79-66,,18,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,1,1,0,0,0,0,2,6,2.5,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
4,4,11,2022-12-18,Arkansas State,@,Little Rock,REG (Non-Conf),L 44-60,,23,1,7,.143,0,0,,1,7,.143,.143,0,0,,3,7,10,0,0,0,1,2,2,-0.1,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
5,5,13,2022-12-31,Arkansas State,@,Georgia Southern,REG (Conf),L 86-99,*,34,6,14,.429,0,2,.000,6,12,.500,.429,0,0,,1,3,4,2,2,0,1,1,12,8.2,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
6,6,14,2023-01-05,Arkansas State,,Troy,REG (Conf),L 67-83,,20,1,6,.167,0,1,.000,1,5,.200,.167,2,2,1.000,1,5,6,2,1,0,0,1,4,4.4,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
7,7,15,2023-01-07,Arkansas State,,Appalachian State,REG (Conf),L 58-59,*,19,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,4,4,1,2,0,1,1,4,3.1,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
8,8,17,2023-01-14,Arkansas State,@,Texas State,REG (Conf),L 55-89,,19,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,1,1,2,2,0,0,0,3,2,-0.6,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
9,9,18,2023-01-19,Arkansas State,@,South Alabama,REG (Conf),W 63-47,,11,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,0,0,1,1,2,0,-3.3,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
10,10,19,2023-01-21,Arkansas State,@,Louisiana,REG (Conf),L 48-49 (OT),,37,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,3,7,10,3,0,0,6,3,8,3.8,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
11,11,20,2023-01-26,Arkansas State,,Southern Mississippi,REG (Conf),L 59-68,*,35,5,11,.455,1,3,.333,4,8,.500,.500,3,4,.750,0,4,4,3,2,1,1,4,14,11.3,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
12,12,21,2023-01-28,Arkansas State,,Marshall,REG (Conf),L 59-71,*,32,4,10,.400,1,2,.500,3,8,.375,.450,2,2,1.000,1,5,6,1,1,1,0,4,11,8.6,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
13,13,22,2023-02-02,Arkansas State,@,Coastal Carolina,REG (Conf),W 69-65,*,36,3,12,.250,0,1,.000,3,11,.273,.250,2,2,1.000,2,3,5,0,1,1,4,2,8,0.0,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
14,14,23,2023-02-04,Arkansas State,,Old Dominion,REG (Conf),L 75-87,*,23,3,6,.500,1,1,1.000,2,5,.400,.583,2,2,1.000,0,4,4,2,0,0,3,4,9,4.0,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
15,15,24,2023-02-09,Arkansas State,@,Troy,REG (Conf),W 98-92,,25,4,9,.444,0,2,.000,4,7,.571,.444,8,9,.889,0,4,4,4,0,0,1,4,16,12.3,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
16,16,25,2023-02-11,Arkansas State,@,James Madison,REG (Conf),L 57-70,,22,0,8,.000,0,2,.000,0,6,.000,.000,0,0,,2,3,5,0,0,0,3,2,0,-7.1,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
17,17,26,2023-02-16,Arkansas State,,South Alabama,REG (Conf),W 78-58,,21,6,10,.600,0,1,.000,6,9,.667,.600,2,2,1.000,2,3,5,0,0,0,0,1,14,11.3,Leilani Augmon,https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,arkansas-state,2022-23
