ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2022-11-16,Arkansas State,,Hendrix,REG (Non-Conf),W 95-50,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,Jada Williams,https://www.sports-reference.com/cbb/players/jada-williams-2.html,arkansas-state,2022-23
2,2,7,2022-11-29,Arkansas State,@,McNeese State,REG (Non-Conf),W 102-83,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Jada Williams,https://www.sports-reference.com/cbb/players/jada-williams-2.html,arkansas-state,2022-23
3,3,16,2023-01-12,Arkansas State,@,Southern Mississippi,REG (Conf),L 36-61,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,0,0,0,0,0,0,0,2,2,0.9,Jada Williams,https://www.sports-reference.com/cbb/players/jada-williams-2.html,arkansas-state,2022-23
4,4,17,2023-01-14,Arkansas State,@,Texas State,REG (Conf),L 55-89,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,0,2,2,0,0,2,0,1,0,0.2,Jada Williams,https://www.sports-reference.com/cbb/players/jada-williams-2.html,arkansas-state,2022-23
5,5,26,2023-02-16,Arkansas State,,South Alabama,REG (Conf),W 78-58,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Jada Williams,https://www.sports-reference.com/cbb/players/jada-williams-2.html,arkansas-state,2022-23
6,6,28,2023-02-22,Arkansas State,,Louisiana–Monroe,REG (Conf),W 98-73,,7,2,3,.667,0,0,,2,3,.667,.667,0,0,3,1,4,0,0,0,0,1,4,4.7,Jada Williams,https://www.sports-reference.com/cbb/players/jada-williams-2.html,arkansas-state,2022-23
7,7,30,2023-02-28,Arkansas State,N,Louisiana–Monroe,CTOURN,W 76-65,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Jada Williams,https://www.sports-reference.com/cbb/players/jada-williams-2.html,arkansas-state,2022-23
