ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2021-11-09,Lipscomb,@,Brigham Young,REG (Non-Conf),L 58-81,*,31,2,7,.286,1,1,1.000,1,6,.167,.357,1,2,.500,0,3,3,6,1,0,5,1,6,2.2,Casey Collier,https://www.sports-reference.com/cbb/players/casey-collier-1.html,lipscomb,2021-22
2,49,2,2021-11-10,Lipscomb,@,Utah,REG (Non-Conf),L 56-105,*,31,0,7,.000,0,2,.000,0,5,.000,.000,3,6,.500,1,3,4,7,2,0,5,3,3,-0.8,Casey Collier,https://www.sports-reference.com/cbb/players/casey-collier-1.html,lipscomb,2021-22
3,50,3,2021-11-16,Lipscomb,,Shorter,REG (Non-Conf),W 73-50,*,16,3,9,.333,0,0,,3,9,.333,.333,0,0,,1,1,2,3,0,0,0,0,6,4.0,Casey Collier,https://www.sports-reference.com/cbb/players/casey-collier-1.html,lipscomb,2021-22
4,51,4,2021-11-21,Lipscomb,@,Colorado State,REG (Non-Conf),L 55-81,*,35,6,15,.400,0,4,.000,6,11,.545,.400,0,0,,1,3,4,4,0,0,3,1,12,4.9,Casey Collier,https://www.sports-reference.com/cbb/players/casey-collier-1.html,lipscomb,2021-22
5,52,5,2021-11-28,Lipscomb,,Life,REG (Non-Conf),W 72-59,*,27,1,5,.200,0,2,.000,1,3,.333,.200,3,4,.750,3,3,6,4,0,0,1,3,5,5.1,Casey Collier,https://www.sports-reference.com/cbb/players/casey-collier-1.html,lipscomb,2021-22
6,53,6,2021-12-02,Lipscomb,@,Belmont,REG (Non-Conf),L 62-67,*,36,5,8,.625,1,1,1.000,4,7,.571,.688,3,4,.750,2,7,9,4,0,0,5,4,14,9.7,Casey Collier,https://www.sports-reference.com/cbb/players/casey-collier-1.html,lipscomb,2021-22
7,54,7,2021-12-05,Lipscomb,,Middle Tennessee,REG (Non-Conf),L 59-84,*,37,2,5,.400,2,3,.667,0,2,.000,.600,4,6,.667,1,7,8,2,0,0,5,4,10,4.1,Casey Collier,https://www.sports-reference.com/cbb/players/casey-collier-1.html,lipscomb,2021-22
8,55,8,2021-12-08,Lipscomb,,LaGrange,REG (Non-Conf),W 77-45,*,18,4,7,.571,0,0,,4,7,.571,.571,2,3,.667,1,4,5,4,3,0,1,0,10,13.0,Casey Collier,https://www.sports-reference.com/cbb/players/casey-collier-1.html,lipscomb,2021-22
9,56,9,2021-12-12,Lipscomb,,Tennessee Wesleyan,REG (Non-Conf),W 86-44,*,19,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,6,6,1,1,0,1,1,2,3.4,Casey Collier,https://www.sports-reference.com/cbb/players/casey-collier-1.html,lipscomb,2021-22
10,57,10,2021-12-15,Lipscomb,,Tennessee State,REG (Non-Conf),L 49-50,*,36,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,4,4,6,3,0,3,4,2,2.0,Casey Collier,https://www.sports-reference.com/cbb/players/casey-collier-1.html,lipscomb,2021-22
