ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,44,1,2021-11-09,Lipscomb,@,Brigham Young,REG (Non-Conf),L 58-81,*,33,7,13,.538,5,9,.556,2,4,.500,.731,0,0,,1,4,5,0,0,1,2,2,19,12.5,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
2,45,2,2021-11-10,Lipscomb,@,Utah,REG (Non-Conf),L 56-105,*,31,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,0,4,4,0,0,0,0,1,6,2.0,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
3,46,3,2021-11-16,Lipscomb,,Shorter,REG (Non-Conf),W 73-50,*,19,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,5,5,0,0,0,0,2,4,4.1,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
4,47,4,2021-11-21,Lipscomb,@,Colorado State,REG (Non-Conf),L 55-81,*,27,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,0,4,4,0,1,0,1,0,8,4.8,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
5,48,5,2021-11-28,Lipscomb,,Life,REG (Non-Conf),W 72-59,*,26,6,10,.600,4,6,.667,2,4,.500,.800,1,2,.500,0,4,4,0,0,0,0,4,17,11.6,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
6,49,6,2021-12-02,Lipscomb,@,Belmont,REG (Non-Conf),L 62-67,*,40,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,1,14,15,2,0,0,1,5,3,1.8,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
7,50,7,2021-12-05,Lipscomb,,Middle Tennessee,REG (Non-Conf),L 59-84,*,22,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,0,0,1,1,0,4,3,0,-6.3,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
8,51,8,2021-12-08,Lipscomb,,LaGrange,REG (Non-Conf),W 77-45,*,13,3,4,.750,3,4,.750,0,0,,1.125,0,0,,0,2,2,1,1,0,1,0,9,8.7,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
9,52,9,2021-12-12,Lipscomb,,Tennessee Wesleyan,REG (Non-Conf),W 86-44,*,23,4,8,.500,3,7,.429,1,1,1.000,.688,0,0,,0,4,4,4,0,0,0,1,11,10.6,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
10,53,10,2021-12-15,Lipscomb,,Tennessee State,REG (Non-Conf),L 49-50,*,35,7,11,.636,6,8,.750,1,3,.333,.909,0,0,,1,6,7,2,0,0,6,2,20,12.2,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
11,54,11,2021-12-18,Lipscomb,@,Murray State,REG (Non-Conf),L 50-74,*,27,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,1,6,7,1,3,1,3,4,11,10.7,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
12,55,12,2021-12-20,Lipscomb,@,Eastern Illinois,REG (Non-Conf),W 54-47,*,30,4,8,.500,2,6,.333,2,2,1.000,.625,0,0,,0,7,7,3,2,0,3,2,10,8.4,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
13,56,13,2021-12-30,Lipscomb,@,Arizona State,REG (Non-Conf),L 54-70,*,28,5,7,.714,1,3,.333,4,4,1.000,.786,0,0,,0,5,5,1,0,1,2,4,11,7.4,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
14,57,14,2022-01-12,Lipscomb,@,Jacksonville State,REG (Conf),L 70-80,*,35,5,14,.357,2,8,.250,3,6,.500,.429,0,0,,0,5,5,4,0,1,1,2,12,7.4,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
15,58,15,2022-01-15,Lipscomb,,Bellarmine,REG (Conf),W 65-54,*,24,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,7,8,2,1,0,1,4,2,2.2,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
16,59,16,2022-01-17,Lipscomb,@,Central Arkansas,REG (Conf),W 63-54,*,17,0,1,.000,0,0,,0,1,.000,.000,4,6,.667,0,3,3,1,0,0,1,4,4,1.5,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
17,60,17,2022-01-19,Lipscomb,@,Eastern Kentucky,REG (Conf),L 41-77,*,35,4,11,.364,1,7,.143,3,4,.750,.409,0,0,,1,4,5,0,1,1,6,3,9,-0.7,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
18,61,18,2022-01-22,Lipscomb,,Kennesaw State,REG (Conf),W 61-53,*,37,3,9,.333,2,7,.286,1,2,.500,.444,0,0,,0,2,2,1,1,2,1,3,8,4.4,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
19,62,19,2022-01-27,Lipscomb,@,Jacksonville,REG (Conf),L 51-58,*,37,3,12,.250,1,8,.125,2,4,.500,.292,2,2,1.000,2,13,15,2,1,2,4,3,9,5.7,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
20,63,20,2022-01-29,Lipscomb,@,North Florida,REG (Conf),L 75-83 (OT),*,33,2,6,.333,1,3,.333,1,3,.333,.417,3,4,.750,4,5,9,1,1,0,3,5,8,5.2,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
21,64,21,2022-02-03,Lipscomb,,Stetson,REG (Conf),L 50-61,*,20,0,4,.000,0,4,.000,0,0,,.000,0,0,,1,5,6,0,0,1,2,3,0,-3.1,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
22,65,22,2022-02-05,Lipscomb,,Florida Gulf Coast,REG (Conf),L 55-73,*,21,3,11,.273,1,5,.200,2,6,.333,.318,0,0,,0,5,5,1,0,0,2,2,7,-0.1,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
23,66,23,2022-02-09,Lipscomb,@,Liberty,REG (Conf),L 51-64,*,26,2,6,.333,1,4,.250,1,2,.500,.417,4,4,1.000,2,2,4,0,2,0,2,0,9,7.6,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
24,67,24,2022-02-12,Lipscomb,,Eastern Kentucky,REG (Conf),L 69-82,*,26,5,9,.556,3,6,.500,2,3,.667,.722,0,0,,0,4,4,0,0,2,2,5,13,7.3,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
25,68,25,2022-02-14,Lipscomb,,North Alabama,REG (Conf),L 68-76,*,34,4,11,.364,4,7,.571,0,4,.000,.545,2,2,1.000,3,8,11,1,2,3,3,4,14,12.6,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
26,69,26,2022-02-17,Lipscomb,,Jacksonville State,REG (Conf),L 53-62,*,22,2,9,.222,1,6,.167,1,3,.333,.278,0,0,,1,5,6,0,0,1,4,2,5,-2.4,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
27,70,27,2022-02-19,Lipscomb,@,North Alabama,REG (Conf),W 70-59,*,37,7,9,.778,3,3,1.000,4,6,.667,.944,4,4,1.000,0,12,12,1,1,1,0,4,21,21.9,Blythe Pearson,https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,lipscomb,2021-22
