ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,101,1,2023-11-06,Florida International,,Florida National,REG (Non-Conf),W 113-30,*,23,6,12,.500,0,0,,6,12,.500,.500,1,2,.500,7,4,11,1,1,2,3,3,13,11.6,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
2,102,2,2023-11-10,Florida International,@,Texas–Rio Grande Valley,REG (Non-Conf),W 65-64,*,14,4,8,.500,0,0,,4,8,.500,.500,2,2,1.000,4,2,6,0,0,0,1,2,10,7.6,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
3,103,3,2023-11-14,Florida International,@,Florida Gulf Coast,REG (Non-Conf),L 48-81,*,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
4,104,4,2023-11-18,Florida International,,Coppin State,REG (Non-Conf),L 66-70,*,25,5,7,.714,3,3,1.000,2,4,.500,.929,0,2,.000,2,1,3,1,2,0,4,1,13,9.3,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
5,105,5,2023-11-24,Florida International,,Bryant,REG (Non-Conf),W 88-59,*,17,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,3,3,6,0,0,0,1,1,7,7.7,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
6,106,6,2023-11-26,Florida International,,William & Mary,REG (Non-Conf),L 57-59,*,17,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,2,2,4,1,0,0,2,5,9,4.7,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
7,107,7,2023-11-29,Florida International,,Georgia Southern,REG (Non-Conf),L 69-81,*,29,3,12,.250,1,4,.250,2,8,.250,.292,2,3,.667,2,1,3,0,0,0,1,2,9,1.3,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
8,108,8,2023-12-01,Florida International,,Jacksonville,REG (Non-Conf),W 88-81,*,28,9,12,.750,0,1,.000,9,11,.818,.750,1,2,.500,2,0,2,3,0,0,1,5,19,14.3,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
9,109,9,2023-12-03,Florida International,,Bethune-Cookman,REG (Non-Conf),W 54-51,*,32,3,4,.750,0,0,,3,4,.750,.750,4,4,1.000,0,6,6,3,2,0,5,4,10,7.7,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
10,110,10,2023-12-14,Florida International,@,Florida Atlantic,REG (Non-Conf),W 65-62,*,32,7,14,.500,1,4,.250,6,10,.600,.536,0,1,.000,0,5,5,2,1,0,2,3,15,8.3,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
11,111,11,2023-12-18,Florida International,,Texas State,REG (Non-Conf),L 61-67,*,30,5,8,.625,0,1,.000,5,7,.714,.625,6,8,.750,1,1,2,2,1,2,1,3,16,14.2,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
12,112,12,2023-12-19,Florida International,,Alabama A&M,REG (Non-Conf),W 87-63,*,24,4,8,.500,0,1,.000,4,7,.571,.500,3,4,.750,1,3,4,0,0,2,5,4,11,3.0,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
13,113,13,2023-12-20,Florida International,,Chicago State,REG (Non-Conf),W 73-55,*,22,4,9,.444,1,2,.500,3,7,.429,.500,4,4,1.000,4,3,7,2,0,0,3,0,13,10.4,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
14,114,14,2023-12-30,Florida International,,Utah Tech,REG (Non-Conf),W 68-62,,20,1,4,.250,0,1,.000,1,3,.333,.250,2,4,.500,1,2,3,1,0,0,2,4,4,-0.8,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
15,115,15,2024-01-06,Florida International,,Jacksonville State,REG (Conf),W 75-50,*,24,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,2,2,1,1,1,1,3,0,-2.7,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
16,116,16,2024-01-11,Florida International,@,New Mexico State,REG (Conf),W 57-52,*,22,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,2,3,1,1,0,2,4,0,-2.7,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
17,117,17,2024-01-13,Florida International,@,UTEP,REG (Conf),W 83-62,*,21,3,4,.750,1,1,1.000,2,3,.667,.875,0,2,.000,1,2,3,3,2,0,3,3,7,5.8,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
18,118,18,2024-01-18,Florida International,,Liberty,REG (Conf),W 70-59,*,22,2,6,.333,0,2,.000,2,4,.500,.333,1,1,1.000,2,2,4,0,1,0,2,3,5,1.4,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
19,119,19,2024-01-25,Florida International,,Western Kentucky,REG (Conf),W 70-60,*,19,1,3,.333,0,0,,1,3,.333,.333,2,4,.500,1,0,1,0,1,1,3,2,4,0.1,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
20,120,20,2024-01-27,Florida International,,Middle Tennessee,REG (Conf),L 62-92,*,19,1,3,.333,1,2,.500,0,1,.000,.500,4,6,.667,1,1,2,0,0,0,0,3,7,4.3,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
21,121,21,2024-02-01,Florida International,@,Louisiana Tech,REG (Conf),W 73-71,*,15,5,12,.417,0,1,.000,5,11,.455,.417,1,2,.500,2,0,2,0,1,0,3,4,11,2.0,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
22,122,22,2024-02-03,Florida International,@,Sam Houston State,REG (Conf),W 71-65,*,29,4,9,.444,1,2,.500,3,7,.429,.500,4,5,.800,1,1,2,2,0,1,2,3,13,7.8,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
23,123,23,2024-02-10,Florida International,@,Middle Tennessee,REG (Conf),L 54-73,*,34,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,0,1,1,1,0,0,1,4,4,-1.0,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
24,124,24,2024-02-15,Florida International,,Sam Houston State,REG (Conf),W 64-49,*,22,3,5,.600,0,0,,3,5,.600,.600,4,6,.667,2,1,3,2,2,0,4,4,10,6.4,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
25,125,25,2024-02-17,Florida International,,Louisiana Tech,REG (Conf),W 68-51,*,21,5,11,.455,0,2,.000,5,9,.556,.455,3,4,.750,0,2,2,0,0,0,3,4,13,2.9,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
26,126,26,2024-02-22,Florida International,@,Liberty,REG (Conf),L 56-71,*,33,5,18,.278,0,2,.000,5,16,.313,.278,1,1,1.000,3,2,5,0,0,0,0,3,11,1.9,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
27,127,27,2024-02-24,Florida International,@,Jacksonville State,REG (Conf),L 63-80,*,21,5,5,1.000,0,0,,5,5,1.000,1.000,1,2,.500,1,1,2,0,1,1,2,5,11,7.8,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
28,128,28,2024-03-02,Florida International,@,Western Kentucky,REG (Conf),W 71-68,*,27,3,6,.500,0,1,.000,3,5,.600,.500,0,2,.000,3,4,7,1,1,0,7,3,6,-1.0,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
29,129,29,2024-03-07,Florida International,,UTEP,REG (Conf),W 88-62,*,16,4,8,.500,0,1,.000,4,7,.571,.500,2,3,.667,1,0,1,1,0,0,2,3,10,3.8,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
30,130,30,2024-03-09,Florida International,,New Mexico State,REG (Conf),L 56-65,*,19,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,0,0,0,0,0,1,1,2,6,2.2,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
31,131,31,2024-03-14,Florida International,N,New Mexico State,REG (Non-Conf),L 58-63,*,31,2,3,.667,0,0,,2,3,.667,.667,4,4,1.000,1,1,2,0,0,1,2,4,8,4.8,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
32,132,32,2024-03-21,Florida International,,Stetson,WNIT,W 60-47,*,30,3,5,.600,1,1,1.000,2,4,.500,.700,0,2,.000,0,2,2,2,0,1,3,2,7,2.8,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
33,133,33,2024-03-25,Florida International,@,Troy,WNIT,L 62-92,*,34,9,16,.563,0,1,.000,9,15,.600,.563,4,5,.800,0,3,3,1,1,0,2,1,22,14.2,Courtney Prenger,https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,florida-international,2023-24
