ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-06,Florida International,,Florida National,REG (Non-Conf),W 113-30,*,21,4,9,.444,2,6,.333,2,3,.667,.556,0,0,,0,4,4,2,3,0,3,2,10,7.1,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
2,32,2,2023-11-10,Florida International,@,Texas–Rio Grande Valley,REG (Non-Conf),W 65-64,*,13,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,3,3,2,0,0,1,3,1,-1.4,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
3,33,3,2023-11-14,Florida International,@,Florida Gulf Coast,REG (Non-Conf),L 48-81,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
4,34,4,2023-11-18,Florida International,,Coppin State,REG (Non-Conf),L 66-70,,7,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,1,1,1,0,0,3,0,5,2.0,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
5,35,5,2023-11-24,Florida International,,Bryant,REG (Non-Conf),W 88-59,*,28,4,7,.571,1,3,.333,3,4,.750,.643,4,4,1.000,0,4,4,2,3,0,3,2,13,11.5,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
6,36,6,2023-11-26,Florida International,,William & Mary,REG (Non-Conf),L 57-59,*,25,4,7,.571,2,3,.667,2,4,.500,.714,1,2,.500,0,4,4,1,3,0,5,1,11,6.8,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
7,37,7,2023-11-29,Florida International,,Georgia Southern,REG (Non-Conf),L 69-81,*,24,3,6,.500,1,2,.500,2,4,.500,.583,4,4,1.000,1,4,5,2,1,0,6,5,11,4.3,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
8,38,8,2023-12-01,Florida International,,Jacksonville,REG (Non-Conf),W 88-81,*,27,1,4,.250,1,2,.500,0,2,.000,.375,4,6,.667,1,2,3,3,1,0,1,4,7,5.6,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
9,39,9,2023-12-03,Florida International,,Bethune-Cookman,REG (Non-Conf),W 54-51,*,21,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,1,3,4,0,3,0,5,3,3,-1.4,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
10,40,10,2023-12-14,Florida International,@,Florida Atlantic,REG (Non-Conf),W 65-62,*,24,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,1,1,1,1,0,4,4,6,-0.3,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
11,41,11,2023-12-18,Florida International,,Texas State,REG (Non-Conf),L 61-67,*,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,4,4,2,-3.2,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
12,42,12,2023-12-19,Florida International,,Alabama A&M,REG (Non-Conf),W 87-63,*,19,1,4,.250,1,2,.500,0,2,.000,.375,5,5,1.000,0,3,3,0,0,0,1,4,8,3.9,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
13,43,13,2023-12-20,Florida International,,Chicago State,REG (Non-Conf),W 73-55,*,25,5,12,.417,2,5,.400,3,7,.429,.500,2,3,.667,0,7,7,2,2,0,4,2,14,7.9,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
14,44,14,2023-12-30,Florida International,,Utah Tech,REG (Non-Conf),W 68-62,*,27,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,1,6,7,4,0,0,2,1,6,6.2,Angena Belloso,https://www.sports-reference.com/cbb/players/angena-belloso-1.html,florida-international,2023-24
