ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2023-11-06,Florida International,,Florida National,REG (Non-Conf),W 113-30,*,19,8,18,.444,3,8,.375,5,10,.500,.528,1,1,1.000,8,6,14,1,1,0,4,4,20,14.1,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
2,13,2,2023-11-10,Florida International,@,Texas–Rio Grande Valley,REG (Non-Conf),W 65-64,*,18,1,7,.143,0,3,.000,1,4,.250,.143,8,8,1.000,1,6,7,0,0,0,2,4,10,4.4,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
3,14,3,2023-11-14,Florida International,@,Florida Gulf Coast,REG (Non-Conf),L 48-81,*,29,2,13,.154,2,7,.286,0,6,.000,.231,4,4,1.000,0,3,3,1,1,1,2,3,10,1.8,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
4,15,4,2023-11-18,Florida International,,Coppin State,REG (Non-Conf),L 66-70,*,17,2,6,.333,0,4,.000,2,2,1.000,.333,1,1,1.000,2,4,6,1,1,0,0,4,5,4.3,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
5,16,5,2023-11-24,Florida International,,Bryant,REG (Non-Conf),W 88-59,,23,8,8,1.000,5,5,1.000,3,3,1.000,1.313,1,3,.333,1,10,11,2,1,2,2,0,22,24.3,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
6,17,6,2023-11-26,Florida International,,William & Mary,REG (Non-Conf),L 57-59,,25,6,11,.545,1,4,.250,5,7,.714,.591,3,4,.750,4,6,10,0,0,4,4,1,16,13.3,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
7,18,7,2023-11-29,Florida International,,Georgia Southern,REG (Non-Conf),L 69-81,,17,3,10,.300,1,6,.167,2,4,.500,.350,2,2,1.000,2,6,8,0,1,0,4,5,9,1.4,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
8,19,8,2023-12-01,Florida International,,Jacksonville,REG (Non-Conf),W 88-81,,14,1,6,.167,1,5,.200,0,1,.000,.250,0,2,.000,1,3,4,1,0,0,4,4,3,-4.9,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
9,20,9,2023-12-03,Florida International,,Bethune-Cookman,REG (Non-Conf),W 54-51,*,29,3,12,.250,0,5,.000,3,7,.429,.250,1,2,.500,1,5,6,1,0,1,0,5,7,1.0,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
10,21,10,2023-12-14,Florida International,@,Florida Atlantic,REG (Non-Conf),W 65-62,*,10,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,1,1,2,1,0,1,0,1,2,1.6,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
11,22,11,2023-12-18,Florida International,,Texas State,REG (Non-Conf),L 61-67,*,19,3,8,.375,0,5,.000,3,3,1.000,.375,0,0,,0,3,3,1,0,2,3,2,6,0.8,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
12,23,12,2023-12-19,Florida International,,Alabama A&M,REG (Non-Conf),W 87-63,,25,6,12,.500,2,5,.400,4,7,.571,.583,4,4,1.000,2,8,10,2,0,3,0,1,18,18.9,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
13,24,13,2023-12-20,Florida International,,Chicago State,REG (Non-Conf),W 73-55,,20,2,10,.200,1,7,.143,1,3,.333,.250,0,2,.000,0,4,4,0,2,0,0,1,5,0.8,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
14,25,14,2023-12-30,Florida International,,Utah Tech,REG (Non-Conf),W 68-62,*,32,8,13,.615,3,6,.500,5,7,.714,.731,0,0,,3,5,8,1,1,2,3,0,19,16.8,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
15,26,15,2024-01-06,Florida International,,Jacksonville State,REG (Conf),W 75-50,,27,9,15,.600,6,9,.667,3,6,.500,.800,4,4,1.000,4,7,11,1,1,2,0,2,28,28.3,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
16,27,16,2024-01-11,Florida International,@,New Mexico State,REG (Conf),W 57-52,,27,2,10,.200,1,7,.143,1,3,.333,.250,3,5,.600,3,10,13,1,1,1,1,5,8,5.5,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
17,28,17,2024-01-13,Florida International,@,UTEP,REG (Conf),W 83-62,,22,5,12,.417,3,6,.500,2,6,.333,.542,0,0,,2,7,9,1,1,1,2,3,13,9.3,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
18,29,18,2024-01-18,Florida International,,Liberty,REG (Conf),W 70-59,,29,5,9,.556,2,4,.500,3,5,.600,.667,2,3,.667,3,6,9,2,3,1,5,4,14,11.7,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
19,30,19,2024-01-25,Florida International,,Western Kentucky,REG (Conf),W 70-60,,20,4,8,.500,2,5,.400,2,3,.667,.625,1,2,.500,2,4,6,1,0,1,3,3,11,6.4,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
20,31,20,2024-01-27,Florida International,,Middle Tennessee,REG (Conf),L 62-92,,28,3,7,.429,0,1,.000,3,6,.500,.429,4,6,.667,3,5,8,1,1,1,3,3,10,7.3,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
21,32,21,2024-02-01,Florida International,@,Louisiana Tech,REG (Conf),W 73-71,,19,3,7,.429,1,4,.250,2,3,.667,.500,5,7,.714,4,3,7,0,2,1,4,4,12,8.3,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
22,33,22,2024-02-03,Florida International,@,Sam Houston State,REG (Conf),W 71-65,,29,4,10,.400,2,6,.333,2,4,.500,.500,2,2,1.000,2,11,13,3,1,0,3,4,12,9.8,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
23,34,23,2024-02-10,Florida International,@,Middle Tennessee,REG (Conf),L 54-73,,28,3,9,.333,2,3,.667,1,6,.167,.444,2,2,1.000,2,3,5,1,1,1,1,2,10,7.8,Mya Kone,https://www.sports-reference.com/cbb/players/mya-kone-1.html,florida-international,2023-24
