ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,1,2022-11-07,UC Riverside,,Pacific,REG (Non-Conf),L 61-83,,10,1,2,.500,1,2,.500,0,0,,.750,5,6,.833,0,0,0,0,1,0,2,3,8,4.4,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
2,11,2,2022-11-10,UC Riverside,@,UCLA,REG (Non-Conf),L 43-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
3,12,3,2022-11-15,UC Riverside,@,Fresno State,REG (Non-Conf),L 40-54,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,2,0,0,1,0,1.6,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
4,13,5,2022-11-19,UC Riverside,N,Pepperdine,REG (Non-Conf),L 58-67,,24,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,2,2,0,1,0,6,3,5,-1.6,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
5,14,6,2022-11-23,UC Riverside,,Cal St. L.A.,REG (Non-Conf),W 58-52 (OT),,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,0,0,0.0,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
6,15,7,2022-11-26,UC Riverside,,LIU,REG (Non-Conf),W 49-47,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
7,16,10,2022-12-17,UC Riverside,@,Utah,REG (Non-Conf),L 45-92,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
8,17,11,2022-12-22,UC Riverside,@,Texas Tech,REG (Non-Conf),L 38-59,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,2,0,0,-2.4,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
9,18,12,2022-12-29,UC Riverside,@,Cal State Bakersfield,REG (Conf),L 53-56 (2OT),,23,1,7,.143,0,3,.000,1,4,.250,.143,3,4,.750,0,2,2,1,2,0,2,5,5,-0.6,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
10,19,13,2022-12-31,UC Riverside,,Long Beach State,REG (Conf),L 62-73,,5,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,2,1,2,-1.4,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
11,20,14,2023-01-05,UC Riverside,@,Cal State Fullerton,REG (Conf),L 42-51,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,Rose Morse,https://www.sports-reference.com/cbb/players/rose-morse-1.html,california-riverside,2022-23
