ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,73,1,2021-11-09,North Florida,@,Florida State,REG (Non-Conf),L 50-78,*,25,4,12,.333,0,1,.000,4,11,.364,.333,2,2,1.000,0,0,0,1,0,0,2,2,10,1.1,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
2,74,2,2021-11-11,North Florida,,Warner,REG (Non-Conf),W 92-40,*,21,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,2,2,2,4,0,1,1,6,9.7,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
3,75,5,2021-11-21,North Florida,,Florida Atlantic,REG (Non-Conf),W 85-79 (OT),,22,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,4,4,3,1,0,0,1,6,6.2,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
4,76,6,2021-11-24,North Florida,@,Clemson,REG (Non-Conf),L 72-84,*,19,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,0,0,2,0,0,4,2,7,1.3,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
5,77,7,2021-11-27,North Florida,@,College of Charleston,REG (Non-Conf),W 86-76,*,16,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,0,0,0,1,1,4,0.9,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
6,78,8,2021-11-30,North Florida,@,Auburn,REG (Non-Conf),L 65-72,*,20,5,8,.625,1,1,1.000,4,7,.571,.688,0,0,,0,1,1,1,1,1,3,1,11,6.7,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
7,79,10,2021-12-08,North Florida,@,Georgia,REG (Non-Conf),L 40-69,*,15,3,5,.600,0,1,.000,3,4,.750,.600,0,1,.000,0,0,0,0,1,0,2,3,6,1.1,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
8,80,14,2022-01-08,North Florida,,Stetson,REG (Conf),L 62-73,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
9,81,15,2022-01-12,North Florida,@,Liberty,REG (Conf),L 50-61,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
10,82,17,2022-01-19,North Florida,,Kennesaw State,REG (Conf),W 66-49,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,2,0,0,1,0,0,-0.7,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
11,83,18,2022-01-22,North Florida,@,Eastern Kentucky,REG (Conf),W 78-64,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
12,84,19,2022-01-27,North Florida,,Central Arkansas,REG (Conf),L 53-56,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
13,85,20,2022-01-29,North Florida,,Lipscomb,REG (Conf),W 83-75 (OT),,12,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,1,0,0,0,2,4,3.3,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
14,86,21,2022-02-03,North Florida,@,Jacksonville State,REG (Conf),L 58-66,,10,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,1,1,0,1,0,1,1,2,-1.2,Tiffany Tolbert,https://www.sports-reference.com/cbb/players/tiffany-tolbert-1.html,north-florida,2021-22
