ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,93,4,2021-11-18,North Florida,,Webber,REG (Non-Conf),W 83-59,,18,3,9,.333,0,0,,3,9,.333,.333,1,2,.500,0,6,6,0,1,0,0,0,7,4.3,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
2,94,5,2021-11-21,North Florida,,Florida Atlantic,REG (Non-Conf),W 85-79 (OT),,12,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,0,4,4,0,0,0,0,3,4,3.3,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
3,95,6,2021-11-24,North Florida,@,Clemson,REG (Non-Conf),L 72-84,,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,2,4,1,0,0,0,4,0,-0.3,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
4,96,7,2021-11-27,North Florida,@,College of Charleston,REG (Non-Conf),W 86-76,,15,6,10,.600,1,3,.333,5,7,.714,.650,1,1,1.000,0,3,3,2,0,0,1,2,14,9.9,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
5,97,8,2021-11-30,North Florida,@,Auburn,REG (Non-Conf),L 65-72,,15,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,0,0,0,0,0,3,3,7,-0.2,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
6,98,10,2021-12-08,North Florida,@,Georgia,REG (Non-Conf),L 40-69,,21,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,2,5,7,0,1,0,2,0,2,0.1,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
7,99,11,2021-12-12,North Florida,,Bethune-Cookman,REG (Non-Conf),W 60-47,,17,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,2,2,0,0,0,2,3,6,1.8,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
8,100,13,2022-01-05,North Florida,@,Florida Gulf Coast,REG (Conf),L 57-88,,10,4,7,.571,0,0,,4,7,.571,.571,0,0,,1,1,2,0,0,0,2,2,8,2.9,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
9,101,14,2022-01-08,North Florida,,Stetson,REG (Conf),L 62-73,,9,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,3,3,1,1,0,2,1,0,-2.6,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
10,102,15,2022-01-12,North Florida,@,Liberty,REG (Conf),L 50-61,,19,0,4,.000,0,2,.000,0,2,.000,.000,2,4,.500,0,2,2,1,1,0,2,4,2,-2.9,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
11,103,16,2022-01-15,North Florida,,Jacksonville,REG (Conf),L 50-52,,13,1,5,.200,0,0,,1,5,.200,.200,2,4,.500,2,1,3,0,0,0,2,1,4,-0.6,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
12,104,21,2022-02-03,North Florida,@,Jacksonville State,REG (Conf),L 58-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
13,105,22,2022-02-05,North Florida,@,North Alabama,REG (Conf),L 65-70,,9,4,8,.500,1,2,.500,3,6,.500,.563,0,0,,1,2,3,0,0,0,0,1,9,5.9,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
14,106,23,2022-02-09,North Florida,,Bellarmine,REG (Conf),W 85-63,,15,3,5,.600,1,1,1.000,2,4,.500,.700,1,1,1.000,0,4,4,1,0,0,3,1,8,4.2,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
15,107,24,2022-02-12,North Florida,@,Kennesaw State,REG (Conf),L 57-63,,12,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,0,1,1,0,0,0,0,1,9,5.6,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
16,108,25,2022-02-17,North Florida,,Liberty,REG (Conf),L 38-56,,15,2,4,.500,1,2,.500,1,2,.500,.625,1,2,.500,0,1,1,1,0,0,2,2,6,1.8,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
17,109,26,2022-02-19,North Florida,,Florida Gulf Coast,REG (Conf),L 52-63,,13,4,10,.400,0,1,.000,4,9,.444,.400,1,2,.500,1,2,3,0,0,0,1,0,9,3.5,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
18,110,27,2022-02-24,North Florida,@,Jacksonville,REG (Conf),W 72-54,,19,5,8,.625,1,2,.500,4,6,.667,.688,0,0,,0,5,5,0,2,1,1,4,11,9.0,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
19,111,28,2022-02-26,North Florida,@,Stetson,REG (Conf),L 47-59,,20,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,1,0,1,2,0,0,0,3,6,3.2,Tatiana Thompson,https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,north-florida,2021-22
