ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,94,1,2021-11-09,North Florida,@,Florida State,REG (Non-Conf),L 50-78,*,25,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,1,2,3,2,0,0,2,3,10,6.9,Rhetta Moore,https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,north-florida,2021-22
2,95,2,2021-11-11,North Florida,,Warner,REG (Non-Conf),W 92-40,*,33,6,13,.462,3,7,.429,3,6,.500,.577,0,0,,0,1,1,5,2,0,1,0,15,13.1,Rhetta Moore,https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,north-florida,2021-22
3,96,3,2021-11-13,North Florida,,Trinity Baptist,REG (Non-Conf),W 126-31,*,28,15,18,.833,7,10,.700,8,8,1.000,1.028,0,1,.000,1,2,3,5,3,0,0,1,37,37.4,Rhetta Moore,https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,north-florida,2021-22
4,97,4,2021-11-18,North Florida,,Webber,REG (Non-Conf),W 83-59,*,32,3,6,.500,2,3,.667,1,3,.333,.667,4,4,1.000,1,5,6,4,5,0,2,0,12,17.0,Rhetta Moore,https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,north-florida,2021-22
5,98,5,2021-11-21,North Florida,,Florida Atlantic,REG (Non-Conf),W 85-79 (OT),*,40,9,15,.600,3,7,.429,6,8,.750,.700,0,0,,1,4,5,5,5,0,0,2,21,23.7,Rhetta Moore,https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,north-florida,2021-22
6,99,6,2021-11-24,North Florida,@,Clemson,REG (Non-Conf),L 72-84,*,37,12,16,.750,5,7,.714,7,9,.778,.906,0,0,,0,1,1,3,1,0,2,2,29,23.2,Rhetta Moore,https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,north-florida,2021-22
7,100,7,2021-11-27,North Florida,@,College of Charleston,REG (Non-Conf),W 86-76,*,34,5,13,.385,3,7,.429,2,6,.333,.500,2,2,1.000,1,4,5,7,2,1,2,2,15,14.6,Rhetta Moore,https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,north-florida,2021-22
8,101,8,2021-11-30,North Florida,@,Auburn,REG (Non-Conf),L 65-72,*,36,5,13,.385,1,7,.143,4,6,.667,.423,0,0,,1,2,3,2,0,0,1,1,11,5.2,Rhetta Moore,https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,north-florida,2021-22
9,102,9,2021-12-04,North Florida,@,Florida International,REG (Non-Conf),L 51-53,*,33,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,3,0,0,3,0,0,-3.1,Rhetta Moore,https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,north-florida,2021-22
10,103,11,2021-12-12,North Florida,,Bethune-Cookman,REG (Non-Conf),W 60-47,*,37,5,13,.385,1,7,.143,4,6,.667,.423,0,0,,0,4,4,3,6,0,0,1,11,12.8,Rhetta Moore,https://www.sports-reference.com/cbb/players/rhetta-moore-1.html,north-florida,2021-22
