ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,120,1,2023-11-06,Longwood,@,American,REG (Non-Conf),L 68-81,*,33,4,9,.444,0,1,.000,4,8,.500,.444,3,4,.750,2,1,3,1,4,0,2,2,11,9.5,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
2,121,2,2023-11-09,Longwood,@,Delaware,REG (Non-Conf),L 55-81,*,28,5,15,.333,1,2,.500,4,13,.308,.367,0,1,.000,1,3,4,3,1,0,2,2,11,4.0,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
3,122,3,2023-11-12,Longwood,,Chowan,REG (Non-Conf),W 88-59,*,22,0,9,.000,0,4,.000,0,5,.000,.000,3,4,.750,1,4,5,2,3,0,1,1,3,1.2,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
4,123,4,2023-11-15,Longwood,@,James Madison,REG (Non-Conf),L 50-84,*,30,4,8,.500,0,0,,4,8,.500,.500,3,4,.750,0,4,4,2,1,0,5,2,11,4.4,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
5,124,5,2023-11-19,Longwood,@,Clemson,REG (Non-Conf),L 63-102,*,21,4,7,.571,1,3,.333,3,4,.750,.643,0,0,,0,3,3,3,1,0,4,0,9,5.7,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
6,125,6,2023-11-29,Longwood,@,Ohio,REG (Non-Conf),W 75-72,*,35,7,16,.438,0,0,,7,16,.438,.438,0,2,.000,1,5,6,1,1,0,3,3,14,4.5,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
7,126,7,2023-12-02,Longwood,@,Davidson,REG (Non-Conf),L 46-83,*,27,3,7,.429,0,0,,3,7,.429,.429,4,5,.800,1,1,2,0,2,0,0,0,10,8.9,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
8,127,8,2023-12-11,Longwood,@,Stony Brook,REG (Non-Conf),L 49-85,*,22,4,11,.364,0,3,.000,4,8,.500,.364,1,1,1.000,0,4,4,1,0,0,4,2,9,0.0,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
9,128,9,2023-12-14,Longwood,@,Duquesne,REG (Non-Conf),L 69-89,*,26,3,8,.375,0,1,.000,3,7,.429,.375,7,8,.875,0,1,1,4,2,1,2,1,13,11.6,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
10,129,10,2023-12-17,Longwood,@,William & Mary,REG (Non-Conf),L 49-86,*,21,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,0,2,2,0,1,0,3,0,4,-1.5,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
11,130,11,2023-12-22,Longwood,,Georgia Southern,REG (Non-Conf),L 65-87,*,28,9,17,.529,2,5,.400,7,12,.583,.588,3,4,.750,1,2,3,0,1,1,5,0,23,12.3,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
12,131,12,2023-12-31,Longwood,,Norfolk State,REG (Non-Conf),L 59-76,*,22,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,1,2,4,0,0,5,1,4,-0.3,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
13,132,13,2024-01-03,Longwood,,Winthrop,REG (Conf),L 53-58,*,15,3,6,.500,0,3,.000,3,3,1.000,.500,0,0,,0,2,2,2,2,0,3,2,6,3.2,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
14,133,14,2024-01-06,Longwood,@,Charleston Southern,REG (Conf),W 66-57,*,31,5,14,.357,0,1,.000,5,13,.385,.357,5,6,.833,1,0,1,1,2,0,5,3,15,4.0,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
15,134,15,2024-01-10,Longwood,@,Radford,REG (Conf),L 59-64,*,33,6,9,.667,0,0,,6,9,.667,.667,1,4,.250,0,3,3,3,1,0,3,1,13,8.5,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
16,135,16,2024-01-13,Longwood,,UNC Asheville,REG (Conf),L 61-69,*,17,0,8,.000,0,2,.000,0,6,.000,.000,0,0,,0,2,2,1,1,0,2,2,0,-6.1,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
17,136,17,2024-01-17,Longwood,,USC Upstate,REG (Conf),W 66-58,*,27,4,9,.444,0,0,,4,9,.444,.444,2,2,1.000,0,2,2,1,1,0,1,1,10,6.2,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
18,137,18,2024-01-20,Longwood,@,Presbyterian,REG (Conf),L 66-69,*,32,8,10,.800,0,0,,8,10,.800,.800,6,8,.750,1,0,1,1,2,0,3,4,22,16.2,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
19,138,19,2024-01-24,Longwood,@,Gardner-Webb,REG (Conf),L 59-74,*,21,3,8,.375,0,0,,3,8,.375,.375,0,0,,0,1,1,0,2,0,3,1,6,0.5,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
20,139,26,2024-02-17,Longwood,,Presbyterian,REG (Conf),L 52-67,,25,3,10,.300,0,2,.000,3,8,.375,.300,2,2,1.000,0,2,2,1,1,0,3,0,8,1.5,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
21,140,27,2024-02-21,Longwood,@,UNC Asheville,REG (Conf),W 66-60,,29,6,15,.400,0,4,.000,6,11,.545,.400,2,2,1.000,0,2,2,0,0,0,0,0,14,6.5,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
22,141,28,2024-02-24,Longwood,,Radford,REG (Conf),W 66-45,*,28,2,6,.333,0,1,.000,2,5,.400,.333,4,5,.800,0,3,3,0,1,0,1,1,8,4.7,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
23,142,29,2024-02-28,Longwood,,Gardner-Webb,REG (Conf),W 67-57,,33,8,12,.667,0,0,,8,12,.667,.667,0,1,.000,0,5,5,2,1,0,0,0,16,14.3,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
24,143,30,2024-03-02,Longwood,@,High Point,REG (Conf),L 58-61,,28,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,2,0,0,4,1,2,-2.1,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
25,144,31,2024-03-07,Longwood,N,USC Upstate,CTOURN,L 37-60,,29,5,9,.556,0,2,.000,5,7,.714,.556,1,2,.500,1,1,2,0,2,0,0,0,11,9.3,Anne-Hamilton Leroy,https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,longwood,2023-24
