ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Longwood,@,American,REG (Non-Conf),L 68-81,*,26,2,10,.200,1,5,.200,1,5,.200,.250,1,2,.500,2,3,5,2,3,0,2,1,6,3.7,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
2,2,2,2023-11-09,Longwood,@,Delaware,REG (Non-Conf),L 55-81,*,23,3,8,.375,0,3,.000,3,5,.600,.375,1,1,1.000,4,4,8,0,1,0,2,0,7,5.6,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
3,3,3,2023-11-12,Longwood,,Chowan,REG (Non-Conf),W 88-59,*,25,7,11,.636,3,6,.500,4,5,.800,.773,3,3,1.000,1,1,2,3,2,0,0,1,20,19.8,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
4,4,4,2023-11-15,Longwood,@,James Madison,REG (Non-Conf),L 50-84,*,26,3,12,.250,1,5,.200,2,7,.286,.292,0,0,,0,1,1,1,1,0,1,1,7,0.4,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
5,5,5,2023-11-19,Longwood,@,Clemson,REG (Non-Conf),L 63-102,*,24,3,9,.333,0,4,.000,3,5,.600,.333,0,0,,0,1,1,3,1,0,1,0,6,3.3,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
6,6,6,2023-11-29,Longwood,@,Ohio,REG (Non-Conf),W 75-72,*,26,4,9,.444,2,4,.500,2,5,.400,.556,0,0,,2,4,6,2,3,0,5,3,10,6.1,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
7,7,7,2023-12-02,Longwood,@,Davidson,REG (Non-Conf),L 46-83,*,24,3,7,.429,2,2,1.000,1,5,.200,.571,0,0,,1,3,4,1,3,0,2,0,8,7.6,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
8,8,8,2023-12-11,Longwood,@,Stony Brook,REG (Non-Conf),L 49-85,*,19,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,1,2,0,3,0,2,0.6,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
9,9,9,2023-12-14,Longwood,@,Duquesne,REG (Non-Conf),L 69-89,*,27,5,12,.417,1,4,.250,4,8,.500,.458,0,0,,1,4,5,3,3,0,1,1,11,10.2,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
10,10,10,2023-12-17,Longwood,@,William & Mary,REG (Non-Conf),L 49-86,*,19,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,1,3,4,1,1,0,2,3,2,-2.4,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
11,11,11,2023-12-22,Longwood,,Georgia Southern,REG (Non-Conf),L 65-87,*,27,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,1,3,4,3,1,0,1,0,4,5.7,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
12,12,12,2023-12-31,Longwood,,Norfolk State,REG (Non-Conf),L 59-76,,22,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,4,4,1,3,0,5,0,3,1.2,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
13,13,13,2024-01-03,Longwood,,Winthrop,REG (Conf),L 53-58,,16,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,0,1,0,0,0,2,1,2,-2.1,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
14,14,14,2024-01-06,Longwood,@,Charleston Southern,REG (Conf),W 66-57,,31,4,5,.800,1,1,1.000,3,4,.750,.900,2,3,.667,0,4,4,1,1,0,2,3,11,8.4,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
15,15,15,2024-01-10,Longwood,@,Radford,REG (Conf),L 59-64,,19,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,1,2,3,0,3,0,1,1,8,6.9,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
16,16,16,2024-01-13,Longwood,,UNC Asheville,REG (Conf),L 61-69,,32,5,11,.455,0,1,.000,5,10,.500,.455,1,2,.500,3,4,7,1,2,0,1,1,11,9.5,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
17,17,17,2024-01-17,Longwood,,USC Upstate,REG (Conf),W 66-58,,20,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,2,1,3,0,1,0,0,0,4,5.0,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
18,18,18,2024-01-20,Longwood,@,Presbyterian,REG (Conf),L 66-69,,22,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,2,1,0,2,0,2,1.3,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
19,19,19,2024-01-24,Longwood,@,Gardner-Webb,REG (Conf),L 59-74,,17,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,0,2,0,2,0,1,0,2,2.0,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
20,20,20,2024-01-27,Longwood,,Regent,REG (Non-Conf),W 103-52,*,22,4,8,.500,0,2,.000,4,6,.667,.500,0,0,,4,3,7,4,2,0,2,1,8,10.1,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
21,21,22,2024-01-31,Longwood,,High Point,REG (Conf),L 53-64,*,26,2,4,.500,0,0,,2,4,.500,.500,2,4,.500,0,8,8,0,1,0,2,0,6,4.6,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
22,22,23,2024-02-03,Longwood,,Charleston Southern,REG (Conf),W 63-56,*,30,3,6,.500,0,1,.000,3,5,.600,.500,2,2,1.000,0,7,7,3,4,0,1,1,8,11.8,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
23,23,24,2024-02-07,Longwood,@,USC Upstate,REG (Conf),L 45-49,*,36,9,16,.563,3,6,.500,6,10,.600,.656,2,2,1.000,0,5,5,1,6,0,4,1,23,19.2,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
24,24,25,2024-02-10,Longwood,@,Winthrop,REG (Conf),L 54-55,*,29,4,14,.286,1,7,.143,3,7,.429,.321,0,0,,0,6,6,0,2,0,2,2,9,1.8,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
25,25,26,2024-02-17,Longwood,,Presbyterian,REG (Conf),L 52-67,*,36,3,8,.375,3,6,.500,0,2,.000,.563,0,0,,0,2,2,0,2,0,1,1,9,5.8,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
26,26,27,2024-02-21,Longwood,@,UNC Asheville,REG (Conf),W 66-60,*,31,7,12,.583,0,2,.000,7,10,.700,.583,2,4,.500,0,3,3,0,3,0,0,1,16,13.1,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
27,27,28,2024-02-24,Longwood,,Radford,REG (Conf),W 66-45,,27,3,7,.429,1,2,.500,2,5,.400,.500,1,2,.500,0,3,3,5,4,0,3,1,8,8.9,Malea Brown,https://www.sports-reference.com/cbb/players/malea-brown-1.html,longwood,2023-24
