ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,9,2024-12-15,Indiana State,N,Northern Illinois,REG (Non-Conf),L 78-82,,21,4,12,.333,2,5,.400,2,7,.286,.417,2,3,.667,0,2,2,1,1,0,2,0,12,5.1,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
2,64,10,2024-12-16,Indiana State,@,Eastern Kentucky,REG (Non-Conf),L 72-89,,30,7,14,.500,1,7,.143,6,7,.857,.536,0,0,,1,5,6,2,3,1,0,1,15,14.9,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
3,65,11,2024-12-21,Indiana State,@,Purdue,REG (Non-Conf),L 68-87,,27,7,16,.438,6,12,.500,1,4,.250,.625,2,2,1.000,0,1,1,1,0,0,2,1,22,12.2,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
4,66,12,2024-12-29,Indiana State,,Northern Iowa,REG (Conf),L 65-75,*,38,3,11,.273,3,5,.600,0,6,.000,.409,2,2,1.000,1,4,5,1,1,1,2,4,11,5.2,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
5,67,13,2025-01-02,Indiana State,@,Illinois State,REG (Conf),L 69-96,*,31,5,14,.357,2,5,.400,3,9,.333,.429,4,4,1.000,2,0,2,0,1,2,0,1,16,11.6,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
6,68,14,2025-01-05,Indiana State,@,Bradley,REG (Conf),L 52-65,*,21,2,7,.286,1,3,.333,1,4,.250,.357,1,2,.500,0,0,0,1,1,0,0,1,6,2.8,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
7,69,15,2025-01-12,Indiana State,,Evansville,REG (Conf),W 90-74,*,28,7,14,.500,4,7,.571,3,7,.429,.643,4,5,.800,0,1,1,0,1,0,2,3,22,12.7,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
8,70,16,2025-01-16,Indiana State,,Southern Illinois,REG (Conf),L 58-63,*,29,2,15,.133,2,12,.167,0,3,.000,.200,3,4,.750,0,0,0,1,1,1,5,1,9,-4.1,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
9,71,17,2025-01-19,Indiana State,,Missouri State,REG (Conf),L 57-73,*,35,6,17,.353,0,4,.000,6,13,.462,.353,4,4,1.000,1,4,5,0,2,2,4,0,16,7.8,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
10,72,18,2025-01-24,Indiana State,@,Murray State,REG (Conf),L 71-97,*,32,4,10,.400,0,4,.000,4,6,.667,.400,2,2,1.000,0,2,2,1,1,0,3,3,10,2.7,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
11,73,19,2025-01-26,Indiana State,@,Belmont,REG (Conf),L 58-88,*,39,7,17,.412,3,7,.429,4,10,.400,.500,0,0,,0,1,1,0,1,0,0,1,17,8.8,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
12,74,20,2025-01-30,Indiana State,,Valparaiso,REG (Conf),L 54-73,*,19,0,9,.000,0,4,.000,0,5,.000,.000,0,0,,0,2,2,1,2,0,2,1,0,-5.4,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
13,75,21,2025-02-01,Indiana State,,Illinois–Chicago,REG (Conf),L 53-58,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
14,76,22,2025-02-07,Indiana State,@,Missouri State,REG (Conf),L 61-76,*,35,5,14,.357,3,5,.600,2,9,.222,.464,0,0,,0,2,2,0,0,1,1,2,13,4.7,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
15,77,23,2025-02-09,Indiana State,@,Southern Illinois,REG (Conf),W 87-63,*,35,10,27,.370,8,18,.444,2,9,.222,.519,2,2,1.000,1,5,6,1,0,0,0,1,30,17.6,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
16,78,24,2025-02-13,Indiana State,,Illinois State,REG (Conf),L 77-85,*,36,9,18,.500,5,10,.500,4,8,.500,.639,4,4,1.000,1,0,1,2,3,1,1,3,27,21.6,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
17,79,25,2025-02-16,Indiana State,,Bradley,REG (Conf),L 54-56,*,40,4,13,.308,4,6,.667,0,7,.000,.462,3,4,.750,1,4,5,2,4,0,3,0,15,11.4,Bella Finnegan,https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,indiana-state,2024-25
