ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2024-11-04,Indiana State,,Western Kentucky,REG (Non-Conf),L 59-71,*,25,3,7,.429,0,0,,3,7,.429,.429,2,4,.500,1,3,4,1,0,1,1,0,8,5.5,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
2,40,2,2024-11-07,Indiana State,@,Iowa State,REG (Non-Conf),L 42-64,*,24,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,6,8,0,1,0,3,5,2,-1.2,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
3,41,3,2024-11-12,Indiana State,@,Wright State,REG (Non-Conf),W 68-51,*,21,1,4,.250,0,0,,1,4,.250,.250,1,4,.250,2,5,7,1,3,0,0,0,3,6.0,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
4,42,4,2024-11-15,Indiana State,,Austin Peay,REG (Non-Conf),L 56-74,*,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,2,2,0,-3.5,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
5,43,5,2024-11-20,Indiana State,@,Butler,REG (Non-Conf),L 55-80,*,28,0,3,.000,0,0,,0,3,.000,.000,0,0,,3,6,9,0,0,1,6,0,0,-3.5,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
6,44,6,2024-11-30,Indiana State,@,Southeast Missouri State,REG (Non-Conf),W 68-65,*,10,0,5,.000,0,0,,0,5,.000,.000,1,2,.500,1,0,1,0,1,0,2,0,1,-3.2,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
7,45,7,2024-12-03,Indiana State,@,Marquette,REG (Non-Conf),L 67-83,*,15,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,1,1,2,2,2,1,1,1,3,5.0,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
8,46,9,2024-12-15,Indiana State,N,Northern Illinois,REG (Non-Conf),L 78-82,,10,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,1,2,3,0,1,2,1,3,4,3.8,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
9,47,10,2024-12-16,Indiana State,@,Eastern Kentucky,REG (Non-Conf),L 72-89,,15,0,1,.000,0,0,,0,1,.000,.000,3,6,.500,1,3,4,0,0,1,0,1,3,3.0,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
10,48,11,2024-12-21,Indiana State,@,Purdue,REG (Non-Conf),L 68-87,,20,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,2,5,7,0,0,0,3,1,1,-2.0,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
11,49,12,2024-12-29,Indiana State,,Northern Iowa,REG (Conf),L 65-75,,28,3,9,.333,0,0,,3,9,.333,.333,0,1,.000,2,4,6,3,1,1,1,3,6,4.7,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
12,50,13,2025-01-02,Indiana State,@,Illinois State,REG (Conf),L 69-96,,9,1,1,1.000,0,0,,1,1,1.000,1.000,2,3,.667,0,4,4,0,0,2,1,4,4,3.3,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
13,51,14,2025-01-05,Indiana State,@,Bradley,REG (Conf),L 52-65,*,39,4,9,.444,0,0,,4,9,.444,.444,4,6,.667,2,4,6,4,1,0,5,2,12,7.1,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
14,52,15,2025-01-12,Indiana State,,Evansville,REG (Conf),W 90-74,*,21,3,6,.500,0,0,,3,6,.500,.500,3,4,.750,0,2,2,1,4,2,1,3,9,10.1,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
15,53,16,2025-01-16,Indiana State,,Southern Illinois,REG (Conf),L 58-63,*,24,4,8,.500,0,0,,4,8,.500,.500,0,0,,3,3,6,1,2,0,1,0,8,8.7,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
16,54,17,2025-01-19,Indiana State,,Missouri State,REG (Conf),L 57-73,*,25,2,8,.250,0,0,,2,8,.250,.250,3,5,.600,1,1,2,0,0,1,3,1,7,-0.3,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
17,55,18,2025-01-24,Indiana State,@,Murray State,REG (Conf),L 71-97,*,25,5,7,.714,0,0,,5,7,.714,.714,0,2,.000,2,3,5,1,0,1,0,4,10,8.4,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
18,56,19,2025-01-26,Indiana State,@,Belmont,REG (Conf),L 58-88,*,25,0,6,.000,0,0,,0,6,.000,.000,2,4,.500,1,5,6,1,0,2,2,0,2,-0.7,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
19,57,20,2025-01-30,Indiana State,,Valparaiso,REG (Conf),L 54-73,,26,1,2,.500,0,0,,1,2,.500,.500,4,4,1.000,3,2,5,0,2,6,0,3,6,12.7,Savannah White,https://www.sports-reference.com/cbb/players/savannah-white-1.html,indiana-state,2024-25
