ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2024-11-04,Indiana State,,Western Kentucky,REG (Non-Conf),L 59-71,*,34,8,13,.615,4,7,.571,4,6,.667,.769,1,1,1.000,1,4,5,1,2,0,3,5,21,14.7,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
2,27,2,2024-11-07,Indiana State,@,Iowa State,REG (Non-Conf),L 42-64,*,36,5,12,.417,0,2,.000,5,10,.500,.417,2,2,1.000,0,7,7,1,2,0,4,4,12,4.8,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
3,28,3,2024-11-12,Indiana State,@,Wright State,REG (Non-Conf),W 68-51,*,35,5,9,.556,3,5,.600,2,4,.500,.722,5,6,.833,0,3,3,0,2,0,1,3,18,14.0,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
4,29,4,2024-11-15,Indiana State,,Austin Peay,REG (Non-Conf),L 56-74,*,34,2,8,.250,2,3,.667,0,5,.000,.375,6,6,1.000,0,1,1,0,1,1,7,3,12,1.0,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
5,30,5,2024-11-20,Indiana State,@,Butler,REG (Non-Conf),L 55-80,*,33,4,7,.571,0,2,.000,4,5,.800,.571,3,4,.750,0,0,0,3,0,0,2,2,11,6.6,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
6,31,6,2024-11-30,Indiana State,@,Southeast Missouri State,REG (Non-Conf),W 68-65,*,38,4,14,.286,1,6,.167,3,8,.375,.321,4,4,1.000,0,5,5,1,0,0,1,1,13,5.6,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
7,32,7,2024-12-03,Indiana State,@,Marquette,REG (Non-Conf),L 67-83,*,39,5,13,.385,3,5,.600,2,8,.250,.500,3,3,1.000,2,2,4,2,2,1,1,3,16,12.8,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
8,33,8,2024-12-06,Indiana State,@,Eastern Illinois,REG (Non-Conf),L 60-73,*,35,5,13,.385,0,0,,5,13,.385,.385,2,3,.667,2,5,7,0,3,0,3,3,12,6.2,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
9,34,9,2024-12-15,Indiana State,N,Northern Illinois,REG (Non-Conf),L 78-82,*,34,4,13,.308,2,6,.333,2,7,.286,.385,0,0,,1,2,3,3,1,0,0,1,10,6.5,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
10,35,10,2024-12-16,Indiana State,@,Eastern Kentucky,REG (Non-Conf),L 72-89,*,27,3,7,.429,1,3,.333,2,4,.500,.500,5,6,.833,0,2,2,2,1,0,4,4,12,5.3,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
11,36,11,2024-12-21,Indiana State,@,Purdue,REG (Non-Conf),L 68-87,*,24,1,9,.111,0,4,.000,1,5,.200,.111,2,2,1.000,0,2,2,0,2,1,1,2,4,-0.4,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
12,37,12,2024-12-29,Indiana State,,Northern Iowa,REG (Conf),L 65-75,*,33,5,9,.556,3,5,.600,2,4,.500,.722,4,4,1.000,1,2,3,0,0,1,2,2,17,11.9,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
13,38,13,2025-01-02,Indiana State,@,Illinois State,REG (Conf),L 69-96,*,30,5,12,.417,3,7,.429,2,5,.400,.542,0,0,,1,2,3,0,1,0,3,5,13,3.9,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
14,39,14,2025-01-05,Indiana State,@,Bradley,REG (Conf),L 52-65,,33,5,13,.385,2,7,.286,3,6,.500,.462,0,0,,2,3,5,3,0,0,1,3,12,7.1,Keslyn Secrist,https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,indiana-state,2024-25
