ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,111,19,2025-01-19,Connecticut,,Seton Hall,REG (Conf),W 96-36,,10,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,4,4,2,0,0,0,0,3,4.2,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
2,112,20,2025-01-22,Connecticut,,Villanova,REG (Conf),W 100-57,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,0,1,1,0,0,-0.7,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
3,113,22,2025-01-29,Connecticut,@,DePaul,REG (Conf),W 84-58,,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,3,4,2,0,1,1,2,2,2.9,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
4,114,23,2025-02-02,Connecticut,,Butler,REG (Conf),W 101-59,,12,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,2,1,3,2,0,0,1,1,4,5.4,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
5,115,24,2025-02-06,Connecticut,@,Tennessee,REG (Non-Conf),L 76-80,,15,3,6,.500,0,1,.000,3,5,.600,.500,3,4,.750,3,1,4,1,1,0,0,1,9,9.3,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
6,116,26,2025-02-12,Connecticut,,St. John's (NY),REG (Conf),W 78-40,,21,3,4,.750,0,1,.000,3,3,1.000,.750,4,5,.800,2,7,9,0,2,3,0,1,10,15.2,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
7,117,27,2025-02-16,Connecticut,@,South Carolina,REG (Non-Conf),W 87-58,,9,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,1,2,3,2,0,0,0,0,2,2.6,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
8,118,28,2025-02-19,Connecticut,@,Seton Hall,REG (Conf),W 91-49,,18,5,5,1.000,0,0,,5,5,1.000,1.000,5,6,.833,1,4,5,2,1,0,0,0,15,17.4,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
9,119,29,2025-02-22,Connecticut,@,Butler,REG (Conf),W 86-47,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,1,0,0,1,2,2.9,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
10,120,30,2025-02-27,Connecticut,,Creighton,REG (Conf),W 72-53,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,2,1,2,0,2,2.7,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
11,121,31,2025-03-02,Connecticut,,Marquette,REG (Conf),W 92-57,*,13,5,6,.833,0,0,,5,6,.833,.833,1,1,1.000,4,0,4,1,0,0,0,0,11,12.3,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
12,122,35,2025-03-22,Connecticut,,Arkansas State,ROUND-64,W 103-34,,10,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,2,4,6,1,0,0,0,0,4,6.3,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
13,123,36,2025-03-24,Connecticut,,South Dakota State,ROUND-32,W 91-57,,6,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,1,0,0,0,0,4,4.8,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
14,124,38,2025-03-31,Connecticut,N,Southern California,ROUND-8,W 78-64,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,1,0,0,2,0,0.5,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
15,125,39,2025-04-04,Connecticut,N,UCLA,NATIONAL-SEMI,W 85-51,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
16,126,40,2025-04-06,Connecticut,N,South Carolina,NATIONAL-FINAL,W 82-59,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Aubrey Griffin,https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,connecticut,2024-25
