ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,4,2021-11-20,North Texas,,UT Arlington,REG (Non-Conf),L 74-75 (OT),,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Emma Villas-Gomis,https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,north-texas,2021-22
2,34,5,2021-11-26,North Texas,@,Montana State,REG (Non-Conf),W 87-78,,14,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,0,0,1,0,1,2,0,5,3.1,Emma Villas-Gomis,https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,north-texas,2021-22
3,35,6,2021-11-27,North Texas,,St. Thomas,REG (Non-Conf),W 81-54,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,0,1,1,1,0,-0.8,Emma Villas-Gomis,https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,north-texas,2021-22
4,36,7,2021-12-03,North Texas,,SMU,REG (Non-Conf),W 84-58,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Emma Villas-Gomis,https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,north-texas,2021-22
5,37,8,2021-12-13,North Texas,,Southern,REG (Non-Conf),W 65-49,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,Emma Villas-Gomis,https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,north-texas,2021-22
6,38,9,2021-12-17,North Texas,,Wichita State,REG (Non-Conf),L 64-67,,7,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,2,2,0,0,0,0,2,1,-1.0,Emma Villas-Gomis,https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,north-texas,2021-22
7,39,10,2021-12-29,North Texas,@,Baylor,REG (Non-Conf),L 65-86,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Emma Villas-Gomis,https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,north-texas,2021-22
8,40,11,2022-01-09,North Texas,@,Middle Tennessee,REG (Conf),L 52-80,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Emma Villas-Gomis,https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,north-texas,2021-22
9,41,12,2022-01-13,North Texas,,Marshall,REG (Conf),W 64-54,,16,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,1,3,4,1,0,0,1,1,6,1.8,Emma Villas-Gomis,https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,north-texas,2021-22
10,42,13,2022-01-15,North Texas,,Western Kentucky,REG (Conf),L 54-61,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,3,1,4,2,0,0,1,1,2,3.4,Emma Villas-Gomis,https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,north-texas,2021-22
