ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,44,1,2022-11-07,Fairfield,@,Brown,REG (Non-Conf),W 62-52,*,19,1,2,.500,1,1,1.000,0,1,.000,.750,4,4,1.000,0,5,5,6,1,0,1,4,7,10.1,Janelle Brown,https://www.sports-reference.com/cbb/players/janelle-brown-1.html,fairfield,2022-23
2,45,2,2022-11-11,Fairfield,@,Penn State,REG (Non-Conf),L 49-77,*,16,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,0,2,2,2,4,0,6,4,8,2.7,Janelle Brown,https://www.sports-reference.com/cbb/players/janelle-brown-1.html,fairfield,2022-23
3,46,3,2022-11-14,Fairfield,@,Yale,REG (Non-Conf),L 61-68,*,35,6,17,.353,2,3,.667,4,14,.286,.412,7,7,1.000,1,3,4,2,6,0,3,3,21,16.3,Janelle Brown,https://www.sports-reference.com/cbb/players/janelle-brown-1.html,fairfield,2022-23
4,47,4,2022-11-18,Fairfield,,Stonehill,REG (Non-Conf),W 77-53,*,28,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,0,2,2,1,5,1,2,0,9,10.7,Janelle Brown,https://www.sports-reference.com/cbb/players/janelle-brown-1.html,fairfield,2022-23
5,48,5,2022-11-20,Fairfield,,Michigan,REG (Non-Conf),L 53-69,*,19,3,7,.429,0,3,.000,3,4,.750,.429,1,3,.333,2,2,4,2,0,0,2,5,7,1.9,Janelle Brown,https://www.sports-reference.com/cbb/players/janelle-brown-1.html,fairfield,2022-23
6,49,6,2022-11-30,Fairfield,@,Fordham,REG (Non-Conf),W 82-75 (OT),*,30,6,14,.429,1,5,.200,5,9,.556,.464,5,11,.455,3,12,15,3,3,0,2,4,18,15.4,Janelle Brown,https://www.sports-reference.com/cbb/players/janelle-brown-1.html,fairfield,2022-23
7,50,7,2022-12-03,Fairfield,@,Binghamton,REG (Non-Conf),L 72-77,*,21,2,8,.250,1,3,.333,1,5,.200,.313,2,3,.667,2,7,9,3,2,2,7,3,7,2.6,Janelle Brown,https://www.sports-reference.com/cbb/players/janelle-brown-1.html,fairfield,2022-23
8,51,9,2022-12-11,Fairfield,,Sacred Heart,REG (Non-Conf),L 58-69,,14,1,5,.200,0,0,,1,5,.200,.200,1,3,.333,0,1,1,3,1,0,2,5,3,-1.5,Janelle Brown,https://www.sports-reference.com/cbb/players/janelle-brown-1.html,fairfield,2022-23
9,52,10,2022-12-17,Fairfield,@,Saint Peter's,REG (Conf),W 76-49,*,19,2,5,.400,0,0,,2,5,.400,.400,0,0,,3,5,8,2,2,0,8,4,4,-1.3,Janelle Brown,https://www.sports-reference.com/cbb/players/janelle-brown-1.html,fairfield,2022-23
10,53,11,2022-12-19,Fairfield,,Iona,REG (Conf),W 49-43,*,30,4,10,.400,0,1,.000,4,9,.444,.400,4,7,.571,2,6,8,1,4,0,6,2,12,6.5,Janelle Brown,https://www.sports-reference.com/cbb/players/janelle-brown-1.html,fairfield,2022-23
