ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,1,2021-11-09,SMU,,Kansas City,REG (Non-Conf),W 75-63,*,10,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,1,0,0,0,2,4,3.6,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
2,63,2,2021-11-14,SMU,,Oklahoma State,REG (Non-Conf),L 50-67,*,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,1,0,0,2,0,-0.2,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
3,64,3,2021-11-17,SMU,,Oral Roberts,REG (Non-Conf),W 81-44,,16,5,5,1.000,0,0,,5,5,1.000,1.000,2,2,1.000,3,7,10,0,1,1,1,4,12,13.8,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
4,65,4,2021-11-22,SMU,@,Arkansas,REG (Non-Conf),L 58-65,,16,1,3,.333,0,1,.000,1,2,.500,.333,5,6,.833,1,4,5,0,0,1,0,2,7,6.7,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
5,66,5,2021-11-25,SMU,,Seattle,REG (Non-Conf),L 66-70,,15,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,4,3,7,1,0,0,1,1,4,4.9,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
6,67,6,2021-11-27,SMU,@,Green Bay,REG (Non-Conf),W 53-43,*,24,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,2,4,0,3,0,1,3,2,1.7,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
7,68,7,2021-11-30,SMU,,Oklahoma,REG (Non-Conf),L 72-84,*,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,3,0,-3.2,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
8,69,8,2021-12-03,SMU,@,North Texas,REG (Non-Conf),L 58-84,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
9,70,9,2021-12-07,SMU,,Delaware,REG (Non-Conf),W 61-55,*,13,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,3,5,0,0,0,1,0,2,0.9,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
10,71,10,2021-12-17,SMU,@,Colorado,REG (Non-Conf),L 55-78,,24,4,5,.800,0,0,,4,5,.800,.800,0,0,,3,4,7,0,0,0,1,1,8,8.0,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
11,72,14,2022-01-13,SMU,,East Carolina,REG (Conf),W 60-49,,11,0,0,,0,0,,0,0,,,0,0,,0,5,5,1,0,2,0,0,0,3.6,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
12,73,15,2022-01-15,SMU,,Tulane,REG (Conf),W 67-62 (OT),*,14,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,3,3,0,0,0,3,0,4,1.3,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
13,74,18,2022-02-06,SMU,,Houston,REG (Conf),L 55-60,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,1,0,1.0,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
14,75,19,2022-02-09,SMU,@,Cincinnati,REG (Conf),W 71-66,,3,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,1,2,0,0,0,0,1,2,1.2,Paige Bayliss,https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,southern-methodist,2021-22
