ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2021-11-09,SMU,,Kansas City,REG (Non-Conf),W 75-63,,18,4,10,.400,0,1,.000,4,9,.444,.400,1,2,.500,4,1,5,2,0,0,1,3,9,5.5,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
2,64,2,2021-11-14,SMU,,Oklahoma State,REG (Non-Conf),L 50-67,,7,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,1,1,2,0,0,0,0,0,4,0.9,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
3,65,3,2021-11-17,SMU,,Oral Roberts,REG (Non-Conf),W 81-44,,15,5,10,.500,0,1,.000,5,9,.556,.500,5,6,.833,0,3,3,0,0,0,0,1,15,10.1,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
4,66,4,2021-11-22,SMU,@,Arkansas,REG (Non-Conf),L 58-65,,23,5,14,.357,0,1,.000,5,13,.385,.357,2,4,.500,0,0,0,0,0,0,0,3,12,2.2,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
5,67,5,2021-11-25,SMU,,Seattle,REG (Non-Conf),L 66-70,,12,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,1,0,1,1,2,0,1,0,6,5.0,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
6,68,6,2021-11-27,SMU,@,Green Bay,REG (Non-Conf),W 53-43,,10,1,3,.333,0,2,.000,1,1,1.000,.333,2,3,.667,0,1,1,0,1,0,0,0,4,3.2,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
7,69,7,2021-11-30,SMU,,Oklahoma,REG (Non-Conf),L 72-84,,33,7,16,.438,0,0,,7,16,.438,.438,6,7,.857,3,5,8,1,3,2,4,2,20,15.1,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
8,70,8,2021-12-03,SMU,@,North Texas,REG (Non-Conf),L 58-84,,24,7,13,.538,0,0,,7,13,.538,.538,2,4,.500,1,1,2,0,0,0,1,4,16,7.3,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
9,71,9,2021-12-07,SMU,,Delaware,REG (Non-Conf),W 61-55,,22,5,11,.455,0,0,,5,11,.455,.455,7,8,.875,2,3,5,2,2,0,1,2,17,14.8,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
10,72,10,2021-12-17,SMU,@,Colorado,REG (Non-Conf),L 55-78,,21,5,10,.500,0,1,.000,5,9,.556,.500,1,3,.333,3,0,3,1,2,0,3,2,11,6.2,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
11,73,11,2021-12-28,SMU,,Arkansas–Pine Bluff,REG (Non-Conf),W 86-74,*,37,11,28,.393,1,3,.333,10,25,.400,.411,2,3,.667,1,2,3,1,1,0,1,3,25,10.2,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
12,74,12,2022-01-02,SMU,@,TCU,REG (Non-Conf),W 79-53,*,31,9,19,.474,0,1,.000,9,18,.500,.474,3,7,.429,0,6,6,0,2,0,0,2,21,12.7,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
13,75,13,2022-01-08,SMU,@,Memphis,REG (Conf),W 63-44,*,16,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,1,1,2,0,0,0,3,2,-1.3,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
14,76,14,2022-01-13,SMU,,East Carolina,REG (Conf),W 60-49,*,30,11,18,.611,2,3,.667,9,15,.600,.667,10,10,1.000,0,6,6,0,0,0,2,4,34,24.0,Kayla White,https://www.sports-reference.com/cbb/players/kayla-white-2.html,southern-methodist,2021-22
