ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,1,2021-11-09,SMU,,Kansas City,REG (Non-Conf),W 75-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
2,8,3,2021-11-17,SMU,,Oral Roberts,REG (Non-Conf),W 81-44,,12,2,3,.667,0,0,,2,3,.667,.667,2,4,.500,1,1,2,0,2,1,1,0,6,6.6,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
3,9,4,2021-11-22,SMU,@,Arkansas,REG (Non-Conf),L 58-65,,0,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
4,10,7,2021-11-30,SMU,,Oklahoma,REG (Non-Conf),L 72-84,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
5,11,8,2021-12-03,SMU,@,North Texas,REG (Non-Conf),L 58-84,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
6,12,10,2021-12-17,SMU,@,Colorado,REG (Non-Conf),L 55-78,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
7,13,11,2021-12-28,SMU,,Arkansas–Pine Bluff,REG (Non-Conf),W 86-74,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,2,0,1,1,0,-0.2,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
8,14,12,2022-01-02,SMU,@,TCU,REG (Non-Conf),W 79-53,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
9,15,13,2022-01-08,SMU,@,Memphis,REG (Conf),W 63-44,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
10,16,22,2022-02-19,SMU,@,Tulsa,REG (Conf),W 75-42,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
11,17,23,2022-02-23,SMU,@,Tulane,REG (Conf),L 58-67,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
12,18,24,2022-02-26,SMU,@,Houston,REG (Conf),L 36-65,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
13,19,28,2022-03-09,SMU,@,UCF,CTOURN,L 28-61,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,2,0,0,0,1,0,1.3,Tamia Jones,https://www.sports-reference.com/cbb/players/tamia-jones-1.html,southern-methodist,2021-22
