ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,64,1,2022-11-07,Drake,,Green Bay,REG (Non-Conf),W 80-67,,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,6,7,1,1,0,2,0,2,3.2,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
2,65,2,2022-11-13,Drake,,Iowa,REG (Non-Conf),L 86-92 (OT),,17,1,2,.500,0,1,.000,1,1,1.000,.500,4,8,.500,1,4,5,1,0,0,0,1,6,5.6,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
3,66,3,2022-11-19,Drake,,Nebraska,REG (Non-Conf),W 80-62,,20,2,4,.500,0,1,.000,2,3,.667,.500,1,4,.250,3,5,8,0,0,0,1,3,5,3.2,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
4,67,4,2022-11-25,Drake,N,Massachusetts,REG (Non-Conf),L 83-100 (OT),,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,3,2,2,-1.8,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
5,68,5,2022-11-27,Drake,N,Howard,REG (Non-Conf),W 97-60,,19,4,5,.800,2,3,.667,2,2,1.000,1.000,1,2,.500,0,3,3,0,1,0,3,4,11,6.0,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
6,69,6,2022-12-01,Drake,,Lindenwood,REG (Non-Conf),W 87-60,,21,3,5,.600,1,1,1.000,2,4,.500,.700,1,1,1.000,3,4,7,3,1,0,2,1,8,9.7,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
7,70,7,2022-12-06,Drake,@,South Dakota,REG (Non-Conf),W 83-54,,20,4,6,.667,0,0,,4,6,.667,.667,0,1,.000,2,1,3,2,0,0,1,2,8,6.3,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
8,71,8,2022-12-10,Drake,@,Creighton,REG (Non-Conf),L 71-75,,17,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,3,0,3,0,0,0,1,1,3,1.3,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
9,72,10,2022-12-30,Drake,@,Illinois State,REG (Conf),L 76-87,,18,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,1,0,1,2,3,0,-3.3,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
10,73,11,2023-01-01,Drake,@,Bradley,REG (Conf),W 87-58,,18,4,5,.800,0,0,,4,5,.800,.800,0,0,,3,5,8,2,0,0,0,2,8,10.3,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
11,74,12,2023-01-06,Drake,,Belmont,REG (Conf),W 94-63,,22,7,8,.875,1,2,.500,6,6,1.000,.938,1,3,.333,1,7,8,0,3,1,0,1,16,18.5,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
12,75,13,2023-01-08,Drake,,Murray State,REG (Conf),W 80-67,,22,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,1,1,2,0,1,1,0,1,7,7.0,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
13,76,14,2023-01-11,Drake,,Northern Iowa,REG (Conf),L 69-70,,25,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,4,4,8,1,1,1,0,2,4,7.9,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
14,77,15,2023-01-14,Drake,@,Indiana State,REG (Conf),W 86-65,,25,4,6,.667,1,2,.500,3,4,.750,.750,2,2,1.000,1,4,5,2,3,0,1,1,11,13.3,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
15,78,16,2023-01-19,Drake,,Illinois–Chicago,REG (Conf),W 63-51,,25,3,3,1.000,1,1,1.000,2,2,1.000,1.167,1,2,.500,4,4,8,0,0,2,2,1,8,9.7,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
16,79,17,2023-01-21,Drake,,Valparaiso,REG (Conf),W 84-51,,22,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,1,7,8,1,0,1,2,2,4,2.3,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
17,80,18,2023-01-26,Drake,@,Southern Illinois,REG (Conf),W 87-73,,17,1,4,.250,0,2,.000,1,2,.500,.250,1,6,.167,0,6,6,3,0,0,1,0,3,1.5,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
18,81,19,2023-01-28,Drake,@,Missouri State,REG (Conf),L 54-64,,17,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,5,5,0,1,0,3,0,2,-0.2,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
19,82,20,2023-02-01,Drake,@,Northern Iowa,REG (Conf),L 47-49,,21,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,5,5,2,2,0,0,0,3,6.9,Courtney Becker,https://www.sports-reference.com/cbb/players/courtney-becker-1.html,drake,2022-23
