ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2022-11-07,Drake,,Green Bay,REG (Non-Conf),W 80-67,,19,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,3,11,14,1,0,2,1,0,6,8.8,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
2,36,2,2022-11-13,Drake,,Iowa,REG (Non-Conf),L 86-92 (OT),,21,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,3,4,2,0,5,6,1,0,-2.0,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
3,37,3,2022-11-19,Drake,,Nebraska,REG (Non-Conf),W 80-62,,12,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,5,6,1,0,3,0,2,6,8.6,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
4,38,4,2022-11-25,Drake,N,Massachusetts,REG (Non-Conf),L 83-100 (OT),,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,1,1,2,0,0.6,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
5,39,5,2022-11-27,Drake,N,Howard,REG (Non-Conf),W 97-60,,16,7,12,.583,1,2,.500,6,10,.600,.625,1,2,.500,1,6,7,1,0,2,2,3,16,11.4,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
6,40,6,2022-12-01,Drake,,Lindenwood,REG (Non-Conf),W 87-60,,15,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,1,3,4,0,0,2,2,1,9,5.9,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
7,41,7,2022-12-06,Drake,@,South Dakota,REG (Non-Conf),W 83-54,,13,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,1,0,1,0,0,5,1,2,4,1.6,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
8,42,8,2022-12-10,Drake,@,Creighton,REG (Non-Conf),L 71-75,,15,2,3,.667,0,0,,2,3,.667,.667,4,6,.667,0,3,3,3,1,0,1,3,8,7.7,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
9,43,10,2022-12-30,Drake,@,Illinois State,REG (Conf),L 76-87,,26,6,10,.600,0,2,.000,6,8,.750,.600,7,9,.778,2,9,11,1,2,1,2,2,19,18.3,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
10,44,11,2023-01-01,Drake,@,Bradley,REG (Conf),W 87-58,,13,2,5,.400,1,1,1.000,1,4,.250,.500,6,6,1.000,3,3,6,1,2,0,3,1,11,10.6,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
11,45,12,2023-01-06,Drake,,Belmont,REG (Conf),W 94-63,,22,4,9,.444,1,3,.333,3,6,.500,.500,2,2,1.000,0,5,5,2,1,5,2,1,11,11.3,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
12,46,13,2023-01-08,Drake,,Murray State,REG (Conf),W 80-67,,11,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,1,3,1,1,1,2,3,2,0.5,Anna Miller,https://www.sports-reference.com/cbb/players/anna-miller-1.html,drake,2022-23
