ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2022-11-07,Minnesota,,Western Illinois,REG (Non-Conf),W 75-45,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,2,0,0,0,0,2.3,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
2,80,2,2022-11-13,Minnesota,,Lehigh,REG (Non-Conf),W 101-99,,9,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,4,1,0,1,0,2,4.4,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
3,81,3,2022-11-17,Minnesota,@,North Dakota State,REG (Non-Conf),L 65-71,*,17,0,2,.000,0,2,.000,0,0,,.000,0,2,.000,1,1,2,2,0,0,1,2,0,-1.6,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
4,82,4,2022-11-20,Minnesota,,Presbyterian,REG (Non-Conf),W 82-48,*,14,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,2,2,1,3,0,0,1,2,4.5,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
5,83,5,2022-11-26,Minnesota,@,Virginia,REG (Non-Conf),L 70-73,,17,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,3,2,3,-0.8,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
6,84,6,2022-11-27,Minnesota,N,Liberty,REG (Non-Conf),W 77-65,,10,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,0,0,1,2,0,0,0,3,4.7,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
7,85,7,2022-11-30,Minnesota,,Wake Forest,REG (Non-Conf),L 59-63,,14,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,1,2,1,0,0,1,2,4,3.3,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
8,86,8,2022-12-03,Minnesota,,Penn State,REG (Conf),W 98-96 (2OT),,14,0,0,,0,0,,0,0,,,2,2,1.000,1,1,2,0,0,0,1,1,2,1.6,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
9,87,9,2022-12-07,Minnesota,,Kentucky,REG (Non-Conf),L 74-80,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
10,88,10,2022-12-10,Minnesota,@,Iowa,REG (Conf),L 64-87,,8,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,2,2,1,1,0,0,1,0,-1.6,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
11,89,11,2022-12-12,Minnesota,,Chicago State,REG (Non-Conf),W 105-54,,15,3,6,.500,0,1,.000,3,5,.600,.500,2,5,.400,3,1,4,0,0,0,0,1,8,5.8,Mi'Cole Cayton,https://www.sports-reference.com/cbb/players/micole-cayton-1.html,minnesota,2022-23
